subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2461,21849,4000671386.718750,-3.643779687963e+01,1.821889843981e+02,-4.709727745587e+01,1.838438999562e+02,-4.618424254357e+01,1.805530708369e+02,-4.618808297990e+01,1.805633048976e+02
2462,21850,4000854492.187500,-1.821889843981e+02,1.093133906389e+02,-1.916018295694e+02,1.019920016878e+02,-1.881148756570e+02,1.002236961165e+02,-1.881264399004e+02,1.002283223170e+02
2463,21851,4001037597.656250,-2.550645781574e+02,3.643779687963e+01,-2.621250372982e+02,2.422538148401e+01,-2.573913437266e+02,2.388233686135e+01,-2.574063907329e+02,2.388208301737e+01
2464,21852,4001220703.125000,1.093133906389e+02,-2.550645781574e+02,1.246989287749e+02,-2.545623048948e+02,1.223580553787e+02,-2.500137948402e+02,1.223666986819e+02,-2.500274311511e+02
2465,21853,4001403808.593750,1.821889843981e+02,2.550645781574e+02,1.724163749452e+02,2.697211991971e+02,1.693988920365e+02,2.647884544984e+02,1.694069388247e+02,2.648047397303e+02
2466,21854,4001586914.062500,2.550645781574e+02,-2.550645781574e+02,2.737102454525e+02,-2.464574636926e+02,2.686743695403e+02,-2.421000454044e+02,2.686912822809e+02,-2.421121911677e+02
2467,21855,4001770019.531250,2.550645781574e+02,-1.093133906389e+02,2.659555357274e+02,-9.758772494493e+01,2.611085225576e+02,-9.591699078159e+01,2.611240174253e+02,-9.592079926950e+01
2468,21856,4001953125.000000,-2.550645781574e+02,1.821889843981e+02,-2.700077852873e+02,1.716105142229e+02,-2.650564577850e+02,1.685989763270e+02,-2.650725832719e+02,1.686068672996e+02
2469,21857,4002136230.468750,-1.093133906389e+02,3.643779687963e+01,-1.134254454515e+02,3.106429809958e+01,-1.113582288013e+02,3.054169489904e+01,-1.113647239534e+02,3.054271529152e+01
2470,21858,4002319335.937500,1.821889843981e+02,-1.093133906389e+02,1.917581071682e+02,-1.012532106375e+02,1.882426286997e+02,-9.948453854880e+01,1.882538727919e+02,-9.948895036744e+01
2471,21859,4002502441.406250,1.821889843981e+02,2.550645781574e+02,1.714155785378e+02,2.701154204720e+02,1.683989818350e+02,2.651486287525e+02,1.684067545077e+02,2.651645907416e+02
2472,21860,4002685546.875000,-1.093133906389e+02,-2.550645781574e+02,-9.710288366501e+01,-2.660608500056e+02,-9.543281066156e+01,-2.611898012516e+02,-9.543649057917e+01,-2.612050227444e+02
2473,21861,4002868652.343750,1.093133906389e+02,-1.821889843981e+02,1.216436223468e+02,-1.795190215068e+02,1.193662835351e+02,-1.762962474386e+02,1.193740584725e+02,-1.763053169640e+02
2474,21862,4003051757.812500,2.550645781574e+02,1.821889843981e+02,2.496857974697e+02,2.000531347070e+02,2.452102536791e+02,1.963208137077e+02,2.452226254111e+02,1.963332762682e+02
2475,21863,4003234863.281250,1.821889843981e+02,-3.643779687963e+01,1.877874354815e+02,-2.688339522692e+01,1.843549567936e+02,-2.646045084648e+01,1.843653266601e+02,-2.646074338480e+01
2476,21864,4003417968.750000,-1.821889843981e+02,2.550645781574e+02,-2.001542511474e+02,2.498443376423e+02,-1.964134271859e+02,2.453576920140e+02,-1.964258155678e+02,2.453699710881e+02
2477,21865,4003601074.218750,-2.550645781574e+02,-1.093133906389e+02,-2.540267358821e+02,-1.258672534803e+02,-2.494330791680e+02,-1.234781519366e+02,-2.494459959553e+02,-1.234865200286e+02
2478,21866,4003784179.687500,1.821889843981e+02,-1.093133906389e+02,1.920514034616e+02,-1.012841357523e+02,1.885051627001e+02,-9.950158441558e+01,1.885161118870e+02,-9.950583199549e+01
2479,21867,4003967285.156250,-2.550645781574e+02,3.643779687963e+01,-2.623846353127e+02,2.283773171598e+01,-2.575766630113e+02,2.251366676671e+01,-2.575908515392e+02,2.251325733263e+01
2480,21868,4004150390.625000,-1.093133906389e+02,-1.093133906389e+02,-1.053110527944e+02,-1.177831243426e+02,-1.034249398342e+02,-1.155889823213e+02,-1.034298242624e+02,-1.155959196132e+02
2481,21869,4004333496.093750,2.550645781574e+02,1.821889843981e+02,2.496234727166e+02,2.006420433831e+02,2.451206274275e+02,1.968760115446e+02,2.451326450224e+02,1.968882267652e+02
2482,21870,4004516601.562500,-3.643779687963e+01,1.093133906389e+02,-4.360056783087e+01,1.093246679248e+02,-4.276181315412e+01,1.073350273004e+02,-4.276480171441e+01,1.073405446604e+02
2483,21871,4004699707.031250,1.821889843981e+02,-1.093133906389e+02,1.922713321029e+02,-1.005239511058e+02,1.887057252925e+02,-9.874719931340e+01,1.887164938766e+02,-9.875130659101e+01
2484,21872,4004882812.500000,-1.093133906389e+02,3.643779687963e+01,-1.136139121759e+02,3.048249789114e+01,-1.115154773801e+02,2.996298274493e+01,-1.115216389317e+02,2.996387835750e+01
2485,21873,4005065917.968750,1.821889843981e+02,1.093133906389e+02,1.789185298032e+02,1.225722000563e+02,1.756719659533e+02,1.202541899177e+02,1.756805740850e+02,1.202617222276e+02
2486,21874,4005249023.437500,-1.093133906389e+02,-1.821889843981e+02,-1.002119168746e+02,-1.923792202075e+02,-9.843609958114e+01,-1.888024756959e+02,-9.844013245126e+01,-1.888131380309e+02
2487,21875,4005432128.906250,2.550645781574e+02,-2.550645781574e+02,2.756363608090e+02,-2.443213554143e+02,2.704713123414e+02,-2.399188665046e+02,2.704871637661e+02,-2.399298557074e+02
2488,21876,4005615234.375000,-1.821889843981e+02,1.821889843981e+02,-1.969118264028e+02,1.745520133782e+02,-1.932188294624e+02,1.714039308537e+02,-1.932301167908e+02,1.714117493729e+02
2489,21877,4005798339.843750,-1.093133906389e+02,3.643779687963e+01,-1.136939692957e+02,3.044740281042e+01,-1.115849985015e+02,2.992612657064e+01,-1.115910570346e+02,2.992699120442e+01
2490,21878,4005981445.312500,1.821889843981e+02,-1.093133906389e+02,1.925005020950e+02,-1.003065821862e+02,1.889092501976e+02,-9.852268154531e+01,1.889197758604e+02,-9.852664381408e+01
2491,21879,4006164550.781250,-1.821889843981e+02,2.550645781574e+02,-2.018448912395e+02,2.485906980274e+02,-1.980249180068e+02,2.440674387679e+02,-1.980368095465e+02,2.440789247131e+02
2492,21880,4006347656.250000,-2.550645781574e+02,1.093133906389e+02,-2.671207840679e+02,9.487408968463e+01,-2.621448342714e+02,9.321417653130e+01,-2.621590667277e+02,9.321736056982e+01
2493,21881,4006530761.718750,1.821889843981e+02,1.093133906389e+02,1.783845192275e+02,1.235938472936e+02,1.751255089525e+02,1.212415713667e+02,1.751338184021e+02,1.212489706270e+02
2494,21882,4006713867.187500,3.643779687963e+01,1.093133906389e+02,2.961493100130e+01,1.138969837297e+02,2.910675565857e+01,1.117756009291e+02,2.910754908157e+01,1.117815609435e+02
2495,21883,4006896972.656250,-1.821889843981e+02,1.093133906389e+02,-1.933374345520e+02,9.849475702314e+01,-1.897162030039e+02,9.673688462334e+01,-1.897265853632e+02,9.674065933724e+01
2496,21884,4007080078.125000,2.550645781574e+02,-1.821889843981e+02,2.726603211700e+02,-1.676720094502e+02,2.675388512529e+02,-1.646567338904e+02,2.675536238207e+02,-1.646634811941e+02
2497,21885,4007263183.593750,1.093133906389e+02,-1.821889843981e+02,1.236059117277e+02,-1.783096874468e+02,1.212457398349e+02,-1.750409517713e+02,1.212530511665e+02,-1.750491303343e+02
2498,21886,4007446289.062500,-1.093133906389e+02,3.643779687963e+01,-1.137313454522e+02,3.015672602835e+01,-1.116057723029e+02,2.963657414926e+01,-1.116116468162e+02,2.963737475718e+01
2499,21887,4007629394.531250,1.093133906389e+02,3.643779687963e+01,1.092159980058e+02,4.376561128502e+01,1.071990942400e+02,4.291213322256e+01,1.072042642392e+02,4.291499329160e+01
2500,21888,4007812500.000000,-3.643779687963e+01,-3.643779687963e+01,-3.505723568517e+01,-3.923730364706e+01,-3.441828356559e+01,-3.849397121028e+01,-3.441978037577e+01,-3.849613764662e+01
2501,21889,4007995605.468750,1.821889843981e+02,-1.093133906389e+02,1.916799253765e+02,-1.015985652294e+02,1.880705702426e+02,-9.977310948826e+01,1.880806875037e+02,-9.977694505596e+01
2502,21890,4008178710.937500,1.093133906389e+02,-2.550645781574e+02,1.249678821068e+02,-2.542926992275e+02,1.225456763269e+02,-2.495931846778e+02,1.225534206670e+02,-2.496049480399e+02
2503,21891,4008361816.406250,-2.550645781574e+02,2.550645781574e+02,-2.733091917059e+02,2.468715474993e+02,-2.681179896256e+02,2.423596771185e+02,-2.681329571553e+02,2.423701102505e+02
2504,21892,4008544921.875000,3.643779687963e+01,1.821889843981e+02,2.791940714145e+01,1.876332210460e+02,2.746467161342e+01,1.841170245639e+02,2.746487216286e+01,1.841263882581e+02
2505,21893,4008728027.343750,1.093133906389e+02,2.550645781574e+02,9.882856343631e+01,2.655292690706e+02,9.707508514695e+01,2.605281220476e+02,9.707825786282e+01,2.605416977952e+02
2506,21894,4008911132.812500,1.093133906389e+02,-2.550645781574e+02,1.238400072312e+02,-2.548206692632e+02,1.214311429021e+02,-2.500954309254e+02,1.214387521134e+02,-2.501070570790e+02
2507,21895,4009094238.281250,1.821889843981e+02,-1.093133906389e+02,1.911260369643e+02,-1.025968947696e+02,1.875092506624e+02,-1.007432831706e+02,1.875191551301e+02,-1.007470687928e+02
2508,21896,4009277343.750000,-3.643779687963e+01,1.821889843981e+02,-4.633324969612e+01,1.839529323225e+02,-4.539897625938e+01,1.805209132960e+02,-4.540235910536e+01,1.805295138665e+02
2509,21897,4009460449.218750,-3.643779687963e+01,1.821889843981e+02,-4.662554501935e+01,1.838844968529e+02,-4.568511906332e+01,1.804511108696e+02,-4.568850807379e+01,1.804596766322e+02
2510,21898,4009643554.687500,-1.821889843981e+02,3.643779687963e+01,-1.877212201562e+02,2.738962364616e+01,-1.841866259075e+02,2.694234108911e+01,-1.841958066691e+02,2.694248834682e+01
2511,21899,4009826660.156250,2.550645781574e+02,3.643779687963e+01,2.580493862993e+02,5.123313578060e+01,2.532184718507e+02,5.017826314301e+01,2.532304983427e+02,5.018231890974e+01
2512,21900,4010009765.625000,1.821889843981e+02,1.821889843981e+02,1.754014421469e+02,1.960886723209e+02,1.721727299152e+02,1.923383005555e+02,1.721798740453e+02,1.923487413289e+02
2513,21901,4010192871.093750,1.821889843981e+02,-3.643779687963e+01,1.877938075230e+02,-2.666768277043e+01,1.842497447941e+02,-2.623279119121e+01,1.842588357345e+02,-2.623289075465e+01
2514,21902,4010375976.562500,-2.550645781574e+02,-2.550645781574e+02,-2.450740383212e+02,-2.747560204479e+02,-2.405558538177e+02,-2.694931940737e+02,-2.405657545769e+02,-2.695077335807e+02
2515,21903,4010559082.031250,-2.550645781574e+02,1.821889843981e+02,-2.705799827466e+02,1.705868949872e+02,-2.654184235110e+02,1.674677604757e+02,-2.654322603517e+02,1.674741324472e+02
2516,21904,4010742187.500000,-3.643779687963e+01,1.093133906389e+02,-4.362689262510e+01,1.091655504655e+02,-4.276488298245e+01,1.071216535715e+02,-4.276761512749e+01,1.071265201038e+02
2517,21905,4010925292.968750,-2.550645781574e+02,2.550645781574e+02,-2.751022836598e+02,2.443417564562e+02,-2.698210914568e+02,2.398267296255e+02,-2.698355168913e+02,2.398364817580e+02
2518,21906,4011108398.437500,3.643779687963e+01,-1.821889843981e+02,4.795789764527e+01,-1.833850174960e+02,4.698629111356e+01,-1.799371170904e+02,4.698967418015e+01,-1.799453945616e+02
2519,21907,4011291503.906250,3.643779687963e+01,-1.093133906389e+02,4.344446349751e+01,-1.092859157849e+02,4.258395322847e+01,-1.072349002241e+02,4.258665797706e+01,-1.072397243918e+02
2520,21908,4011474609.375000,2.550645781574e+02,-3.643779687963e+01,2.620861488810e+02,-2.286923063391e+01,2.571183178374e+02,-2.252999778074e+01,2.571306384850e+02,-2.252943066997e+01
2521,21909,4011657714.843750,-3.643779687963e+01,1.821889843981e+02,-4.704481985431e+01,1.838675324219e+02,-4.608824990460e+01,1.804021899244e+02,-4.609157245000e+01,1.804104143442e+02
2522,21910,4011840820.312500,1.093133906389e+02,1.821889843981e+02,1.020106000974e+02,1.916690177246e+02,1.001456312078e+02,1.879999681525e+02,1.001491498136e+02,1.880094530853e+02
2523,21911,4012023925.781250,1.821889843981e+02,1.821889843981e+02,1.767185619562e+02,1.953265145850e+02,1.734364409787e+02,1.915586761792e+02,1.734433612372e+02,1.915687665333e+02
2524,21912,4012207031.250000,1.821889843981e+02,1.093133906389e+02,1.803040379445e+02,1.211896816769e+02,1.769248677780e+02,1.188249854200e+02,1.769323884661e+02,1.188316680962e+02
2525,21913,4012390136.718750,1.093133906389e+02,3.643779687963e+01,1.096724162585e+02,4.310708485061e+01,1.076044985054e+02,4.224909669308e+01,1.076092479517e+02,4.225175081239e+01
2526,21914,4012573242.187500,-2.550645781574e+02,1.821889843981e+02,-2.705987593218e+02,1.719627844789e+02,-2.653933282957e+02,1.687903549037e+02,-2.654067396982e+02,1.687965155272e+02
2527,21915,4012756347.656250,-3.643779687963e+01,-3.643779687963e+01,-3.515103695355e+01,-3.928909858527e+01,-3.449634017863e+01,-3.852911336712e+01,-3.449769426082e+01,-3.853111850037e+01
2528,21916,4012939453.125000,-1.821889843981e+02,-2.550645781574e+02,-1.712709965284e+02,-2.711720593751e+02,-1.681070608981e+02,-2.659482858823e+02,-1.681131392974e+02,-2.659616444987e+02
2529,21917,4013122558.593750,3.643779687963e+01,2.550645781574e+02,2.198191921928e+01,2.627037882973e+02,2.165685889311e+01,2.576908024413e+02,2.165621893841e+01,2.577028132171e+02
2530,21918,4013305664.062500,-1.093133906389e+02,1.821889843981e+02,-1.227924035901e+02,1.793383517269e+02,-1.203871852219e+02,1.759628169751e+02,-1.203938340354e+02,1.759701353695e+02
2531,21919,4013488769.531250,-2.550645781574e+02,-1.093133906389e+02,-2.535104528065e+02,-1.276285396148e+02,-2.487188821288e+02,-1.251028539431e+02,-2.487294793369e+02,-1.251101649283e+02
2532,21920,4013671875.000000,-1.821889843981e+02,2.550645781574e+02,-2.023710222061e+02,2.485703813151e+02,-1.984181413642e+02,2.438962610767e+02,-1.984287533370e+02,2.439061388549e+02
2533,21921,4013854980.468750,-1.093133906389e+02,-1.093133906389e+02,-1.043149665512e+02,-1.187447022219e+02,-1.023640378657e+02,-1.164384467072e+02,-1.023679593060e+02,-1.164443997069e+02
2534,21922,4014038085.937500,3.643779687963e+01,2.550645781574e+02,2.002796553403e+01,2.626283057686e+02,1.973869733433e+01,2.575990741173e+02,1.973795640600e+01,2.576108964938e+02
2535,21923,4014221191.406250,-2.550645781574e+02,-2.550645781574e+02,-2.430987432021e+02,-2.772810935984e+02,-2.385456791618e+02,-2.718882199482e+02,-2.385547520080e+02,-2.719020466237e+02
2536,21924,4014404296.875000,-2.550645781574e+02,3.643779687963e+01,-2.626347141019e+02,2.012966271983e+01,-2.575980460073e+02,1.983789165561e+01,-2.576098026221e+02,1.983715012908e+01
2537,21925,4014587402.343750,-2.550645781574e+02,1.821889843981e+02,-2.723478477982e+02,1.688721813592e+02,-2.670683410724e+02,1.657331087108e+02,-2.670814186853e+02,1.657388731490e+02
2538,21926,4014770507.812500,1.093133906389e+02,-1.093133906389e+02,1.187844274756e+02,-1.042618464233e+02,1.164692173785e+02,-1.023047315165e+02,1.164750968080e+02,-1.023085845387e+02
2539,21927,4014953613.281250,3.643779687963e+01,-2.550645781574e+02,5.406945649101e+01,-2.578175051558e+02,5.293979744930e+01,-2.528889238997e+02,5.294377504322e+01,-2.528999102419e+02
2540,21928,4015136718.750000,3.643779687963e+01,1.821889843981e+02,2.544414055671e+01,1.882744248246e+02,2.502266148794e+01,1.846495256814e+02,2.502260521142e+01,1.846579295456e+02
2541,21929,4015319824.218750,1.093133906389e+02,-3.643779687963e+01,1.138548188576e+02,-3.040721462259e+01,1.116558292380e+02,-2.986345109054e+01,1.116609910735e+02,-2.986407126376e+01
2542,21930,4015502929.687500,2.550645781574e+02,2.550645781574e+02,2.452136879407e+02,2.757109037582e+02,2.405960406276e+02,2.703208626010e+02,2.406050074654e+02,2.703343967344e+02
2543,21931,4015686035.156250,1.821889843981e+02,-1.093133906389e+02,1.923823454995e+02,-1.011943845428e+02,1.886436807218e+02,-9.931545356713e+01,1.886526672803e+02,-9.931865346023e+01
2544,21932,4015869140.625000,1.821889843981e+02,1.093133906389e+02,1.801338369446e+02,1.217371322531e+02,1.767080092020e+02,1.193282846550e+02,1.767150567957e+02,1.193346790276e+02
2545,21933,4016052246.093750,-1.821889843981e+02,1.821889843981e+02,-1.958708986499e+02,1.764769839040e+02,-1.920329483269e+02,1.731456552193e+02,-1.920425095393e+02,1.731520633298e+02
2546,21934,4016235351.562500,3.643779687963e+01,-2.550645781574e+02,5.059265072273e+01,-2.586104395202e+02,4.952464163192e+01,-2.536408588392e+02,4.952843002516e+01,-2.536516902205e+02
2547,21935,4016418457.031250,-1.093133906389e+02,3.643779687963e+01,-1.134816167640e+02,3.155333833270e+01,-1.112802018288e+02,3.098485610843e+01,-1.112852763557e+02,3.098550696838e+01
2548,21936,4016601562.500000,-1.093133906389e+02,3.643779687963e+01,-1.134004887833e+02,3.162154596488e+01,-1.111991003554e+02,3.105129539000e+01,-1.112041593498e+02,3.105194621505e+01
2549,21937,4016784667.968750,3.643779687963e+01,-1.821889843981e+02,4.628994700700e+01,-1.839987713598e+02,4.532968789179e+01,-1.804592608896e+02,4.533281165809e+01,-1.804668426283e+02
2550,21938,4016967773.437500,-2.550645781574e+02,-2.550645781574e+02,-2.474547889314e+02,-2.726060146122e+02,-2.427663573261e+02,-2.672456332755e+02,-2.427752194699e+02,-2.672588017587e+02
2551,21939,4017150878.906250,-1.821889843981e+02,3.643779687963e+01,-1.876223288575e+02,2.805667973582e+01,-1.839812873567e+02,2.758063647554e+01,-1.839894463417e+02,2.758066399030e+01
2552,21940,4017333984.375000,1.821889843981e+02,-2.550645781574e+02,1.988934686059e+02,-2.509785832464e+02,1.949521451477e+02,-2.461890646886e+02,1.949621489567e+02,-2.461984827103e+02
2553,21941,4017517089.843750,2.550645781574e+02,-1.821889843981e+02,2.698559304598e+02,-1.727554274377e+02,2.645646947131e+02,-1.695038244798e+02,2.645771968932e+02,-1.695094627961e+02
2554,21942,4017700195.312500,-2.550645781574e+02,-1.093133906389e+02,-2.547519896848e+02,-1.251489923745e+02,-2.498563858384e+02,-1.226311756638e+02,-2.498663703996e+02,-1.226380466870e+02
2555,21943,4017883300.781250,2.550645781574e+02,1.821889843981e+02,2.508559663872e+02,1.999343580408e+02,2.460593087998e+02,1.959650478435e+02,2.460686386835e+02,1.959750340797e+02
2556,21944,4018066406.250000,-2.550645781574e+02,-1.093133906389e+02,-2.548209941808e+02,-1.255220733791e+02,-2.499175206112e+02,-1.229937171973e+02,-2.499274550459e+02,-1.230005793959e+02
2557,21945,4018249511.718750,1.821889843981e+02,-1.093133906389e+02,1.919405050554e+02,-1.020927625510e+02,1.881743839966e+02,-1.001774107640e+02,1.881830707678e+02,-1.001805003727e+02
2558,21946,4018432617.187500,-2.550645781574e+02,1.821889843981e+02,-2.699372768407e+02,1.729826258442e+02,-2.646267659139e+02,1.697153500615e+02,-2.646391394953e+02,1.697209120623e+02
2559,21947,4018615722.656250,1.821889843981e+02,-1.093133906389e+02,1.915402310245e+02,-1.024847968580e+02,1.877767830946e+02,-1.005590255862e+02,1.877854189734e+02,-1.005621146036e+02
2560,21948,4018798828.125000,-1.821889843981e+02,3.643779687963e+01,-1.877740485842e+02,2.828383972181e+01,-1.841079258115e+02,2.780012274174e+01,-1.841159256114e+02,2.780013389987e+01
2561,21949,4018981933.593750,-1.821889843981e+02,-3.643779687963e+01,-1.841932882310e+02,-4.586833047246e+01,-1.806209638550e+02,-4.490896363446e+01,-1.806283365566e+02,-4.491201568676e+01
2562,21950,4019165039.062500,-2.550645781574e+02,-3.643779687963e+01,-2.585716501128e+02,-4.971721703716e+01,-2.535482467212e+02,-4.865569347954e+01,-2.535586644012e+02,-4.865936342813e+01
2563,21951,4019348144.531250,1.821889843981e+02,1.821889843981e+02,1.767631110152e+02,1.952865417580e+02,1.733843157190e+02,1.914136672091e+02,1.733904189223e+02,1.914228500824e+02
2564,21952,4019531250.000000,-2.550645781574e+02,1.821889843981e+02,-2.700868782501e+02,1.726669893004e+02,-2.647527467948e+02,1.693925806748e+02,-2.647649769408e+02,1.693980341998e+02
2565,21953,4019714355.468750,1.821889843981e+02,2.550645781574e+02,1.722747291549e+02,2.704767305510e+02,1.690059234407e+02,2.651316870149e+02,1.690113435035e+02,2.651439075048e+02
2566,21954,4019897460.937500,-1.093133906389e+02,3.643779687963e+01,-1.137509442923e+02,3.110803451960e+01,-1.115163506620e+02,3.054053611074e+01,-1.115212234220e+02,3.054110867750e+01
2567,21955,4020080566.406250,3.643779687963e+01,-2.550645781574e+02,5.172018699040e+01,-2.586217907105e+02,5.061631030443e+01,-2.535816660140e+02,5.062004130369e+01,-2.535919618823e+02
2568,21956,4020263671.875000,-1.821889843981e+02,-2.550645781574e+02,-1.718816214633e+02,-2.709146667935e+02,-1.686141217127e+02,-2.655509255528e+02,-1.686194799086e+02,-2.655630938799e+02
2569,21957,4020446777.343750,2.550645781574e+02,1.821889843981e+02,2.505615465076e+02,2.003644194355e+02,2.457257785739e+02,1.963509290646e+02,2.457347788274e+02,1.963606797806e+02
2570,21958,4020629882.812500,1.093133906389e+02,1.821889843981e+02,1.017116146218e+02,1.921989729979e+02,9.978687295044e+01,1.883960804633e+02,9.978982926806e+01,1.884045567848e+02
2571,21959,4020812988.281250,-1.821889843981e+02,1.093133906389e+02,-1.921276913641e+02,1.018212513172e+02,-1.883237527227e+02,9.989306048881e+01,-1.883322118915e+02,9.989601382703e+01
2572,21960,4020996093.750000,-1.093133906389e+02,2.550645781574e+02,-1.254066672842e+02,2.547933893881e+02,-1.228550052963e+02,2.498384385450e+02,-1.228616879472e+02,2.498480184647e+02
2573,21961,4021179199.218750,1.093133906389e+02,-1.093133906389e+02,1.177409421575e+02,-1.056670811744e+02,1.153914220172e+02,-1.036343082569e+02,1.153968571918e+02,-1.036378647095e+02
2574,21962,4021362304.687500,-2.550645781574e+02,1.821889843981e+02,-2.709721514691e+02,1.716686136950e+02,-2.655870468812e+02,1.683924235173e+02,-2.655990910980e+02,1.683976934661e+02
2575,21963,4021545410.156250,2.550645781574e+02,1.093133906389e+02,2.542178267796e+02,1.265799951683e+02,2.492651212401e+02,1.240008052860e+02,2.492746145372e+02,1.240075041670e+02
2576,21964,4021728515.625000,-2.550645781574e+02,1.821889843981e+02,-2.715060227497e+02,1.708302276108e+02,-2.661040179422e+02,1.675664745303e+02,-2.661160398912e+02,1.675716828982e+02
2577,21965,4021911621.093750,-3.643779687963e+01,-1.093133906389e+02,-3.049317311203e+01,-1.139102017154e+02,-2.993355817221e+01,-1.116570772475e+02,-2.993407895599e+01,-1.116618572200e+02
2578,21966,4022094726.562500,-1.821889843981e+02,2.550645781574e+02,-2.017849857138e+02,2.493192112150e+02,-1.977215864086e+02,2.444804225034e+02,-1.977312541577e+02,2.444891986252e+02
2579,21967,4022277832.031250,3.643779687963e+01,2.550645781574e+02,2.191320677768e+01,2.626810703822e+02,2.157499947303e+01,2.574961059003e+02,2.157424685229e+01,2.575067926697e+02
2580,21968,4022460937.500000,3.643779687963e+01,3.643779687963e+01,3.507908518871e+01,3.933846093982e+01,3.440131614485e+01,3.855015387127e+01,3.440247830664e+01,3.855194939248e+01
2581,21969,4022644042.968750,-1.093133906389e+02,1.821889843981e+02,-1.219796561497e+02,1.797983702508e+02,-1.195084810392e+02,1.762938606828e+02,-1.195144822932e+02,1.763003010731e+02
2582,21970,4022827148.437500,-1.093133906389e+02,-2.550645781574e+02,-9.747347497343e+01,-2.664445950088e+02,-9.564383747763e+01,-2.611487779182e+02,-9.564607787721e+01,-2.611600349229e+02
2583,21971,4023010253.906250,3.643779687963e+01,1.821889843981e+02,2.735991679050e+01,1.879383774790e+02,2.688637207915e+01,1.842154248186e+02,2.688629600393e+01,1.842230963838e+02
2584,21972,4023193359.375000,-1.821889843981e+02,-1.821889843981e+02,-1.759655672259e+02,-1.960252851927e+02,-1.725567012156e+02,-1.920871952826e+02,-1.725624960720e+02,-1.920961017391e+02
2585,21973,4023376464.843750,1.093133906389e+02,-2.550645781574e+02,1.259270407866e+02,-2.542915675344e+02,1.233453182093e+02,-2.493061674705e+02,1.233519104270e+02,-2.493155051603e+02
2586,21974,4023559570.312500,1.821889843981e+02,-1.093133906389e+02,1.922952553278e+02,-1.012046048413e+02,1.884529406294e+02,-9.926996619166e+01,1.884612119131e+02,-9.927279311049e+01
2587,21975,4023742675.781250,2.550645781574e+02,-3.643779687963e+01,2.626156863330e+02,-2.234988683738e+01,2.574064454753e+02,-2.200087797365e+01,2.574170070153e+02,-2.200013275095e+01
2588,21976,4023925781.250000,-3.643779687963e+01,1.093133906389e+02,-4.370523285070e+01,1.094909703731e+02,-4.280005815034e+01,1.073367078799e+02,-4.280247090720e+01,1.073407758779e+02
2589,21977,4024108886.718750,-1.821889843981e+02,1.821889843981e+02,-1.973026012794e+02,1.748313821451e+02,-1.933278472441e+02,1.714349155915e+02,-1.933367436891e+02,1.714406096698e+02
2590,21978,4024291992.187500,2.550645781574e+02,3.643779687963e+01,2.580551447719e+02,5.374178525158e+01,2.529541338199e+02,5.258345799407e+01,2.529640014595e+02,5.258718640952e+01
2591,21979,4024475097.656250,1.093133906389e+02,-2.550645781574e+02,1.289223482019e+02,-2.529045013879e+02,1.262726429190e+02,-2.479294946510e+02,1.262793051281e+02,-2.479386790994e+02
2592,21980,4024658203.125000,3.643779687963e+01,-1.821889843981e+02,5.014908867842e+01,-1.833051098026e+02,4.908751329873e+01,-1.796816213200e+02,4.909063026820e+01,-1.796885386213e+02
2593,21981,4024841308.593750,1.821889843981e+02,1.821889843981e+02,1.722926535130e+02,1.993860892248e+02,1.689391078305e+02,1.953614852835e+02,1.689446554455e+02,1.953704101103e+02
2594,21982,4025024414.062500,-2.550645781574e+02,-3.643779687963e+01,-2.573527110369e+02,-5.658614037526e+01,-2.522544932246e+02,-5.536895890284e+01,-2.522642675412e+02,-5.537278480815e+01
2595,21983,4025207519.531250,-2.550645781574e+02,1.093133906389e+02,-2.678735618290e+02,9.394807332091e+01,-2.625092821515e+02,9.217398266011e+01,-2.625203945012e+02,9.217601039151e+01
2596,21984,4025390625.000000,2.550645781574e+02,-1.821889843981e+02,2.717984426048e+02,-1.702642883867e+02,2.663256654298e+02,-1.669708825219e+02,2.663373950780e+02,-1.669758783556e+02
2597,21985,4025573730.468750,1.821889843981e+02,-1.821889843981e+02,1.961970833601e+02,-1.761956100989e+02,1.922252814517e+02,-1.727550862238e+02,1.922340718205e+02,-1.727607777619e+02
2598,21986,4025756835.937500,2.550645781574e+02,-1.821889843981e+02,2.695390848581e+02,-1.741189585941e+02,2.641036382168e+02,-1.707439303316e+02,2.641152819716e+02,-1.707490779396e+02
2599,21987,4025939941.406250,1.093133906389e+02,-2.550645781574e+02,1.222240966766e+02,-2.565295762680e+02,1.196946306515e+02,-2.514561568491e+02,1.197010096130e+02,-2.514654396859e+02
2600,21988,4026123046.875000,-1.821889843981e+02,1.093133906389e+02,-1.907960887597e+02,1.046269745222e+02,-1.869507653855e+02,1.026067921941e+02,-1.869588779534e+02,1.026096986204e+02
2601,21989,4026306152.343750,-1.821889843981e+02,1.821889843981e+02,-1.940830521867e+02,1.788346680237e+02,-1.901434263027e+02,1.753325092629e+02,-1.901521219831e+02,1.753382915788e+02
2602,21990,4026489257.812500,2.550645781574e+02,-1.821889843981e+02,2.690587398485e+02,-1.752593154859e+02,2.636200124955e+02,-1.718532663805e+02,2.636316070655e+02,-1.718584373573e+02
