freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
5781000000.000000,0.027268047,-0.027268047,-0.024993464,0.997126657083,-3.233091539626,0.002274583
5782000000.000000,0.021344165,-0.021344165,-0.023643498,0.997281643167,-3.243432615444,-0.002299333
5783000000.000000,0.018486148,-0.018486148,-0.022297014,0.997436253434,-3.253773691262,-0.003810866
5784000000.000000,0.010971923,-0.010971923,-0.020954144,0.997590472554,-3.264114767080,-0.009982221
5785000000.000000,0.020161526,-0.020161526,-0.019615019,0.997744285493,-3.274455842898,0.000546507
5786000000.000000,0.015680255,-0.015680255,-0.018279763,0.997897677514,-3.284796918716,-0.002599508
5787000000.000000,0.016175314,-0.016175314,-0.016948501,0.998050634174,-3.295137994534,-0.000773187
5788000000.000000,0.020130282,-0.020130282,-0.015621355,0.998203141320,-3.305479070352,0.004508927
5789000000.000000,0.010539030,-0.010539030,-0.014298443,0.998355185093,-3.315820146170,-0.003759413
5790000000.000000,0.015969952,-0.015969952,-0.012979882,0.998506751923,-3.326161221988,0.002990070
5791000000.000000,0.008587542,-0.008587542,-0.011665784,0.998657828523,-3.336502297806,-0.003078242
5792000000.000000,0.010085481,-0.010085481,-0.010356261,0.998808401895,-3.346843373624,-0.000270780
5793000000.000000,0.020310825,-0.020310825,-0.009051422,0.998958459322,-3.357184449442,0.011259403
5794000000.000000,-0.004198249,0.004198249,-0.007751372,0.999107988370,-3.367525525260,-0.011949621
5795000000.000000,0.009986424,-0.009986424,-0.006456216,0.999256976882,-3.377866601079,0.003530208
5796000000.000000,0.008650864,-0.008650864,-0.005166053,0.999405412979,-3.388207676897,0.003484811
5797000000.000000,0.008562582,-0.008562582,-0.003880984,0.999553285054,-3.398548752715,0.004681598
5798000000.000000,0.002464995,-0.002464995,-0.002601103,0.999700581777,-3.408889828533,-0.000136108
5799000000.000000,0.010016496,-0.010016496,-0.001326505,0.999847292083,-3.419230904351,0.008689991
5800000000.000000,0.005024258,-0.005024258,-0.000057282,0.999993405179,-3.429571980169,0.004966976
5801000000.000000,0.002121447,-0.002121447,0.001206478,1.000138910535,-3.439913055987,0.003327925
5802000000.000000,0.007871937,-0.007871937,0.002464687,1.000283797884,-3.450254131805,0.010336624
5803000000.000000,0.006588222,-0.006588222,0.003717262,1.000428057220,-3.460595207623,0.010305484
5804000000.000000,0.002505185,-0.002505185,0.004964120,1.000571678794,-3.470936283441,0.007469305
5805000000.000000,0.006370381,-0.006370381,0.006205181,1.000714653114,-3.481277359259,0.012575562
5806000000.000000,-0.002871728,0.002871728,0.007440367,1.000856970940,-3.491618435077,0.004568639
5807000000.000000,0.006344572,-0.006344572,0.008669603,1.000998623281,-3.501959510895,0.015014175
5808000000.000000,-0.000647263,0.000647263,0.009892816,1.001139601395,-3.512300586713,0.009245553
5809000000.000000,-0.008224269,0.008224269,0.011109934,1.001279896785,-3.522641662531,0.002885665
5810000000.000000,-0.002969898,0.002969898,0.012320888,1.001419501195,-3.532982738350,0.009350990
5811000000.000000,-0.007974055,0.007974055,0.013525611,1.001558406608,-3.543323814168,0.005551556
5812000000.000000,-0.006919333,0.006919333,0.014724039,1.001696605245,-3.553664889986,0.007804706
5813000000.000000,-0.009271065,0.009271065,0.015916108,1.001834089560,-3.564005965804,0.006645043
5814000000.000000,-0.002410190,0.002410190,0.017101758,1.001970852237,-3.574347041622,0.014691568
5815000000.000000,0.002721467,-0.002721467,0.018280930,1.002106886189,-3.584688117440,0.021002397
5816000000.000000,-0.007158411,0.007158411,0.019453566,1.002242184554,-3.595029193258,0.012295155
5817000000.000000,-0.006456585,0.006456585,0.020619613,1.002376740691,-3.605370269076,0.014163028
5818000000.000000,-0.009491467,0.009491467,0.021779017,1.002510548179,-3.615711344894,0.012287550
5819000000.000000,-0.010225313,0.010225313,0.022931727,1.002643600813,-3.626052420712,0.012706414
5820000000.000000,-0.003075231,0.003075231,0.024077694,1.002775892602,-3.636393496530,0.021002463
5821000000.000000,0.001004229,-0.001004229,0.025216870,1.002907417763,-3.646734572348,0.026221099
5822000000.000000,-0.015530958,0.015530958,0.026349209,1.003038170721,-3.657075648166,0.010818251
5823000000.000000,-0.017960066,0.017960066,0.027474668,1.003168146106,-3.667416723984,0.009514602
5824000000.000000,-0.004164849,0.004164849,0.028593206,1.003297338748,-3.677757799802,0.024428357
5825000000.000000,-0.007540525,0.007540525,0.029704780,1.003425743674,-3.688098875621,0.022164255
5826000000.000000,-0.013439177,0.013439177,0.030809353,1.003553356107,-3.698439951439,0.017370176
5827000000.000000,-0.017360737,0.017360737,0.031906888,1.003680171460,-3.708781027257,0.014546151
5828000000.000000,-0.003220819,0.003220819,0.032997349,1.003806185335,-3.719122103075,0.029776530
5829000000.000000,0.000986441,-0.000986441,0.034080702,1.003931393521,-3.729463178893,0.035067143
5830000000.000000,-0.021690072,0.021690072,0.035156915,1.004055791985,-3.739804254711,0.013466843
5831000000.000000,-0.018760592,0.018760592,0.036225958,1.004179376877,-3.750145330529,0.017465366
5832000000.000000,-0.015621309,0.015621309,0.037287801,1.004302144519,-3.760486406347,0.021666492
5833000000.000000,-0.010283949,0.010283949,0.038342417,1.004424091408,-3.770827482165,0.028058468
5834000000.000000,-0.019302623,0.019302623,0.039389779,1.004545214209,-3.781168557983,0.020087156
5835000000.000000,-0.020116756,0.020116756,0.040429863,1.004665509753,-3.791509633801,0.020313107
5836000000.000000,-0.020139548,0.020139548,0.041462645,1.004784975035,-3.801850709619,0.021323097
5837000000.000000,-0.022019578,0.022019578,0.042488103,1.004903607206,-3.812191785437,0.020468525
5838000000.000000,-0.019882442,0.019882442,0.043506217,1.005021403577,-3.822532861255,0.023623775
5839000000.000000,-0.019464145,0.019464145,0.044516967,1.005138361610,-3.832873937073,0.025052822
5840000000.000000,-0.030161025,0.030161025,0.045520336,1.005254478919,-3.843215012892,0.015359311
5841000000.000000,-0.014709958,0.014709958,0.046516305,1.005369753260,-3.853556088710,0.031806347
5842000000.000000,-0.018489636,0.018489636,0.047504860,1.005484182537,-3.863897164528,0.029015224
5843000000.000000,-0.026042304,0.026042304,0.048485987,1.005597764792,-3.874238240346,0.022443683
5844000000.000000,-0.028217458,0.028217458,0.049459672,1.005710498204,-3.884579316164,0.021242214
5845000000.000000,-0.029237818,0.029237818,0.050425902,1.005822381085,-3.894920391982,0.021188084
5846000000.000000,-0.019928248,0.019928248,0.051384668,1.005933411878,-3.905261467800,0.031456420
5847000000.000000,-0.026338944,0.026338944,0.052335959,1.006043589153,-3.915602543618,0.025997015
5848000000.000000,-0.033757280,0.033757280,0.053279766,1.006152911605,-3.925943619436,0.019522486
5849000000.000000,-0.029063631,0.029063631,0.054216082,1.006261378048,-3.936284695254,0.025152451
5850000000.000000,-0.029954676,0.029954676,0.055144899,1.006368987414,-3.946625771072,0.025190223
5851000000.000000,-0.025741105,0.025741105,0.056066212,1.006475738750,-3.956966846890,0.030325107
5852000000.000000,-0.025747259,0.025747259,0.056980017,1.006581631212,-3.967307922708,0.031232758
5853000000.000000,-0.019050648,0.019050648,0.057886308,1.006686664068,-3.977648998526,0.038835660
5854000000.000000,-0.037993232,0.037993232,0.058785083,1.006790836687,-3.987990074344,0.020791851
5855000000.000000,-0.022734902,0.022734902,0.059676340,1.006894148542,-3.998331150163,0.036941438
5856000000.000000,-0.036766494,0.036766494,0.060560077,1.006996599203,-4.008672225981,0.023793583
5857000000.000000,-0.040346030,0.040346030,0.061436294,1.007098188335,-4.019013301799,0.021090264
5858000000.000000,-0.039042187,0.039042187,0.062304991,1.007198915699,-4.029354377617,0.023262804
5859000000.000000,-0.045741777,0.045741777,0.063166169,1.007298781140,-4.039695453435,0.017424392
5860000000.000000,-0.041473430,0.041473430,0.064019829,1.007397784593,-4.050036529253,0.022546399
5861000000.000000,-0.039776796,0.039776796,0.064865974,1.007495926075,-4.060377605071,0.025089178
5862000000.000000,-0.040610862,0.040610862,0.065704607,1.007593205682,-4.070718680889,0.025093745
5863000000.000000,-0.056376180,0.056376180,0.066535731,1.007689623590,-4.081059756707,0.010159551
5864000000.000000,-0.046326975,0.046326975,0.067359351,1.007785180045,-4.091400832525,0.021032376
5865000000.000000,-0.049151781,0.049151781,0.068175472,1.007879875367,-4.101741908343,0.019023691
5866000000.000000,-0.032571765,0.032571765,0.068984099,1.007973709943,-4.112082984161,0.036412334
5867000000.000000,-0.056196019,0.056196019,0.069785238,1.008066684227,-4.122424059979,0.013589219
5868000000.000000,-0.042457370,0.042457370,0.070578896,1.008158798733,-4.132765135797,0.028121526
5869000000.000000,-0.042097698,0.042097698,0.071365079,1.008250054035,-4.143106211615,0.029267381
5870000000.000000,-0.051326704,0.051326704,0.072143795,1.008340450765,-4.153447287434,0.020817091
5871000000.000000,-0.065287854,0.065287854,0.072915053,1.008429989607,-4.163788363252,0.007627199
5872000000.000000,-0.060962971,0.060962971,0.073678859,1.008518671297,-4.174129439070,0.012715888
5873000000.000000,-0.053500418,0.053500418,0.074435224,1.008606496619,-4.184470514888,0.020934806
5874000000.000000,-0.060404209,0.060404209,0.075184156,1.008693466403,-4.194811590706,0.014779947
5875000000.000000,-0.062257481,0.062257481,0.075925664,1.008779581520,-4.205152666524,0.013668183
5876000000.000000,-0.061091120,0.061091120,0.076659758,1.008864842883,-4.215493742342,0.015568638
5877000000.000000,-0.059914465,0.059914465,0.077386449,1.008949251441,-4.225834818160,0.017471984
5878000000.000000,-0.067727516,0.067727516,0.078105747,1.009032808179,-4.236175893978,0.010378231
5879000000.000000,-0.063055080,0.063055080,0.078817661,1.009115514113,-4.246516969796,0.015762581
5880000000.000000,-0.067395016,0.067395016,0.079522204,1.009197370289,-4.256858045614,0.012127188
5881000000.000000,-0.064248906,0.064248906,0.080219385,1.009278377780,-4.267199121432,0.015970479
5882000000.000000,-0.068159171,0.068159171,0.080909217,1.009358537684,-4.277540197250,0.012750046
5883000000.000000,-0.072190109,0.072190109,0.081591711,1.009437851120,-4.287881273068,0.009401602
5884000000.000000,-0.066655078,0.066655078,0.082266878,1.009516319229,-4.298222348886,0.015611800
5885000000.000000,-0.069568629,0.069568629,0.082934729,1.009593943165,-4.308563424704,0.013366100
5886000000.000000,-0.075903220,0.075903220,0.083595277,1.009670724101,-4.318904500523,0.007692057
5887000000.000000,-0.065443818,0.065443818,0.084248534,1.009746663221,-4.329245576341,0.018804716
5888000000.000000,-0.066589239,0.066589239,0.084894511,1.009821761718,-4.339586652159,0.018305272
5889000000.000000,-0.065974648,0.065974648,0.085533220,1.009896020795,-4.349927727977,0.019558572
5890000000.000000,-0.083559058,0.083559058,0.086164673,1.009969441661,-4.360268803795,0.002605615
5891000000.000000,-0.080591448,0.080591448,0.086788883,1.010042025525,-4.370609879613,0.006197435
5892000000.000000,-0.082372358,0.082372358,0.087405861,1.010113773601,-4.380950955431,0.005033503
5893000000.000000,-0.090834440,0.090834440,0.088015619,1.010184687102,-4.391292031249,-0.002818821
5894000000.000000,-0.083210572,0.083210572,0.088618170,1.010254767236,-4.401633107067,0.005407598
5895000000.000000,-0.079315753,0.079315753,0.089213524,1.010324015209,-4.411974182885,0.009897771
5896000000.000000,-0.087049552,0.087049552,0.089801694,1.010392432217,-4.422315258703,0.002752142
5897000000.000000,-0.092463165,0.092463165,0.090382692,1.010460019451,-4.432656334521,-0.002080473
5898000000.000000,-0.079603242,0.079603242,0.090956529,1.010526778088,-4.442997410339,0.011353287
5899000000.000000,-0.085939797,0.085939797,0.091523216,1.010592709294,-4.453338486157,0.005583419
5900000000.000000,-0.098522259,0.098522259,0.092082765,1.010657814222,-4.463679561975,-0.006439494
5901000000.000000,-0.088573474,0.088573474,0.092635186,1.010722094005,-4.474020637794,0.004061712
5902000000.000000,-0.093627816,0.093627816,0.093180492,1.010785549762,-4.484361713612,-0.000447324
5903000000.000000,-0.092127065,0.092127065,0.093718692,1.010848182590,-4.494702789430,0.001591627
5904000000.000000,-0.084685719,0.084685719,0.094249798,1.010909993567,-4.505043865248,0.009564079
5905000000.000000,-0.098227715,0.098227715,0.094773818,1.010970983745,-4.515384941066,-0.003453897
5906000000.000000,-0.110196961,0.110196961,0.095290765,1.011031154154,-4.525726016884,-0.014906196
5907000000.000000,-0.090352984,0.090352984,0.095800647,1.011090505798,-4.536067092702,0.005447663
5908000000.000000,-0.102464215,0.102464215,0.096303474,1.011149039651,-4.546408168520,-0.006160741
5909000000.000000,-0.103084803,0.103084803,0.096799256,1.011206756661,-4.556749244338,-0.006285547
5910000000.000000,-0.101584975,0.101584975,0.097288002,1.011263657744,-4.567090320156,-0.004296973
5911000000.000000,-0.100508309,0.100508309,0.097769719,1.011319743785,-4.577431395974,-0.002738590
5912000000.000000,-0.096711895,0.096711895,0.098244418,1.011375015635,-4.587772471792,0.001532523
5913000000.000000,-0.101623410,0.101623410,0.098712106,1.011429474113,-4.598113547610,-0.002911304
5914000000.000000,-0.099347718,0.099347718,0.099172790,1.011483119999,-4.608454623428,-0.000174928
5915000000.000000,-0.107148131,0.107148131,0.099626479,1.011535954040,-4.618795699246,-0.007521652
5916000000.000000,-0.110199807,0.110199807,0.100073179,1.011587976942,-4.629136775065,-0.010126628
5917000000.000000,-0.110170060,0.110170060,0.100512898,1.011639189374,-4.639477850883,-0.009657162
5918000000.000000,-0.111072435,0.111072435,0.100945642,1.011689591964,-4.649818926701,-0.010126793
5919000000.000000,-0.109530320,0.109530320,0.101371416,1.011739185300,-4.660160002519,-0.008158904
5920000000.000000,-0.097869436,0.097869436,0.101790228,1.011787969927,-4.670501078337,0.003920792
5921000000.000000,-0.109089197,0.109089197,0.102202081,1.011835946349,-4.680842154155,-0.006887116
5922000000.000000,-0.117543431,0.117543431,0.102606981,1.011883115024,-4.691183229973,-0.014936450
5923000000.000000,-0.110362649,0.110362649,0.103004932,1.011929476366,-4.701524305791,-0.007357717
5924000000.000000,-0.118991642,0.118991642,0.103395939,1.011975030745,-4.711865381609,-0.015595703
5925000000.000000,-0.113346748,0.113346748,0.103780005,1.012019778485,-4.722206457427,-0.009566743
5926000000.000000,-0.115586684,0.115586684,0.104157134,1.012063719861,-4.732547533245,-0.011429550
5927000000.000000,-0.115224060,0.115224060,0.104527328,1.012106855102,-4.742888609063,-0.010696732
5928000000.000000,-0.128370986,0.128370986,0.104890590,1.012149184391,-4.753229684881,-0.023480396
5929000000.000000,-0.118480494,0.118480494,0.105246921,1.012190707859,-4.763570760699,-0.013233573
5930000000.000000,-0.118141127,0.118141127,0.105596325,1.012231425591,-4.773911836517,-0.012544802
5931000000.000000,-0.118475960,0.118475960,0.105938800,1.012271337621,-4.784252912336,-0.012537160
5932000000.000000,-0.119775309,0.119775309,0.106274349,1.012310443932,-4.794593988154,-0.013500960
5933000000.000000,-0.139047734,0.139047734,0.106602972,1.012348744461,-4.804935063972,-0.032444762
5934000000.000000,-0.122541444,0.122541444,0.106924667,1.012386239091,-4.815276139790,-0.015616777
5935000000.000000,-0.122328384,0.122328384,0.107239435,1.012422927654,-4.825617215608,-0.015088949
5936000000.000000,-0.117700407,0.117700407,0.107547275,1.012458809933,-4.835958291426,-0.010153132
5937000000.000000,-0.136563256,0.136563256,0.107848185,1.012493885659,-4.846299367244,-0.028715071
5938000000.000000,-0.128323856,0.128323856,0.108142162,1.012528154511,-4.856640443062,-0.020181694
5939000000.000000,-0.113122937,0.113122937,0.108429205,1.012561616118,-4.866981518880,-0.004693732
5940000000.000000,-0.128041406,0.128041406,0.108709311,1.012594270057,-4.877322594698,-0.019332095
5941000000.000000,-0.136403457,0.136403457,0.108982475,1.012626115852,-4.887663670516,-0.027420982
5942000000.000000,-0.128869635,0.128869635,0.109248695,1.012657152978,-4.898004746334,-0.019620940
5943000000.000000,-0.128457306,0.128457306,0.109507965,1.012687380858,-4.908345822152,-0.018949341
5944000000.000000,-0.133784171,0.133784171,0.109760282,1.012716798863,-4.918686897970,-0.024023889
5945000000.000000,-0.128665206,0.128665206,0.110005639,1.012745406314,-4.929027973788,-0.018659567
5946000000.000000,-0.130434921,0.130434921,0.110244032,1.012773202480,-4.939369049607,-0.020190889
5947000000.000000,-0.135148052,0.135148052,0.110475454,1.012800186581,-4.949710125425,-0.024672598
5948000000.000000,-0.146584930,0.146584930,0.110699898,1.012826357786,-4.960051201243,-0.035885032
5949000000.000000,-0.132625539,0.132625539,0.110917358,1.012851715214,-4.970392277061,-0.021708181
5950000000.000000,-0.133344529,0.133344529,0.111127826,1.012876257935,-4.980733352879,-0.022216703
5951000000.000000,-0.130221842,0.130221842,0.111331294,1.012899984970,-4.991074428697,-0.018890548
5952000000.000000,-0.137629692,0.137629692,0.111527754,1.012922895290,-5.001415504515,-0.026101938
5953000000.000000,-0.142031361,0.142031361,0.111717197,1.012944987822,-5.011756580333,-0.030314164
5954000000.000000,-0.125571266,0.125571266,0.111899614,1.012966261440,-5.022097656151,-0.013671652
5955000000.000000,-0.133577624,0.133577624,0.112074995,1.012986714975,-5.032438731969,-0.021502629
5956000000.000000,-0.127988477,0.127988477,0.112243331,1.013006347212,-5.042779807787,-0.015745146
5957000000.000000,-0.130792749,0.130792749,0.112404610,1.013025156888,-5.053120883605,-0.018388139
5958000000.000000,-0.127063641,0.127063641,0.112558823,1.013043142697,-5.063461959423,-0.014504818
5959000000.000000,-0.131547592,0.131547592,0.112705958,1.013060303288,-5.073803035241,-0.018841634
5960000000.000000,-0.140295536,0.140295536,0.112846003,1.013076637268,-5.084144111059,-0.027449533
5961000000.000000,-0.143793043,0.143793043,0.112978946,1.013092143201,-5.094485186878,-0.030814097
5962000000.000000,-0.138478166,0.138478166,0.113104775,1.013106819608,-5.104826262696,-0.025373391
5963000000.000000,-0.137810848,0.137810848,0.113223478,1.013120664974,-5.115167338514,-0.024587370
5964000000.000000,-0.139687163,0.139687163,0.113335041,1.013133677738,-5.125508414332,-0.026352122
5965000000.000000,-0.125273398,0.125273398,0.113439451,1.013145856306,-5.135849490150,-0.011833947
5966000000.000000,-0.130609858,0.130609858,0.113536694,1.013157199043,-5.146190565968,-0.017073164
5967000000.000000,-0.133870674,0.133870674,0.113626755,1.013167704279,-5.156531641786,-0.020243919
5968000000.000000,-0.136217801,0.136217801,0.113709622,1.013177370309,-5.166872717604,-0.022508179
5969000000.000000,-0.140178830,0.140178830,0.113785278,1.013186195392,-5.177213793422,-0.026393552
5970000000.000000,-0.136908527,0.136908527,0.113853710,1.013194177755,-5.187554869240,-0.023054817
5971000000.000000,-0.129994250,0.129994250,0.113914901,1.013201315594,-5.197895945058,-0.016079349
5972000000.000000,-0.131928621,0.131928621,0.113968836,1.013207607074,-5.208237020876,-0.017959785
5973000000.000000,-0.138074466,0.138074466,0.114015499,1.013213050328,-5.218578096694,-0.024058967
5974000000.000000,-0.134129725,0.134129725,0.114054874,1.013217643466,-5.228919172512,-0.020074851
5975000000.000000,-0.137158282,0.137158282,0.114086945,1.013221384567,-5.239260248330,-0.023071337
5976000000.000000,-0.130404966,0.130404966,0.114111694,1.013224271686,-5.249601324149,-0.016293272
5977000000.000000,-0.136881113,0.136881113,0.114129107,1.013226302856,-5.259942399967,-0.022752006
5978000000.000000,-0.145006993,0.145006993,0.114139164,1.013227476084,-5.270283475785,-0.030867829
5979000000.000000,-0.128545159,0.128545159,0.114141850,1.013227789360,-5.280624551603,-0.014403309
5980000000.000000,-0.127179164,0.127179164,0.114137146,1.013227240652,-5.290965627421,-0.013042018
5981000000.000000,-0.140539556,0.140539556,0.114125035,1.013225827911,-5.301306703239,-0.026414521
5982000000.000000,-0.130700814,0.130700814,0.114105500,1.013223549072,-5.311647779057,-0.016595314
5983000000.000000,-0.135874625,0.135874625,0.114078522,1.013220402053,-5.321988854875,-0.021796103
5984000000.000000,-0.131887312,0.131887312,0.114044083,1.013216384762,-5.332329930693,-0.017843229
5985000000.000000,-0.132211978,0.132211978,0.114002166,1.013211495094,-5.342671006511,-0.018209812
5986000000.000000,-0.127010544,0.127010544,0.113952752,1.013205730934,-5.353012082329,-0.013057792
5987000000.000000,-0.139407490,0.139407490,0.113895823,1.013199090160,-5.363353158147,-0.025511667
5988000000.000000,-0.127696590,0.127696590,0.113831359,1.013191570643,-5.373694233965,-0.013865231
5989000000.000000,-0.134806254,0.134806254,0.113759344,1.013183170248,-5.384035309783,-0.021046910
5990000000.000000,-0.119303192,0.119303192,0.113679758,1.013173886839,-5.394376385601,-0.005623434
5991000000.000000,-0.138795969,0.138795969,0.113592583,1.013163718279,-5.404717461420,-0.025203386
5992000000.000000,-0.120581128,0.120581128,0.113497801,1.013152662431,-5.415058537238,-0.007083327
5993000000.000000,-0.135466753,0.135466753,0.113395392,1.013140717161,-5.425399613056,-0.022071361
5994000000.000000,-0.134910391,0.134910391,0.113285338,1.013127880339,-5.435740688874,-0.021625053
5995000000.000000,-0.120644487,0.120644487,0.113167621,1.013114149843,-5.446081764692,-0.007476866
5996000000.000000,-0.126803421,0.126803421,0.113042222,1.013099523556,-5.456422840510,-0.013761199
5997000000.000000,-0.128641391,0.128641391,0.112909123,1.013083999374,-5.466763916328,-0.015732268
5998000000.000000,-0.124748877,0.124748877,0.112768306,1.013067575206,-5.477104992146,-0.011980571
5999000000.000000,-0.121964050,0.121964050,0.112619752,1.013050248971,-5.487446067964,-0.009344298
6000000000.000000,-0.119141211,0.119141211,0.112463444,1.013032018610,-5.497787143782,-0.006677767
6001000000.000000,-0.125038223,0.125038223,0.112299363,1.013012882076,-5.508128219600,-0.012738860
6002000000.000000,-0.116990948,0.116990948,0.112127491,1.012992837346,-5.518469295418,-0.004863457
6003000000.000000,-0.118502122,0.118502122,0.111947812,1.012971882419,-5.528810371236,-0.006554310
6004000000.000000,-0.132143985,0.132143985,0.111760307,1.012950015317,-5.539151447054,-0.020383678
6005000000.000000,-0.112233507,0.112233507,0.111564959,1.012927234089,-5.549492522872,-0.000668548
6006000000.000000,-0.110924932,0.110924932,0.111361752,1.012903536811,-5.559833598691,0.000436820
6007000000.000000,-0.126087013,0.126087013,0.111150668,1.012878921592,-5.570174674509,-0.014936345
6008000000.000000,-0.118282582,0.118282582,0.110931691,1.012853386573,-5.580515750327,-0.007350891
6009000000.000000,-0.111602387,0.111602387,0.110704805,1.012826929926,-5.590856826145,-0.000897582
6010000000.000000,-0.112921559,0.112921559,0.110469993,1.012799549866,-5.601197901963,-0.002451566
6011000000.000000,-0.118581061,0.118581061,0.110227241,1.012771244642,-5.611538977781,-0.008353820
6012000000.000000,-0.119752258,0.119752258,0.109976532,1.012742012545,-5.621880053599,-0.009775726
6013000000.000000,-0.115901139,0.115901139,0.109717852,1.012711851913,-5.632221129417,-0.006183287
6014000000.000000,-0.116033557,0.116033557,0.109451187,1.012680761123,-5.642562205235,-0.006582370
6015000000.000000,-0.113557456,0.113557456,0.109176521,1.012648738606,-5.652903281053,-0.004380935
6016000000.000000,-0.121406129,0.121406129,0.108893842,1.012615782838,-5.663244356871,-0.012512287
6017000000.000000,-0.106002042,0.106002042,0.108603136,1.012581892350,-5.673585432689,0.002601094
6018000000.000000,-0.115021974,0.115021974,0.108304389,1.012547065726,-5.683926508507,-0.006717585
6019000000.000000,-0.102747771,0.102747771,0.107997590,1.012511301605,-5.694267584325,0.005249819
6020000000.000000,-0.108850085,0.108850085,0.107682726,1.012474598687,-5.704608660143,-0.001167359
6021000000.000000,-0.111311850,0.111311850,0.107359786,1.012436955732,-5.714949735962,-0.003952064
6022000000.000000,-0.099990615,0.099990615,0.107028759,1.012398371561,-5.725290811780,0.007038144
6023000000.000000,-0.103412633,0.103412633,0.106689634,1.012358845063,-5.735631887598,0.003277001
6024000000.000000,-0.097954993,0.097954993,0.106342401,1.012318375192,-5.745972963416,0.008387408
6025000000.000000,-0.104148399,0.104148399,0.105987052,1.012276960973,-5.756314039234,0.001838653
6026000000.000000,-0.096466834,0.096466834,0.105623577,1.012234601503,-5.766655115052,0.009156743
6027000000.000000,-0.102750795,0.102750795,0.105251968,1.012191295950,-5.776996190870,0.002501173
6028000000.000000,-0.095767664,0.095767664,0.104872218,1.012147043563,-5.787337266688,0.009104554
6029000000.000000,-0.097991130,0.097991130,0.104484320,1.012101843666,-5.797678342506,0.006493190
6030000000.000000,-0.096130780,0.096130780,0.104088267,1.012055695663,-5.808019418324,0.007957487
6031000000.000000,-0.092726285,0.092726285,0.103684054,1.012008599043,-5.818360494142,0.010957769
6032000000.000000,-0.096866562,0.096866562,0.103271677,1.011960553378,-5.828701569960,0.006405115
6033000000.000000,-0.087854264,0.087854264,0.102851131,1.011911558329,-5.839042645778,0.014996867
6034000000.000000,-0.105012713,0.105012713,0.102422413,1.011861613645,-5.849383721596,-0.002590300
6035000000.000000,-0.088562537,0.088562537,0.101985521,1.011810719166,-5.859724797414,0.013422984
6036000000.000000,-0.090855565,0.090855565,0.101540451,1.011758874827,-5.870065873233,0.010684886
6037000000.000000,-0.082492999,0.082492999,0.101087205,1.011706080657,-5.880406949051,0.018594206
6038000000.000000,-0.085792887,0.085792887,0.100625781,1.011652336784,-5.890748024869,0.014832894
6039000000.000000,-0.104302493,0.104302493,0.100156179,1.011597643436,-5.901089100687,-0.004146314
6040000000.000000,-0.085274773,0.085274773,0.099678403,1.011542000942,-5.911430176505,0.014403630
6041000000.000000,-0.088765759,0.088765759,0.099192453,1.011485409737,-5.921771252323,0.010426694
6042000000.000000,-0.084549693,0.084549693,0.098698333,1.011427870360,-5.932112328141,0.014148640
6043000000.000000,-0.093590767,0.093590767,0.098196048,1.011369383460,-5.942453403959,0.004605281
6044000000.000000,-0.084940177,0.084940177,0.097685602,1.011309949797,-5.952794479777,0.012745425
6045000000.000000,-0.090592377,0.090592377,0.097167001,1.011249570241,-5.963135555595,0.006574624
6046000000.000000,-0.086836126,0.086836126,0.096640253,1.011188245778,-5.973476631413,0.009804127
6047000000.000000,-0.080821294,0.080821294,0.096105366,1.011125977511,-5.983817707231,0.015284072
6048000000.000000,-0.090580242,0.090580242,0.095562348,1.011062766661,-5.994158783049,0.004982106
6049000000.000000,-0.079604309,0.079604309,0.095011209,1.010998614568,-6.004499858867,0.015406900
6050000000.000000,-0.082321740,0.082321740,0.094451961,1.010933522697,-6.014840934685,0.012130221
6051000000.000000,-0.082386415,0.082386415,0.093884616,1.010867492636,-6.025182010504,0.011498201
6052000000.000000,-0.085871982,0.085871982,0.093309186,1.010800526098,-6.035523086322,0.007437204
6053000000.000000,-0.087439595,0.087439595,0.092725686,1.010732624928,-6.045864162140,0.005286091
6054000000.000000,-0.063296582,0.063296582,0.092134131,1.010663791097,-6.056205237958,0.028837549
6055000000.000000,-0.074179097,0.074179097,0.091534539,1.010594026709,-6.066546313776,0.017355442
6056000000.000000,-0.088396176,0.088396176,0.090926925,1.010523334004,-6.076887389594,0.002530749
6057000000.000000,-0.079754977,0.079754977,0.090311310,1.010451715356,-6.087228465412,0.010556333
6058000000.000000,-0.065636490,0.065636490,0.089687712,1.010379173274,-6.097569541230,0.024051222
6059000000.000000,-0.075285307,0.075285307,0.089056154,1.010305710411,-6.107910617048,0.013770847
6060000000.000000,-0.076263745,0.076263745,0.088416657,1.010231329557,-6.118251692866,0.012152912
6061000000.000000,-0.074235929,0.074235929,0.087769244,1.010156033645,-6.128592768684,0.013533315
6062000000.000000,-0.071706002,0.071706002,0.087113941,1.010079825755,-6.138933844502,0.015407939
6063000000.000000,-0.072134249,0.072134249,0.086450774,1.010002709109,-6.149274920320,0.014316525
6064000000.000000,-0.067228588,0.067228588,0.085779769,1.009924687080,-6.159615996138,0.018551181
6065000000.000000,-0.062677494,0.062677494,0.085100955,1.009845763188,-6.169957071956,0.022423461
6066000000.000000,-0.080590728,0.080590728,0.084414361,1.009765941104,-6.180298147775,0.003823633
6067000000.000000,-0.054836283,0.054836283,0.083720020,1.009685224653,-6.190639223593,0.028883737
