subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3532,22920,4196777343.750000,1.766868750846e+02,3.533737501691e+01,1.740402053548e+02,2.200786844673e+01,1.786743987685e+02,2.266262960267e+01,1.787371008834e+02,2.267430489365e+01
3533,22921,4196960449.218750,-1.060121250507e+02,1.766868750846e+02,-9.066307986969e+01,1.789910864010e+02,-9.315251164399e+01,1.837331759104e+02,-9.318921605629e+01,1.837962312754e+02
3534,22922,4197143554.687500,-1.766868750846e+02,1.060121250507e+02,-1.641732744872e+02,1.153413641185e+02,-1.686022576739e+02,1.183576377787e+02,-1.686643084509e+02,1.183960366186e+02
3535,22923,4197326660.156250,-2.473616251184e+02,1.766868750846e+02,-2.277348164598e+02,1.890563791102e+02,-2.338929606902e+02,1.940190426101e+02,-2.339796637845e+02,1.940828692784e+02
3536,22924,4197509765.625000,3.533737501691e+01,-3.533737501691e+01,3.179644885327e+01,-3.682916117735e+01,3.266074058383e+01,-3.780130019509e+01,3.267306890759e+01,-3.781400223292e+01
3537,22925,4197692871.093750,-1.060121250507e+02,-1.766868750846e+02,-1.156095318093e+02,-1.639357251277e+02,-1.186377633160e+02,-1.683651450417e+02,-1.186762832174e+02,-1.684271420313e+02
3538,22926,4197875976.562500,3.533737501691e+01,-1.060121250507e+02,2.663542534579e+01,-1.054723749042e+02,2.738915693781e+01,-1.082842732214e+02,2.740106808270e+01,-1.083220254128e+02
3539,22927,4198059082.031250,-2.473616251184e+02,3.533737501691e+01,-2.375589446127e+02,5.230256291382e+01,-2.439390454219e+02,5.361039151138e+01,-2.440264665963e+02,5.362436096731e+01
3540,22928,4198242187.500000,-1.060121250507e+02,-1.060121250507e+02,-1.106502233618e+02,-9.520564885551e+01,-1.135768761559e+02,-9.779868311482e+01,-1.136150665522e+02,-9.783562335544e+01
3541,22929,4198425292.968750,1.060121250507e+02,-3.533737501691e+01,1.003659486369e+02,-4.204535733873e+01,1.030717942419e+02,-4.313301200616e+01,1.031091601630e+02,-4.314616535588e+01
3542,22930,4198608398.437500,-3.533737501691e+01,-1.766868750846e+02,-4.721897675158e+01,-1.690167121745e+02,-4.841916251349e+01,-1.735663148408e+02,-4.843274318688e+01,-1.736287462242e+02
3543,22931,4198791503.906250,2.473616251184e+02,-1.766868750846e+02,2.273561143718e+02,-1.897016152215e+02,2.335279818083e+02,-1.947013337344e+02,2.336146451085e+02,-1.947654719863e+02
3544,22932,4198974609.375000,-2.473616251184e+02,-1.060121250507e+02,-2.480627059298e+02,-8.488766493739e+01,-2.546861979305e+02,-8.726200645168e+01,-2.547745780385e+02,-8.729812258919e+01
3545,22933,4199157714.843750,-1.766868750846e+02,-1.060121250507e+02,-1.794420934076e+02,-9.001318130865e+01,-1.842243832194e+02,-9.249945609440e+01,-1.842877147516e+02,-9.253598440400e+01
3546,22934,4199340820.312500,1.060121250507e+02,-1.766868750846e+02,8.995967302007e+01,-1.794808426633e+02,9.244559118607e+01,-1.842663159327e+02,9.248210365915e+01,-1.843296681513e+02
3547,22935,4199523925.781250,1.060121250507e+02,-1.766868750846e+02,8.990614905596e+01,-1.795195760891e+02,9.239169293381e+01,-1.843082014447e+02,9.242818934647e+01,-1.843715739201e+02
3548,22936,4199707031.250000,1.060121250507e+02,3.533737501691e+01,1.056311683501e+02,2.644452337830e+01,1.084603458393e+02,2.719645721298e+01,1.084981982496e+02,2.720831230429e+01
3549,22937,4199890136.718750,1.766868750846e+02,-1.766868750846e+02,1.584685917368e+02,-1.848790963486e+02,1.628020634236e+02,-1.897892720763e+02,1.628636123004e+02,-1.898531494794e+02
3550,22938,4200073242.187500,-3.533737501691e+01,3.533737501691e+01,-3.167617292697e+01,3.699114243112e+01,-3.254275358538e+01,3.797400745075e+01,-3.255505798016e+01,3.798678964700e+01
3551,22939,4200256347.656250,-1.060121250507e+02,-3.533737501691e+01,-1.056699005974e+02,-2.628453295205e+01,-1.085037042407e+02,-2.703305884015e+01,-1.085415807805e+02,-2.704485830630e+01
3552,22940,4200439453.125000,1.060121250507e+02,-1.766868750846e+02,8.944666222507e+01,-1.797431742470e+02,9.192492087673e+01,-1.845479719691e+02,9.196126457230e+01,-1.846114542974e+02
3553,22941,4200622558.593750,-1.766868750846e+02,2.473616251184e+02,-1.524951716219e+02,2.538958639800e+02,-1.567014649126e+02,2.606753857584e+02,-1.567623149156e+02,2.607645069465e+02
3554,22942,4200805664.062500,1.766868750846e+02,2.473616251184e+02,1.908613638065e+02,2.264461410869e+02,1.959162355182e+02,2.326221842118e+02,1.959808631955e+02,2.327086001651e+02
3555,22943,4200988769.531250,3.533737501691e+01,2.473616251184e+02,5.375947247778e+01,2.374080533444e+02,5.511628536900e+01,2.438285761311e+02,5.513080963486e+01,2.439160760658e+02
3556,22944,4201171875.000000,3.533737501691e+01,2.473616251184e+02,5.384872327001e+01,2.374346291819e+02,5.520847069474e+01,2.438582838943e+02,5.522302717501e+01,2.439457969901e+02
3557,22945,4201354980.468750,1.060121250507e+02,1.060121250507e+02,1.113758031740e+02,9.456799343836e+01,1.143435003360e+02,9.716238323742e+01,1.143820118384e+02,9.719914523234e+01
3558,22946,4201538085.937500,-1.766868750846e+02,-1.060121250507e+02,-1.800879660213e+02,-8.892792490902e+01,-1.849131786838e+02,-9.139775290455e+01,-1.849768058364e+02,-9.143391966757e+01
3559,22947,4201721191.406250,1.766868750846e+02,-2.473616251184e+02,1.519155936544e+02,-2.544719947333e+02,1.561155604031e+02,-2.612824246774e+02,1.561762171245e+02,-2.613717759205e+02
3560,22948,4201904296.875000,-2.473616251184e+02,1.060121250507e+02,-2.318920903253e+02,1.228710387664e+02,-2.382020054890e+02,1.260989105428e+02,-2.382889659554e+02,1.261386929709e+02
3561,22949,4202087402.343750,1.766868750846e+02,1.766868750846e+02,1.859881401288e+02,1.574769945757e+02,1.909510931153e+02,1.618033535956e+02,1.910154120682e+02,1.618645807317e+02
3562,22950,4202270507.812500,-3.533737501691e+01,-2.473616251184e+02,-5.445911828214e+01,-2.375662773125e+02,-5.583833517235e+01,-2.440070940945e+02,-5.585311007616e+01,-2.440946656484e+02
3563,22951,4202453613.281250,-3.533737501691e+01,-3.533737501691e+01,-3.724518605869e+01,-3.145560399483e+01,-3.823973410661e+01,-3.232037481198e+01,-3.825261536481e+01,-3.233260622282e+01
3564,22952,4202636718.750000,-2.473616251184e+02,-2.473616251184e+02,-2.608826470697e+02,-2.200497626342e+02,-2.678512629799e+02,-2.261013345571e+02,-2.679414919420e+02,-2.261869045127e+02
3565,22953,4202819824.218750,1.766868750846e+02,2.473616251184e+02,1.923404772234e+02,2.257871387127e+02,1.974551034868e+02,2.319690750787e+02,1.975202765294e+02,2.320552758252e+02
3566,22954,4203002929.687500,-1.060121250507e+02,-3.533737501691e+01,-1.060279831315e+02,-2.547621497804e+01,-1.088867990947e+02,-2.620674958460e+01,-1.089248221052e+02,-2.621826275335e+01
3567,22955,4203186035.156250,1.766868750846e+02,1.766868750846e+02,1.865436534993e+02,1.569748783539e+02,1.915312648645e+02,1.612958533177e+02,1.915957809892e+02,1.613568968103e+02
3568,22956,4203369140.625000,1.060121250507e+02,1.766868750846e+02,1.178121783790e+02,1.628769826992e+02,1.209382431290e+02,1.673322285147e+02,1.209776348371e+02,1.673939581085e+02
3569,22957,4203552246.093750,2.473616251184e+02,-3.533737501691e+01,2.374539142437e+02,-5.499889421568e+01,2.439054853267e+02,-5.639588103254e+01,2.439929986297e+02,-5.641084771128e+01
3570,22958,4203735351.562500,-2.473616251184e+02,-3.533737501691e+01,-2.433232453668e+02,-1.370537361424e+01,-2.499088350706e+02,-1.417126214373e+01,-2.499970198520e+02,-1.418140309844e+01
3571,22959,4203918457.031250,3.533737501691e+01,3.533737501691e+01,3.727985646586e+01,3.139053853690e+01,3.827771830652e+01,3.225554541453e+01,3.829060725280e+01,3.226774866397e+01
3572,22960,4204101562.500000,3.533737501691e+01,-1.766868750846e+02,1.955415978612e+01,-1.746435168555e+02,2.015203910200e+01,-1.793689863157e+02,2.016284984732e+01,-1.794320636182e+02
3573,22961,4204284667.968750,2.473616251184e+02,-2.473616251184e+02,2.195474526807e+02,-2.612773767291e+02,2.256006236276e+02,-2.682747318915e+02,2.256859709057e+02,-2.683650568599e+02
3574,22962,4204467773.437500,1.060121250507e+02,1.060121250507e+02,1.120699668963e+02,9.404125142498e+01,1.150721446766e+02,9.663476026499e+01,1.151108864683e+02,9.667131785501e+01
3575,22963,4204650878.906250,-1.060121250507e+02,1.060121250507e+02,-9.399065329476e+01,1.121638981300e+02,-9.658343378917e+01,1.151693664212e+02,-9.661997130793e+01,1.152081390203e+02
3576,22964,4204833984.375000,-3.533737501691e+01,3.533737501691e+01,-3.131332368128e+01,3.741927074272e+01,-3.217733403603e+01,3.842218338241e+01,-3.218950643315e+01,3.843511775636e+01
3577,22965,4205017089.843750,-1.060121250507e+02,2.473616251184e+02,-8.159535659107e+01,2.498329809789e+02,-8.390652129711e+01,2.565801161482e+02,-8.394146506684e+01,2.566691645745e+02
3578,22966,4205200195.312500,1.060121250507e+02,-2.473616251184e+02,8.160332005035e+01,-2.498198358036e+02,8.391517572508e+01,-2.565680787983e+02,8.395011834046e+01,-2.566571106540e+02
3579,22967,4205383300.781250,1.766868750846e+02,3.533737501691e+01,1.749231809611e+02,1.901336572179e+01,1.796641072602e+02,1.959753390155e+01,1.797272467053e+02,1.960814856442e+01
3580,22968,4205566406.250000,2.473616251184e+02,3.533737501691e+01,2.436540300926e+02,1.288088031495e+01,2.502643904465e+02,1.332538914900e+01,2.503526144837e+02,1.333523239113e+01
3581,22969,4205749511.718750,2.473616251184e+02,3.533737501691e+01,2.436441656713e+02,1.289119039361e+01,2.502555431268e+02,1.333604400300e+01,2.503437502475e+02,1.334589010805e+01
3582,22970,4205932617.187500,1.766868750846e+02,2.473616251184e+02,1.932994930161e+02,2.252354444002e+02,1.984620918300e+02,2.314282740717e+02,1.985275040403e+02,2.315141540325e+02
3583,22971,4206115722.656250,-1.766868750846e+02,2.473616251184e+02,-1.503574427855e+02,2.559418642360e+02,-1.545416124238e+02,2.628362782011e+02,-1.546016233943e+02,2.629260079052e+02
3584,22972,4206298828.125000,1.766868750846e+02,3.533737501691e+01,1.749560060628e+02,1.898829034390e+01,1.797022890326e+02,1.957227592847e+01,1.797653917012e+02,1.958287690756e+01
3585,22973,4206481933.593750,1.060121250507e+02,-2.473616251184e+02,8.155201176301e+01,-2.499236302195e+02,8.386542636962e+01,-2.566836197986e+02,8.390032056401e+01,-2.567725919583e+02
3586,22974,4206665039.062500,-2.473616251184e+02,2.473616251184e+02,-2.190676788550e+02,2.623517548284e+02,-2.251238824175e+02,2.693971135130e+02,-2.252089320126e+02,2.694876636606e+02
3587,22975,4206848144.531250,-3.533737501691e+01,1.060121250507e+02,-2.509627439302e+01,1.062772388392e+02,-2.581982525156e+01,1.091564710582e+02,-2.583118251489e+01,1.091944943055e+02
3588,22976,4207031250.000000,1.766868750846e+02,2.473616251184e+02,1.937370857128e+02,2.252414345141e+02,1.989166848682e+02,2.314405509907e+02,1.989821803831e+02,2.315263548506e+02
3589,22977,4207214355.468750,-1.766868750846e+02,3.533737501691e+01,-1.688451251407e+02,5.001057632527e+01,-1.734556809983e+02,5.130473825336e+01,-1.735179703333e+02,5.131929469774e+01
3590,22978,4207397460.937500,-1.766868750846e+02,2.473616251184e+02,-1.499771546970e+02,2.564294033456e+02,-1.541554971521e+02,2.633445794204e+02,-1.542153085668e+02,2.634343711314e+02
3591,22979,4207580566.406250,-1.060121250507e+02,3.533737501691e+01,-1.000062514548e+02,4.385271099560e+01,-1.027432827383e+02,4.500651219249e+01,-1.027804627085e+02,4.502028804485e+01
3592,22980,4207763671.875000,1.060121250507e+02,-1.060121250507e+02,9.363830308769e+01,-1.126648493042e+02,9.622920005033e+01,-1.156930313988e+02,9.626552287408e+01,-1.157318762360e+02
3593,22981,4207946777.343750,-2.473616251184e+02,2.473616251184e+02,-2.183550042765e+02,2.629728857684e+02,-2.243974451271e+02,2.700418609218e+02,-2.244821333833e+02,2.701325117990e+02
3594,22982,4208129882.812500,2.473616251184e+02,1.060121250507e+02,2.502582483204e+02,8.082667579665e+01,2.570355142620e+02,8.312306453442e+01,2.571244522819e+02,8.315764747740e+01
3595,22983,4208312988.281250,-3.533737501691e+01,2.473616251184e+02,-1.208607834769e+01,2.439223574136e+02,-1.250982540957e+01,2.505545977306e+02,-1.251937298149e+01,2.506426763462e+02
3596,22984,4208496093.750000,-1.766868750846e+02,-1.766868750846e+02,-1.879038680423e+02,-1.560704432293e+02,-1.929563054781e+02,-1.603904619816e+02,-1.930210281538e+02,-1.604509508781e+02
3597,22985,4208679199.218750,-1.060121250507e+02,-3.533737501691e+01,-1.063923185928e+02,-2.486314810090e+01,-1.092779685127e+02,-2.558115532102e+01,-1.093159511605e+02,-2.559241008363e+01
3598,22986,4208862304.687500,1.766868750846e+02,1.060121250507e+02,1.815846400032e+02,8.734561304724e+01,1.864925832979e+02,8.979341400537e+01,1.865564406453e+02,8.982887046576e+01
3599,22987,4209045410.156250,3.533737501691e+01,-2.473616251184e+02,1.217592997048e+01,-2.440927668697e+02,1.260228615808e+01,-2.507315594447e+02,1.261186528889e+01,-2.508196057352e+02
3600,22988,4209228515.625000,1.766868750846e+02,-2.473616251184e+02,1.497967457002e+02,-2.568752623568e+02,1.539739555571e+02,-2.638088018254e+02,1.540335770833e+02,-2.638985292635e+02
3601,22989,4209411621.093750,1.766868750846e+02,2.473616251184e+02,1.944916666749e+02,2.249915959929e+02,1.996982005242e+02,2.311915329458e+02,1.997637519703e+02,2.312770042397e+02
3602,22990,4209594726.562500,3.533737501691e+01,1.766868750846e+02,5.045311469343e+01,1.689361197993e+02,5.176078055209e+01,1.735543723175e+02,5.177543605449e+01,1.736165049132e+02
3603,22991,4209777832.031250,-2.473616251184e+02,3.533737501691e+01,-2.378106010655e+02,5.693176219064e+01,-2.443064199319e+02,5.838903872532e+01,-2.443935593264e+02,5.840456983405e+01
3604,22992,4209960937.500000,2.473616251184e+02,-2.473616251184e+02,2.184876676858e+02,-2.636165639536e+02,2.245380329129e+02,-2.707078989719e+02,2.246225471567e+02,-2.707984958669e+02
3605,22993,4210144042.968750,-1.060121250507e+02,-1.060121250507e+02,-1.129784236347e+02,-9.361914566895e+01,-1.160176237517e+02,-9.621170097171e+01,-1.160564385907e+02,-9.624790412752e+01
3606,22994,4210327148.437500,3.533737501691e+01,-2.473616251184e+02,1.183252861836e+01,-2.442235379563e+02,1.224966213315e+01,-2.508675160402e+02,1.225911081923e+01,-2.509554323394e+02
3607,22995,4210510253.906250,3.533737501691e+01,-1.060121250507e+02,2.473510352850e+01,-1.064981771792e+02,2.544990892802e+01,-1.093877959570e+02,2.546109316278e+01,-1.094257059711e+02
3608,22996,4210693359.375000,2.473616251184e+02,1.060121250507e+02,2.506178356930e+02,8.063935089869e+01,2.574090918336e+02,8.293211496178e+01,2.574977982729e+02,8.296651990237e+01
3609,22997,4210876464.843750,-1.766868750846e+02,2.473616251184e+02,-1.494408185777e+02,2.570511148048e+02,-1.536090291081e+02,2.639906449884e+02,-1.536683736662e+02,2.640801823604e+02
3610,22998,4211059570.312500,1.060121250507e+02,-3.533737501691e+01,9.999356455540e+01,-4.414003985562e+01,1.027327908722e+02,-4.530273159034e+01,1.027697765657e+02,-4.531652547890e+01
3611,22999,4211242675.781250,1.766868750846e+02,1.060121250507e+02,1.819152345108e+02,8.689611702518e+01,1.868334359893e+02,8.933233258155e+01,1.868971554558e+02,8.936750573221e+01
3612,23000,4211425781.250000,2.473616251184e+02,-3.533737501691e+01,2.376865665406e+02,-5.754355441419e+01,2.441789047102e+02,-5.901745066558e+01,2.442657547180e+02,-5.903314324116e+01
3613,23001,4211608886.718750,3.533737501691e+01,2.473616251184e+02,5.776011735503e+01,2.377086268533e+02,5.923983070947e+01,2.442013642184e+02,5.925559318469e+01,2.442881951891e+02
3614,23002,4211791992.187500,1.060121250507e+02,-3.533737501691e+01,9.996327542594e+01,-4.452821273035e+01,1.027013896236e+02,-4.570128803383e+01,1.027383200041e+02,-4.571519910582e+01
3615,23003,4211975097.656250,1.060121250507e+02,-1.766868750846e+02,8.638729821983e+01,-1.824219890848e+02,8.880940840553e+01,-1.873532302244e+02,8.884436253924e+01,-1.874170453147e+02
3616,23004,4212158203.125000,-1.766868750846e+02,-1.060121250507e+02,-1.824600161829e+02,-8.636254752295e+01,-1.873919678489e+02,-8.878384060785e+01,-1.874557715584e+02,-8.881877450772e+01
3617,23005,4212341308.593750,-1.766868750846e+02,3.533737501691e+01,-1.688744095971e+02,5.146749894656e+01,-1.734899123406e+02,5.280235569790e+01,-1.735517265406e+02,5.281728254354e+01
3618,23006,4212524414.062500,1.060121250507e+02,1.766868750846e+02,1.204035351985e+02,1.620733257171e+02,1.236166825221e+02,1.665302078289e+02,1.236565238209e+02,1.665910142048e+02
3619,23007,4212707519.531250,2.473616251184e+02,1.060121250507e+02,2.514541931639e+02,7.951839649139e+01,2.582647468211e+02,8.177973279249e+01,2.583534045573e+02,8.181363246648e+01
3620,23008,4212890625.000000,1.766868750846e+02,1.060121250507e+02,1.825564110134e+02,8.632821495366e+01,1.874892770918e+02,8.874779596003e+01,1.875530092368e+02,8.878266887442e+01
3621,23009,4213073730.468750,-1.766868750846e+02,2.473616251184e+02,-1.483860982369e+02,2.583350359703e+02,-1.525230165260e+02,2.653045723722e+02,-1.525817600320e+02,2.653941642407e+02
3622,23010,4213256835.937500,3.533737501691e+01,-1.766868750846e+02,1.731618955566e+01,-1.757168448818e+02,1.785553220801e+01,-1.804894358947e+02,1.786547027475e+01,-1.805521204293e+02
3623,23011,4213439941.406250,1.060121250507e+02,-2.473616251184e+02,7.929028261829e+01,-2.514797679128e+02,8.154447137784e+01,-2.582880937769e+02,8.157824065853e+01,-2.583766106280e+02
3624,23012,4213623046.875000,2.473616251184e+02,-1.766868750846e+02,2.238881749751e+02,-1.963683808844e+02,2.300525769112e+02,-2.016209681222e+02,2.301370046213e+02,-2.016866219314e+02
3625,23013,4213806152.343750,1.766868750846e+02,2.473616251184e+02,1.964091861120e+02,2.238010361636e+02,2.016621824284e+02,2.299622470132e+02,2.017278207700e+02,2.300466078858e+02
3626,23014,4213989257.812500,-3.533737501691e+01,3.533737501691e+01,-3.096847026815e+01,3.790307120486e+01,-3.182507762770e+01,3.892139945713e+01,-3.183697326659e+01,3.893431912315e+01
3627,23015,4214172363.281250,3.533737501691e+01,-2.473616251184e+02,1.012563545933e+01,-2.445251847213e+02,1.049597939025e+01,-2.511675191952e+02,1.050478738956e+01,-2.512548472525e+02
3628,23016,4214355468.750000,-1.060121250507e+02,-1.060121250507e+02,-1.137448090946e+02,-9.287517753279e+01,-1.167998007715e+02,-9.544339691187e+01,-1.168385347274e+02,-9.547904231429e+01
3629,23017,4214538574.218750,1.766868750846e+02,-1.060121250507e+02,1.617355591787e+02,-1.207300153914e+02,1.661770976131e+02,-1.239474935891e+02,1.662375041365e+02,-1.239872467542e+02
3630,23018,4214721679.687500,1.766868750846e+02,2.473616251184e+02,1.966124783038e+02,2.236204600525e+02,2.018667643860e+02,2.297719372470e+02,2.019323121410e+02,2.298560471255e+02
3631,23019,4214904785.156250,3.533737501691e+01,1.060121250507e+02,4.492157247011e+01,9.982126598503e+01,4.610287766666e+01,1.025500363839e+02,4.611681307006e+01,1.025866560925e+02
3632,23020,4215087890.625000,-2.473616251184e+02,2.473616251184e+02,-2.165753025498e+02,2.656456701600e+02,-2.225600162733e+02,2.727753606625e+02,-2.226429930661e+02,2.728656414981e+02
3633,23021,4215270996.093750,-3.533737501691e+01,3.533737501691e+01,-3.093431414638e+01,3.797727772304e+01,-3.178897890555e+01,3.899635711374e+01,-3.180082586899e+01,3.900925750527e+01
3634,23022,4215454101.562500,1.060121250507e+02,1.060121250507e+02,1.140155307235e+02,9.278784245411e+01,1.170744000965e+02,9.535093226257e+01,1.171131103463e+02,9.538645231239e+01
3635,23023,4215637207.031250,-3.533737501691e+01,3.533737501691e+01,-3.092422894714e+01,3.803307899494e+01,-3.177828357551e+01,3.905323738040e+01,-3.179011656257e+01,3.906614371765e+01
3636,23024,4215820312.500000,-2.473616251184e+02,-1.766868750846e+02,-2.592850623707e+02,-1.474539672076e+02,-2.662629120662e+02,-1.515557150437e+02,-2.663521928600e+02,-1.516137611394e+02
3637,23025,4216003417.968750,-1.766868750846e+02,3.533737501691e+01,-1.689186431195e+02,5.243933453461e+01,-1.735212611780e+02,5.379613508574e+01,-1.735825404821e+02,5.381123363132e+01
3638,23026,4216186523.437500,-3.533737501691e+01,1.766868750846e+02,-1.642477325040e+01,1.761170776730e+02,-1.693872651336e+01,1.808870248849e+02,-1.694830630536e+01,1.809493743045e+02
3639,23027,4216369628.906250,-1.060121250507e+02,-1.766868750846e+02,-1.217116803841e+02,-1.615696448362e+02,-1.249488562103e+02,-1.659977041314e+02,-1.249887371252e+02,-1.660577702962e+02
3640,23028,4216552734.375000,2.473616251184e+02,1.766868750846e+02,2.598409206005e+02,1.468020332489e+02,2.668271900678e+02,1.508823975425e+02,2.669164784304e+02,1.509401073322e+02
3641,23029,4216735839.843750,2.473616251184e+02,-2.473616251184e+02,2.156001835269e+02,-2.673672797642e+02,2.215467984699e+02,-2.745288755264e+02,2.216290885966e+02,-2.746193279684e+02
3642,23030,4216918945.312500,-1.060121250507e+02,-2.473616251184e+02,-1.295663024385e+02,-2.303016093647e+02,-1.329869105677e+02,-2.365913097947e+02,-1.330280507288e+02,-2.366758569698e+02
3643,23031,4217102050.781250,-3.533737501691e+01,2.473616251184e+02,-8.395774331870e+00,2.452248781261e+02,-8.718556554450e+00,2.518633387620e+02,-8.726733882233e+00,2.519502117242e+02
3644,23032,4217285156.250000,-1.766868750846e+02,1.766868750846e+02,-1.539533399372e+02,1.910961868752e+02,-1.581961707373e+02,1.962104925610e+02,-1.582548390611e+02,1.962750257498e+02
3645,23033,4217468261.718750,-3.533737501691e+01,-3.533737501691e+01,-3.820997664498e+01,-3.081102453430e+01,-3.923227055748e+01,-3.165988927036e+01,-3.924516534227e+01,-3.167162338438e+01
3646,23034,4217651367.187500,-1.766868750846e+02,-3.533737501691e+01,-1.762648739778e+02,-1.609272592974e+01,-1.810283407268e+02,-1.659675803053e+01,-1.810904581850e+02,-1.660619578555e+01
3647,23035,4217834472.656250,2.473616251184e+02,-2.473616251184e+02,2.159621176271e+02,-2.673399652779e+02,2.219082000473e+02,-2.744879023550e+02,2.219903432903e+02,-2.745779978894e+02
3648,23036,4218017578.125000,2.473616251184e+02,-3.533737501691e+01,2.380279300589e+02,-6.012327108427e+01,2.444882432321e+02,-6.165658305768e+01,2.445737567486e+02,-6.167281688573e+01
3649,23037,4218200683.593750,1.766868750846e+02,-1.766868750846e+02,1.543248763340e+02,-1.909180378317e+02,1.585711218675e+02,-1.960192465946e+02,1.586297496172e+02,-1.960835006278e+02
3650,23038,4218383789.062500,-2.473616251184e+02,1.060121250507e+02,-2.306696511386e+02,1.292001494578e+02,-2.369536602974e+02,1.326020096064e+02,-2.370379298635e+02,1.326427881752e+02
3651,23039,4218566894.531250,3.533737501691e+01,3.533737501691e+01,3.818467120217e+01,3.085557359388e+01,3.920423609274e+01,3.170399537095e+01,3.921707015308e+01,3.171570358572e+01
3652,23040,4218750000.000000,-1.766868750846e+02,1.060121250507e+02,-1.615886939867e+02,1.218899360755e+02,-1.659998997515e+02,1.251187930858e+02,-1.660595230251e+02,1.251583958200e+02
3653,23041,4218933105.468750,1.060121250507e+02,3.533737501691e+01,1.072176379718e+02,2.350661199116e+01,1.101029137207e+02,2.418289282548e+01,1.101402381482e+02,2.419345704922e+01
3654,23042,4219116210.937500,-2.473616251184e+02,1.766868750846e+02,-2.231175177054e+02,1.984397094457e+02,-2.292156757566e+02,2.037079560558e+02,-2.292985358335e+02,2.037731838639e+02
3655,23043,4219299316.406250,2.473616251184e+02,2.473616251184e+02,2.677283245902e+02,2.154336637716e+02,2.748666058863e+02,2.213492002936e+02,2.749563589300e+02,2.214307683462e+02
3656,23044,4219482421.875000,1.766868750846e+02,1.060121250507e+02,1.838710305879e+02,8.465364084478e+01,1.887961636742e+02,8.700783026865e+01,1.888591015138e+02,8.704152852510e+01
3657,23045,4219665527.343750,-1.766868750846e+02,2.473616251184e+02,-1.458343220360e+02,2.606206678774e+02,-1.498665254380e+02,2.675887527369e+02,-1.499233529320e+02,2.676773504142e+02
3658,23046,4219848632.812500,-2.473616251184e+02,-3.533737501691e+01,-2.453861664904e+02,-7.527438004025e+00,-2.519947229843e+02,-7.825689925108e+00,-2.520808312537e+02,-7.833535601242e+00
3659,23047,4220031738.281250,1.060121250507e+02,2.473616251184e+02,1.307012331146e+02,2.298694212039e+02,1.341318764041e+02,2.361110988442e+02,1.341729226484e+02,2.361946237161e+02
3660,23048,4220214843.750000,1.060121250507e+02,1.766868750846e+02,1.228840373485e+02,1.609171685737e+02,1.261295650711e+02,1.652969483520e+02,1.261692952104e+02,1.653560434836e+02
3661,23049,4220397949.218750,1.766868750846e+02,-1.766868750846e+02,1.532499909472e+02,-1.918572437469e+02,1.574484087369e+02,-1.969603241212e+02,1.575062346793e+02,-1.970243817944e+02
3662,23050,4220581054.687500,2.473616251184e+02,-1.766868750846e+02,2.223569084615e+02,-1.995141019371e+02,2.284152652738e+02,-2.047939805959e+02,2.284974395174e+02,-2.048592091059e+02
3663,23051,4220764160.156250,-1.766868750846e+02,1.060121250507e+02,-1.610799452924e+02,1.227392467798e+02,-1.654583236200e+02,1.259764527878e+02,-1.655173488944e+02,1.260160344771e+02
3664,23052,4220947265.625000,1.060121250507e+02,2.473616251184e+02,1.303410642481e+02,2.301779227444e+02,1.337541710115e+02,2.364141297965e+02,1.337949176174e+02,2.364974603323e+02
3665,23053,4221130371.093750,1.060121250507e+02,2.473616251184e+02,1.303360190450e+02,2.302195519596e+02,1.337473433258e+02,2.364539927767e+02,1.337880529814e+02,2.365372769927e+02
3666,23054,4221313476.562500,-1.766868750846e+02,-1.766868750846e+02,-1.917752883312e+02,-1.535429705987e+02,-1.968642626102e+02,-1.577397959752e+02,-1.969280350617e+02,-1.577975220283e+02
3667,23055,4221496582.031250,-2.473616251184e+02,3.533737501691e+01,-2.379349441120e+02,6.130615142659e+01,-2.443436577527e+02,6.285874215870e+01,-2.444280506791e+02,6.287511143154e+01
3668,23056,4221679687.500000,3.533737501691e+01,-3.533737501691e+01,3.071711153226e+01,-3.836729746785e+01,3.155590602762e+01,-3.938441414599e+01,3.156743784731e+01,-3.939715202470e+01
3669,23057,4221862792.968750,-3.533737501691e+01,3.533737501691e+01,-3.072137005633e+01,3.837341750471e+01,-3.155986872553e+01,3.939018192206e+01,-3.157139372871e+01,3.940291134392e+01
3670,23058,4222045898.437500,3.533737501691e+01,-3.533737501691e+01,3.072385901915e+01,-3.837705948957e+01,3.156200645265e+01,-3.939339713856e+01,3.157352388957e+01,-3.940611717689e+01
3671,23059,4222229003.906250,2.473616251184e+02,-3.533737501691e+01,2.380041140673e+02,-6.132999854741e+01,2.444018101709e+02,-6.287988776966e+01,2.444859656060e+02,-6.289619674564e+01
3672,23060,4222412109.375000,-1.060121250507e+02,3.533737501691e+01,-9.980604305274e+01,4.602079707685e+01,-1.024953785954e+02,4.721379287473e+01,-1.025310707809e+02,4.722768688957e+01
3673,23061,4222595214.843750,2.473616251184e+02,1.766868750846e+02,2.609100258396e+02,1.459269815200e+02,2.678331434602e+02,1.499322765750e+02,2.679207351473e+02,1.499885223114e+02
