subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3530,22918,4196411132.812500,1.082530621223e+02,-1.082530621223e+02,1.087028596806e+02,-1.099066010846e+02,1.092063566854e+02,-1.103703164320e+02,1.091673254058e+02,-1.103293319113e+02
3531,22919,4196594238.281250,1.804217702038e+02,1.804217702038e+02,1.834237807059e+02,1.808851314936e+02,1.842056057365e+02,1.817307909559e+02,1.841370330640e+02,1.816656707857e+02
3532,22920,4196777343.750000,-1.082530621223e+02,-1.804217702038e+02,-1.108158583245e+02,-1.812126877422e+02,-1.112780796202e+02,-1.820525537801e+02,-1.112360473177e+02,-1.819866372495e+02
3533,22921,4196960449.218750,2.525904782853e+02,2.525904782853e+02,2.574805352076e+02,2.524361455290e+02,2.586002707275e+02,2.536381488400e+02,2.585035300884e+02,2.535467976111e+02
3534,22922,4197143554.687500,-1.804217702038e+02,1.804217702038e+02,-1.800824434217e+02,1.841473244489e+02,-1.809476981492e+02,1.849560872271e+02,-1.808823629824e+02,1.848867282202e+02
3535,22923,4197326660.156250,-1.804217702038e+02,1.804217702038e+02,-1.798690957050e+02,1.843763744068e+02,-1.807410824447e+02,1.851940870604e+02,-1.806756586801e+02,1.851244714386e+02
3536,22924,4197509765.625000,-1.804217702038e+02,3.608435404076e+01,-1.816353454418e+02,3.890092374213e+01,-1.824932354512e+02,3.904545224879e+01,-1.824259804414e+02,3.902973368885e+01
3537,22925,4197692871.093750,3.608435404076e+01,2.525904782853e+02,4.020207025275e+01,2.544534631030e+02,4.033936790292e+01,2.556631690971e+02,4.032262442714e+01,2.555686163934e+02
3538,22926,4197875976.562500,-1.082530621223e+02,2.525904782853e+02,-1.052024920317e+02,2.567529667241e+02,-1.057566810516e+02,2.579544483738e+02,-1.057191534782e+02,2.578577959009e+02
3539,22927,4198059082.031250,1.804217702038e+02,1.082530621223e+02,1.840438307724e+02,1.061048899303e+02,1.849065641227e+02,1.066528877525e+02,1.848369015345e+02,1.066144228051e+02
3540,22928,4198242187.500000,-1.082530621223e+02,2.525904782853e+02,-1.043331057950e+02,2.570512139058e+02,-1.048920974315e+02,2.582761682639e+02,-1.048547064665e+02,2.581789414661e+02
3541,22929,4198425292.968750,-3.608435404076e+01,1.804217702038e+02,-3.255170833031e+01,1.828337801302e+02,-3.274868410135e+01,1.837214315979e+02,-3.273769908279e+01,1.836523999722e+02
3542,22930,4198608398.437500,1.804217702038e+02,-1.082530621223e+02,1.795016681219e+02,-1.134157007411e+02,1.804107826983e+02,-1.139382634245e+02,1.803438543085e+02,-1.138942374927e+02
3543,22931,4198791503.906250,-3.608435404076e+01,2.525904782853e+02,-3.003618296784e+01,2.556854352504e+02,-3.023844953515e+01,2.569517072211e+02,-3.022886174365e+01,2.568548197812e+02
3544,22932,4198974609.375000,1.804217702038e+02,-1.804217702038e+02,1.770590347925e+02,-1.868276594652e+02,1.779862974500e+02,-1.877288266360e+02,1.779204845179e+02,-1.876567930563e+02
3545,22933,4199157714.843750,-2.525904782853e+02,-1.804217702038e+02,-2.598846909728e+02,-1.747241571163e+02,-2.611640565465e+02,-1.756622024014e+02,-2.610641222642e+02,-1.755976267234e+02
3546,22934,4199340820.312500,2.525904782853e+02,1.082530621223e+02,2.579938774579e+02,1.015817617399e+02,2.592897181918e+02,1.021535089123e+02,2.591907836578e+02,1.021166170503e+02
3547,22935,4199523925.781250,-1.082530621223e+02,1.804217702038e+02,-1.034927835306e+02,1.853793978691e+02,-1.040636817095e+02,1.863120753644e+02,-1.040254702055e+02,1.862406153579e+02
3548,22936,4199707031.250000,-2.525904782853e+02,-1.082530621223e+02,-2.583379746269e+02,-1.008536044320e+02,-2.596576218268e+02,-1.014302608455e+02,-2.595581161803e+02,-1.013934749000e+02
3549,22937,4199890136.718750,-1.804217702038e+02,-3.608435404076e+01,-1.832286965369e+02,-3.018123578825e+01,-1.841809670812e+02,-3.037695570102e+01,-1.841105218249e+02,-3.036665459433e+01
3550,22938,4200073242.187500,1.804217702038e+02,-2.525904782853e+02,1.729396241891e+02,-2.612235507525e+02,1.739055669776e+02,-2.625654019491e+02,1.738409364473e+02,-2.624638502658e+02
3551,22939,4200256347.656250,2.525904782853e+02,1.804217702038e+02,2.613782835874e+02,1.726221604960e+02,2.627320700719e+02,1.735937645812e+02,2.626302417802e+02,1.735291122530e+02
3552,22940,4200439453.125000,1.082530621223e+02,-3.608435404076e+01,1.077732784350e+02,-4.049790347582e+01,1.083590989931e+02,-4.069263631698e+01,1.083177956534e+02,-4.067626450158e+01
3553,22941,4200622558.593750,1.804217702038e+02,-2.525904782853e+02,1.719868441485e+02,-2.616865993220e+02,1.729696725357e+02,-2.630642661201e+02,1.729049816572e+02,-2.629618893060e+02
3554,22942,4200805664.062500,2.525904782853e+02,3.608435404076e+01,2.560284002317e+02,2.619730396724e+01,2.574164265317e+02,2.639276348857e+01,2.573170367406e+02,2.638438445467e+01
3555,22943,4200988769.531250,-1.804217702038e+02,-1.804217702038e+02,-1.892715236146e+02,-1.743377641472e+02,-1.902736080965e+02,-1.753330451985e+02,-1.901989065454e+02,-1.752666593311e+02
3556,22944,4201171875.000000,-1.082530621223e+02,1.082530621223e+02,-1.044605528352e+02,1.136817359808e+02,-1.050613692263e+02,1.142884570068e+02,-1.050215094140e+02,1.142434991575e+02
3557,22945,4201354980.468750,-1.082530621223e+02,1.804217702038e+02,-1.011572369649e+02,1.865082444337e+02,-1.017590999503e+02,1.875259980273e+02,-1.017209486296e+02,1.874525761344e+02
3558,22946,4201538085.937500,-1.804217702038e+02,-1.804217702038e+02,-1.898688149550e+02,-1.736266101077e+02,-1.908982987963e+02,-1.746400485846e+02,-1.908229141263e+02,-1.745735260308e+02
3559,22947,4201721191.406250,-2.525904782853e+02,-3.608435404076e+01,-2.560878655037e+02,-2.467049065431e+01,-2.575304365339e+02,-2.486285700293e+01,-2.574300090966e+02,-2.485497140384e+01
3560,22948,4201904296.875000,2.525904782853e+02,-1.082530621223e+02,2.492581393804e+02,-1.210063301822e+02,2.507026633775e+02,-1.216439661199e+02,2.506057234400e+02,-1.215947729433e+02
3561,22949,4202087402.343750,-1.804217702038e+02,-1.804217702038e+02,-1.904755053413e+02,-1.728931612579e+02,-1.915325332152e+02,-1.739243927599e+02,-1.914564700935e+02,-1.738577558232e+02
3562,22950,4202270507.812500,-1.804217702038e+02,-2.525904782853e+02,-1.943111788444e+02,-2.452739190114e+02,-1.953833985748e+02,-2.467314677989e+02,-1.953051774633e+02,-2.466362197991e+02
3563,22951,4202453613.281250,2.525904782853e+02,-1.082530621223e+02,2.486969344916e+02,-1.219809326486e+02,2.501697326914e+02,-1.226395637063e+02,2.500724464865e+02,-1.225897108599e+02
3564,22952,4202636718.750000,1.082530621223e+02,-1.082530621223e+02,1.032301704536e+02,-1.146791634824e+02,1.038590571067e+02,-1.153301442158e+02,1.038190405735e+02,-1.152840929142e+02
3565,22953,4202819824.218750,1.804217702038e+02,1.082530621223e+02,1.874336955244e+02,9.914503501823e+01,1.885198757953e+02,9.976914892037e+01,1.884449500341e+02,9.973117684944e+01
3566,22954,4203002929.687500,1.082530621223e+02,-2.525904782853e+02,9.485936591670e+01,-2.601636153432e+02,9.547716514620e+01,-2.616909569938e+02,9.544132370096e+01,-2.615870606721e+02
3567,22955,4203186035.156250,1.804217702038e+02,3.608435404076e+01,1.836021109622e+02,2.597139229878e+01,1.846961026593e+02,2.616484380632e+01,1.846229297485e+02,2.615578973482e+01
3568,22956,4203369140.625000,1.804217702038e+02,1.082530621223e+02,1.879197942665e+02,9.829468527599e+01,1.890325160969e+02,9.892617490615e+01,1.889569888767e+02,9.888832613246e+01
3569,22957,4203552246.093750,1.804217702038e+02,-1.082530621223e+02,1.749927641552e+02,-1.198536831912e+02,1.760799050992e+02,-1.205451420055e+02,1.760109105075e+02,-1.204961072151e+02
3570,22958,4203735351.562500,3.608435404076e+01,2.525904782853e+02,5.201840472712e+01,2.519308706392e+02,5.228429706165e+01,2.534815425667e+02,5.226175946259e+01,2.533811985876e+02
3571,22959,4203918457.031250,-1.082530621223e+02,1.082530621223e+02,-1.020264149543e+02,1.158439603773e+02,-1.026782243473e+02,1.165357712475e+02,-1.026381711073e+02,1.164886764042e+02
3572,22960,4204101562.500000,3.608435404076e+01,1.082530621223e+02,4.338247975855e+01,1.065640577669e+02,4.362922442710e+01,1.072332297746e+02,4.361108404315e+01,1.071907828611e+02
3573,22961,4204284667.968750,2.525904782853e+02,-3.608435404076e+01,2.516816998084e+02,-5.317510180155e+01,2.532623683917e+02,-5.345471815059e+01,2.531616012664e+02,-5.343160766353e+01
3574,22962,4204467773.437500,2.525904782853e+02,2.525904782853e+02,2.712761885513e+02,2.367885531147e+02,2.729303327986e+02,2.383312050435e+02,2.728194969191e+02,2.382377694286e+02
3575,22963,4204650878.906250,-2.525904782853e+02,1.082530621223e+02,-2.464239151261e+02,1.264563182319e+02,-2.480072910853e+02,1.272044966968e+02,-2.479088058322e+02,1.271518017201e+02
3576,22964,4204833984.375000,1.804217702038e+02,1.082530621223e+02,1.890697021824e+02,9.597678867934e+01,1.902524454553e+02,9.662633879838e+01,1.901754178801e+02,9.658888417355e+01
3577,22965,4205017089.843750,-1.082530621223e+02,-2.525904782853e+02,-1.271478176272e+02,-2.459844603050e+02,-1.279109227179e+02,-2.475854601631e+02,-1.278577806624e+02,-2.474868256592e+02
3578,22966,4205200195.312500,2.525904782853e+02,-3.608435404076e+01,2.511237767469e+02,-5.507378861686e+01,2.527530938150e+02,-5.537669690726e+01,2.526517144620e+02,-5.535264081140e+01
3579,22967,4205383300.781250,1.082530621223e+02,2.525904782853e+02,1.280345384279e+02,2.455108738543e+02,1.288139260363e+02,2.471291850601e+02,1.287602594162e+02,2.470304241820e+02
3580,22968,4205566406.250000,-1.804217702038e+02,-1.804217702038e+02,-1.953330958494e+02,-1.671396433316e+02,-1.965730356389e+02,-1.682705742648e+02,-1.964924696899e+02,-1.682039799651e+02
3581,22969,4205749511.718750,-3.608435404076e+01,-3.608435404076e+01,-3.912640223899e+01,-3.335625735912e+01,-3.937639488299e+01,-3.358335270612e+01,-3.936023269940e+01,-3.357004193438e+01
3582,22970,4205932617.187500,-1.082530621223e+02,3.608435404076e+01,-1.057550121604e+02,4.508762851516e+01,-1.064630024831e+02,4.536363042069e+01,-1.064201868871e+02,4.534451086808e+01
3583,22971,4206115722.656250,3.608435404076e+01,-1.804217702038e+02,2.125414912125e+01,-1.841292217100e+02,2.143350622771e+01,-1.853487761908e+02,2.142610041585e+01,-1.852734233643e+02
3584,22972,4206298828.125000,1.082530621223e+02,-3.608435404076e+01,1.056263692636e+02,-4.529392634123e+01,1.063421574909e+02,-4.557500564013e+01,1.062992633406e+02,-4.555574601669e+01
3585,22973,4206481933.593750,-2.525904782853e+02,-1.804217702038e+02,-2.687360848244e+02,-1.596426620801e+02,-2.705112756901e+02,-1.607724027882e+02,-2.704000741736e+02,-1.607088616228e+02
3586,22974,4206665039.062500,1.804217702038e+02,1.804217702038e+02,1.964271532926e+02,1.655524949747e+02,1.977225526287e+02,1.667137626002e+02,1.976408137899e+02,1.666471984609e+02
3587,22975,4206848144.531250,1.082530621223e+02,-3.608435404076e+01,1.054463611116e+02,-4.554347516904e+01,1.061738282397e+02,-4.583179946062e+01,1.061308163821e+02,-4.581235555602e+01
3588,22976,4207031250.000000,3.608435404076e+01,2.525904782853e+02,5.826568595735e+01,2.501046103114e+02,5.861307766537e+01,2.518298822957e+02,5.858736950488e+01,2.517273699888e+02
3589,22977,4207214355.468750,-3.608435404076e+01,-3.608435404076e+01,-3.939841840143e+01,-3.295873159236e+01,-3.966307051840e+01,-3.319397821233e+01,-3.964660685745e+01,-3.318066941772e+01
3590,22978,4207397460.937500,-1.804217702038e+02,-1.082530621223e+02,-1.907391390111e+02,-9.210828473215e+01,-1.920420285314e+02,-9.278610671691e+01,-1.919626790615e+02,-9.274941801072e+01
3591,22979,4207580566.406250,1.804217702038e+02,2.525904782853e+02,2.043226581142e+02,2.364815259459e+02,2.056980370089e+02,2.381722611482e+02,2.056119641084e+02,2.380759522477e+02
3592,22980,4207763671.875000,1.082530621223e+02,2.525904782853e+02,1.324198234953e+02,2.429738160636e+02,1.332979478523e+02,2.447046824971e+02,1.332414677228e+02,2.446050540766e+02
3593,22981,4207946777.343750,-1.082530621223e+02,-1.082530621223e+02,-1.189521894296e+02,-9.807908805691e+01,-1.197706282777e+02,-9.879524886579e+01,-1.197206578577e+02,-9.875543119620e+01
3594,22982,4208129882.812500,1.804217702038e+02,-1.082530621223e+02,1.702294803562e+02,-1.261748369389e+02,1.714626689634e+02,-1.270343169952e+02,1.713929090959e+02,-1.269807835708e+02
3595,22983,4208312988.281250,3.608435404076e+01,-3.608435404076e+01,3.257310241378e+01,-3.974772210765e+01,3.281359834938e+01,-4.002441657573e+01,3.280034010443e+01,-4.000767638566e+01
3596,22984,4208496093.750000,-1.082530621223e+02,-2.525904782853e+02,-1.339399186749e+02,-2.421582916541e+02,-1.348502475916e+02,-2.439224253469e+02,-1.347928473004e+02,-2.438226087382e+02
3597,22985,4208679199.218750,-2.525904782853e+02,2.525904782853e+02,-2.271865435601e+02,2.788765920627e+02,-2.288823325429e+02,2.808403762470e+02,-2.287896267433e+02,2.807226322718e+02
3598,22986,4208862304.687500,2.525904782853e+02,1.082530621223e+02,2.642187535744e+02,8.221035761650e+01,2.661173168937e+02,8.286104906690e+01,2.660065431310e+02,8.282859009142e+01
3599,22987,4209045410.156250,3.608435404076e+01,1.804217702038e+02,5.510078980121e+01,1.768783302176e+02,5.546584722403e+01,1.781790863061e+02,5.544161069136e+01,1.781056004748e+02
3600,22988,4209228515.625000,-1.804217702038e+02,3.608435404076e+01,-1.768130081738e+02,5.528369394838e+01,-1.781203035510e+02,5.565227826553e+01,-1.780467549068e+02,5.562793720410e+01
3601,22989,4209411621.093750,3.608435404076e+01,-1.804217702038e+02,1.677994035989e+01,-1.844848133046e+02,1.694175728372e+01,-1.858406867023e+02,1.693601065798e+01,-1.857633368301e+02
3602,22990,4209594726.562500,-1.082530621223e+02,2.525904782853e+02,-8.100856920225e+01,2.645423655356e+02,-8.166339559426e+01,2.664852304933e+02,-8.163127393896e+01,2.663737867712e+02
3603,22991,4209777832.031250,-2.525904782853e+02,-1.804217702038e+02,-2.725038287629e+02,-1.529519473822e+02,-2.745014607726e+02,-1.541473478804e+02,-2.743860461981e+02,-1.540850505479e+02
3604,22992,4209960937.500000,3.608435404076e+01,2.525904782853e+02,6.397784421596e+01,2.487624218079e+02,6.440529322217e+01,2.506378787559e+02,6.437669023463e+01,2.505338083701e+02
3605,22993,4210144042.968750,-2.525904782853e+02,-3.608435404076e+01,-2.567364363506e+02,-7.813721408468e+00,-2.586667443897e+02,-7.925655659527e+00,-2.585587023641e+02,-7.924148049979e+00
3606,22994,4210327148.437500,-1.804217702038e+02,-2.525904782853e+02,-2.092006120381e+02,-2.321152222443e+02,-2.107349331165e+02,-2.339142084175e+02,-2.106452315696e+02,-2.338179157081e+02
3607,22995,4210510253.906250,3.608435404076e+01,1.082530621223e+02,4.859680459642e+01,1.040829024534e+02,4.894472719521e+01,1.048842707940e+02,4.892351929974e+01,1.048407299758e+02
3608,22996,4210693359.375000,-1.804217702038e+02,1.082530621223e+02,-1.676777104355e+02,1.294094036241e+02,-1.689857927122e+02,1.303635668323e+02,-1.689159250326e+02,1.303077906652e+02
3609,22997,4210876464.843750,1.082530621223e+02,2.525904782853e+02,1.383122585921e+02,2.395828934076e+02,1.393249103831e+02,2.414515338281e+02,1.392648155602e+02,2.413512726839e+02
3610,22998,4211059570.312500,3.608435404076e+01,3.608435404076e+01,4.042142435572e+01,3.170433150467e+01,4.072685783531e+01,3.195741195415e+01,4.070954260365e+01,3.194428329713e+01
3611,22999,4211242675.781250,-1.804217702038e+02,1.804217702038e+02,-1.582875757893e+02,2.023065178305e+02,-1.595572988778e+02,2.038430483778e+02,-1.594916859454e+02,2.037562999336e+02
3612,23000,4211425781.250000,2.525904782853e+02,1.082530621223e+02,2.657269405791e+02,7.705098662139e+01,2.677824307000e+02,7.770664009518e+01,2.676692787975e+02,7.767582666370e+01
3613,23001,4211608886.718750,1.082530621223e+02,-1.082530621223e+02,9.469119719096e+01,-1.216226982627e+02,9.545815167635e+01,-1.225558398321e+02,9.541882282029e+01,-1.225035863795e+02
3614,23002,4211791992.187500,-1.804217702038e+02,-1.804217702038e+02,-2.029030797002e+02,-1.575838305411e+02,-2.044676572631e+02,-1.588663012994e+02,-2.043803998280e+02,-1.588007876837e+02
3615,23003,4211975097.656250,-3.608435404076e+01,-1.082530621223e+02,-4.977080624310e+01,-1.035597780321e+02,-5.014304120138e+01,-1.043892194750e+02,-5.012116697167e+01,-1.043455434744e+02
3616,23004,4212158203.125000,-3.608435404076e+01,1.082530621223e+02,-2.215808862782e+01,1.127315936083e+02,-2.235753680051e+01,1.136229655298e+02,-2.234889018637e+01,1.135748461655e+02
3617,23005,4212341308.593750,2.525904782853e+02,-1.082530621223e+02,2.381398914147e+02,-1.408147586801e+02,2.400707280923e+02,-1.418899324728e+02,2.399702830334e+02,-1.418283104410e+02
3618,23006,4212524414.062500,1.804217702038e+02,2.525904782853e+02,2.131706080268e+02,2.284518122146e+02,2.148336288281e+02,2.303288857210e+02,2.147411740985e+02,2.302329779530e+02
3619,23007,4212707519.531250,1.082530621223e+02,1.804217702038e+02,1.319104167351e+02,1.656730273878e+02,1.329394247448e+02,1.670358154366e+02,1.328819938019e+02,1.669660416597e+02
3620,23008,4212890625.000000,-2.525904782853e+02,3.608435404076e+01,-2.471112014965e+02,6.981509450346e+01,-2.491268638586e+02,7.032931136178e+01,-2.490218178960e+02,7.029778358928e+01
3621,23009,4213073730.468750,1.082530621223e+02,-1.804217702038e+02,8.357448141567e+01,-1.945449429803e+02,8.429471534958e+01,-1.961104126803e+02,8.426034175285e+01,-1.960266791247e+02
3622,23010,4213256835.937500,1.804217702038e+02,-2.525904782853e+02,1.455512610907e+02,-2.763946576047e+02,1.467981051420e+02,-2.786235092827e+02,1.467377546885e+02,-2.785042593302e+02
3623,23011,4213439941.406250,-3.608435404076e+01,-1.804217702038e+02,-6.066885387735e+01,-1.749423308573e+02,-6.113072835262e+01,-1.763912170973e+02,-6.110353966876e+01,-1.763167345389e+02
3624,23012,4213623046.875000,-1.804217702038e+02,1.082530621223e+02,-1.649513176780e+02,1.327675869831e+02,-1.663392219732e+02,1.338283990677e+02,-1.662694584921e+02,1.337703628016e+02
3625,23013,4213806152.343750,-2.525904782853e+02,-1.804217702038e+02,-2.767877414279e+02,-1.448304661150e+02,-2.790507265369e+02,-1.460876098147e+02,-2.789310188272e+02,-1.460274164864e+02
3626,23014,4213989257.812500,-1.804217702038e+02,3.608435404076e+01,-1.747895870056e+02,6.113092302135e+01,-1.762566906833e+02,6.160339486540e+01,-1.761820943300e+02,6.157594550189e+01
3627,23015,4214172363.281250,1.804217702038e+02,-2.525904782853e+02,1.441818667259e+02,-2.770585539596e+02,1.454443023039e+02,-2.793442927426e+02,1.453842917230e+02,-2.792242861882e+02
3628,23016,4214355468.750000,-1.082530621223e+02,2.525904782853e+02,-7.189275018665e+01,2.669379066841e+02,-7.255154351612e+01,2.691638025197e+02,-7.252249012385e+01,2.690485568929e+02
3629,23017,4214538574.218750,2.525904782853e+02,3.608435404076e+01,2.566204606177e+02,-3.361082087749e-01,2.587840717585e+02,-2.857816503186e-01,2.586736796997e+02,-2.838577872284e-01
3630,23018,4214721679.687500,-1.804217702038e+02,-3.608435404076e+01,-1.847533913466e+02,-9.762609815068e+00,-1.863157246202e+02,-9.883546407681e+00,-1.862361206932e+02,-9.880624628798e+00
3631,23019,4214904785.156250,-2.525904782853e+02,-1.082530621223e+02,-2.670606610395e+02,-7.072710289949e+01,-2.693169607948e+02,-7.138385831694e+01,-2.692014188614e+02,-7.135524036829e+01
3632,23020,4215087890.625000,-3.608435404076e+01,1.082530621223e+02,-1.990020822582e+01,1.129584845138e+02,-2.009355108863e+01,1.139189852528e+02,-2.008575522600e+01,1.138701500534e+02
3633,23021,4215270996.093750,1.804217702038e+02,-3.608435404076e+01,1.739699149658e+02,-6.273585326065e+01,1.754748144205e+02,-6.323780875585e+01,1.754001986810e+02,-6.320953810870e+01
3634,23022,4215454101.562500,-1.804217702038e+02,1.082530621223e+02,-1.630353370160e+02,1.346844981630e+02,-1.644672223960e+02,1.358105548758e+02,-1.643977760031e+02,1.357512826761e+02
3635,23023,4215637207.031250,3.608435404076e+01,-1.804217702038e+02,8.507214092453e+00,-1.847221387174e+02,8.619052524283e+00,-1.863177160625e+02,8.616658658216e+00,-1.862378630469e+02
3636,23024,4215820312.500000,-1.082530621223e+02,3.608435404076e+01,-1.020085068369e+02,5.239051061754e+01,-1.029050906438e+02,5.282427452533e+01,-1.028613616861e+02,5.280092178107e+01
3637,23025,4216003417.968750,-1.082530621223e+02,2.525904782853e+02,-6.855260147626e+01,2.675191880590e+02,-6.920570324118e+01,2.698373183121e+02,-6.917790895620e+01,2.697211387868e+02
3638,23026,4216186523.437500,1.804217702038e+02,-2.525904782853e+02,1.399911498558e+02,-2.788065698992e+02,1.412743731973e+02,-2.812181659314e+02,1.412157231538e+02,-2.810965366464e+02
3639,23027,4216369628.906250,1.082530621223e+02,1.082530621223e+02,1.243812175982e+02,9.061234262463e+01,1.254556268850e+02,9.143451004400e+01,1.254011388382e+02,9.139613567365e+01
3640,23028,4216552734.375000,1.082530621223e+02,-3.608435404076e+01,1.018356853299e+02,-5.281329498371e+01,1.027452400896e+02,-5.325822163540e+01,1.027014843674e+02,-5.323463310420e+01
3641,23029,4216735839.843750,1.082530621223e+02,3.608435404076e+01,1.131880413563e+02,1.875368693223e+01,1.141868989939e+02,1.894328516900e+01,1.141377012100e+02,1.893594037570e+01
3642,23030,4216918945.312500,-1.082530621223e+02,-1.804217702038e+02,-1.361193945364e+02,-1.619825499387e+02,-1.372964630287e+02,-1.634514258179e+02,-1.372362992585e+02,-1.633821118152e+02
3643,23031,4217102050.781250,1.082530621223e+02,-1.082530621223e+02,9.017867510686e+01,-1.247914950492e+02,9.100971487121e+01,-1.258870271639e+02,9.097144608025e+01,-1.258322465648e+02
3644,23032,4217285156.250000,2.525904782853e+02,-1.082530621223e+02,2.332950382651e+02,-1.482212624419e+02,2.354168428001e+02,-1.495014540153e+02,2.353165779777e+02,-1.494354805233e+02
3645,23033,4217468261.718750,2.525904782853e+02,1.082530621223e+02,2.683460352626e+02,6.632878021424e+01,2.707467866118e+02,6.698120776010e+01,2.706297580235e+02,6.695425618339e+01
3646,23034,4217651367.187500,2.525904782853e+02,-2.525904782853e+02,2.091882682905e+02,-2.921767325724e+02,2.111382237004e+02,-2.947723195054e+02,2.110493368607e+02,-2.946438878958e+02
3647,23035,4217834472.656250,-3.608435404076e+01,-3.608435404076e+01,-4.178682511168e+01,-2.982538239484e+01,-4.215949054294e+01,-3.010444715218e+01,-4.214111471033e+01,-3.009176893078e+01
3648,23036,4218017578.125000,1.804217702038e+02,1.804217702038e+02,2.091625847828e+02,1.488305706473e+02,2.110351636110e+02,1.502283228501e+02,2.109431469716e+02,1.501650336362e+02
3649,23037,4218200683.593750,-3.608435404076e+01,1.082530621223e+02,-1.753963560917e+01,1.134293820531e+02,-1.772335904688e+01,1.144618264799e+02,-1.771651308129e+01,1.144123428404e+02
3650,23038,4218383789.062500,-1.082530621223e+02,1.804217702038e+02,-7.665423303844e+01,1.972174633296e+02,-7.739787637191e+01,1.990096437146e+02,-7.736587265933e+01,1.989232520343e+02
3651,23039,4218566894.531250,-1.082530621223e+02,3.608435404076e+01,-1.010718982136e+02,5.427942413529e+01,-1.020131669708e+02,5.475792421069e+01,-1.019695238862e+02,5.473358278339e+01
3652,23040,4218750000.000000,-1.804217702038e+02,-1.804217702038e+02,-2.097858205311e+02,-1.475420101645e+02,-2.116926056932e+02,-1.489480546012e+02,-2.116001798082e+02,-1.488852270307e+02
3653,23041,4218933105.468750,3.608435404076e+01,-3.608435404076e+01,2.944390025264e+01,-4.198808089294e+01,2.972550172552e+01,-4.237113635747e+01,2.971295987804e+01,-4.235263150772e+01
3654,23042,4219116210.937500,-1.082530621223e+02,-1.082530621223e+02,-1.260524057576e+02,-8.818565878382e+01,-1.272066030053e+02,-8.903205591544e+01,-1.271510319307e+02,-8.899448130356e+01
3655,23043,4219299316.406250,-3.608435404076e+01,1.804217702038e+02,-3.974936442637e+00,1.848492222933e+02,-4.050367611858e+00,1.865738889694e+02,-4.049916531704e+00,1.864932398381e+02
3656,23044,4219482421.875000,-3.608435404076e+01,-1.082530621223e+02,-5.483290227642e+01,-1.007065076037e+02,-5.532566757314e+01,-1.016612440575e+02,-5.530104599274e+01,-1.016176877263e+02
3657,23045,4219665527.343750,1.082530621223e+02,1.082530621223e+02,1.263087101780e+02,8.782914791640e+01,1.274778310762e+02,8.868095395765e+01,1.274220983871e+02,8.864350028236e+01
3658,23046,4219848632.812500,-2.525904782853e+02,1.804217702038e+02,-2.175515976675e+02,2.235511269548e+02,-2.196500854213e+02,2.256147398828e+02,-2.195566664002e+02,2.255156409565e+02
3659,23047,4220031738.281250,3.608435404076e+01,3.608435404076e+01,4.216094476649e+01,2.919306073779e+01,4.255395753519e+01,2.947812496055e+01,4.253534499500e+01,2.946567011298e+01
3660,23048,4220214843.750000,-2.525904782853e+02,2.525904782853e+02,-2.039134101935e+02,2.953760383463e+02,-2.059113559104e+02,2.981391216603e+02,-2.058243423936e+02,2.980086951725e+02
3661,23049,4220397949.218750,1.804217702038e+02,2.525904782853e+02,2.243248279177e+02,2.166393427774e+02,2.264176674302e+02,2.187503888491e+02,2.263181622398e+02,2.186573014181e+02
3662,23050,4220581054.687500,1.082530621223e+02,-3.608435404076e+01,1.002779884886e+02,-5.552991445511e+01,1.012483416002e+02,-5.604008334603e+01,1.012049083056e+02,-5.601512240979e+01
3663,23051,4220764160.156250,2.525904782853e+02,-1.804217702038e+02,2.159579878862e+02,-2.248749952074e+02,2.180764496145e+02,-2.269875774039e+02,2.179836230790e+02,-2.268877941407e+02
3664,23052,4220947265.625000,1.082530621223e+02,2.525904782853e+02,1.539313598318e+02,2.290752024303e+02,1.553654920703e+02,2.313120558971e+02,1.552966116021e+02,2.312129847246e+02
3665,23053,4221130371.093750,3.608435404076e+01,-3.608435404076e+01,2.883773745005e+01,-4.236351188916e+01,2.912500689488e+01,-4.276663065720e+01,2.911269236229e+01,-4.274790815368e+01
3666,23054,4221313476.562500,1.082530621223e+02,-2.525904782853e+02,5.925074860833e+01,-2.695323094771e+02,5.988069141863e+01,-2.721313260997e+02,5.985665212070e+01,-2.720130497519e+02
3667,23055,4221496582.031250,1.082530621223e+02,3.608435404076e+01,1.135826497665e+02,1.513469944055e+01,1.146834795763e+02,1.530536078167e+01,1.146336981508e+02,1.529952985720e+01
3668,23056,4221679687.500000,2.525904782853e+02,1.082530621223e+02,2.696103645538e+02,5.882884360794e+01,2.722270249572e+02,5.945838445008e+01,2.721086847086e+02,5.943452317191e+01
3669,23057,4221862792.968750,1.082530621223e+02,3.608435404076e+01,1.136002616329e+02,1.495741725122e+01,1.147083424095e+02,1.512728795270e+01,1.146585422632e+02,1.512153312094e+01
3670,23058,4222045898.437500,3.608435404076e+01,-3.608435404076e+01,2.866399170153e+01,-4.247464539528e+01,2.895406181522e+01,-4.288547263832e+01,2.894181585949e+01,-4.286669056479e+01
3671,23059,4222229003.906250,-3.608435404076e+01,1.804217702038e+02,-7.971485474560e-01,1.847631214850e+02,-8.433230153963e-01,1.865815584115e+02,-8.442568058335e-01,1.865007102218e+02
