freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3789000000.000000,-0.201228931,0.201228931,0.187374694,1.021806673302,-2.966448863152,-0.013854237
3790000000.000000,-0.194912787,0.194912787,0.185467596,1.021582347310,-2.987131014788,-0.009445191
3791000000.000000,-0.194684077,0.194684077,0.183550096,1.021356847279,-3.007813166424,-0.011133981
3792000000.000000,-0.182955577,0.182955577,0.181622430,1.021130201957,-3.028495318061,-0.001333147
3793000000.000000,-0.180972238,0.180972238,0.179684835,1.020902439909,-3.049177469697,-0.001287403
3794000000.000000,-0.179390544,0.179390544,0.177737546,1.020673589515,-3.069859621333,-0.001652998
3795000000.000000,-0.168811162,0.168811162,0.175780797,1.020443678966,-3.090541772969,0.006969635
3796000000.000000,-0.171315899,0.171315899,0.173814819,1.020212736265,-3.111223924605,0.002498920
3797000000.000000,-0.177717863,0.177717863,0.171839843,1.019980789222,-3.131906076241,-0.005878020
3798000000.000000,-0.155143566,0.155143566,0.169856098,1.019747865453,-3.152588227877,0.014712532
3799000000.000000,-0.159635734,0.159635734,0.167863813,1.019513992380,-3.173270379513,0.008228079
3800000000.000000,-0.151070372,0.151070372,0.165863213,1.019279197229,-3.193952531150,0.014792841
3801000000.000000,-0.158928054,0.158928054,0.163854523,1.019043507030,-3.214634682786,0.004926469
3802000000.000000,-0.152031856,0.152031856,0.161837967,1.018806948615,-3.235316834422,0.009806111
3803000000.000000,-0.155125526,0.155125526,0.159813765,1.018569548622,-3.255998986058,0.004688239
3804000000.000000,-0.172253458,0.172253458,0.157782139,1.018331333488,-3.276681137694,-0.014471319
3805000000.000000,-0.162160413,0.162160413,0.155743308,1.018092329456,-3.297363289330,-0.006417105
3806000000.000000,-0.148011211,0.148011211,0.153697487,1.017852562573,-3.318045440966,0.005686276
3807000000.000000,-0.157704470,0.157704470,0.151644894,1.017612058691,-3.338727592603,-0.006059576
3808000000.000000,-0.131456055,0.131456055,0.149585743,1.017370843467,-3.359409744239,0.018129688
3809000000.000000,-0.163125629,0.163125629,0.147520246,1.017128942365,-3.380091895875,-0.015605383
3810000000.000000,-0.147412210,0.147412210,0.145448616,1.016886380659,-3.400774047511,-0.001963594
3811000000.000000,-0.132822432,0.132822432,0.143371061,1.016643183433,-3.421456199147,0.010548629
3812000000.000000,-0.146887929,0.146887929,0.141287791,1.016399375583,-3.442138350783,-0.005600138
3813000000.000000,-0.137118332,0.137118332,0.139199014,1.016154981817,-3.462820502419,0.002080682
3814000000.000000,-0.148248973,0.148248973,0.137104933,1.015910026665,-3.483502654055,-0.011144040
3815000000.000000,-0.130387380,0.130387380,0.135005756,1.015664534470,-3.504184805692,0.004618376
3816000000.000000,-0.127965369,0.127965369,0.132901683,1.015418529400,-3.524866957328,0.004936314
3817000000.000000,-0.122781455,0.122781455,0.130792918,1.015172035445,-3.545549108964,0.008011463
3818000000.000000,-0.126002534,0.126002534,0.128679661,1.014925076425,-3.566231260600,0.002677127
3819000000.000000,-0.112251645,0.112251645,0.126562111,1.014677675986,-3.586913412236,0.014310466
3820000000.000000,-0.106652313,0.106652313,0.124440465,1.014429857611,-3.607595563872,0.017788152
3821000000.000000,-0.111101575,0.111101575,0.122314922,1.014181644615,-3.628277715508,0.011213347
3822000000.000000,-0.105242803,0.105242803,0.120185677,1.013933060155,-3.648959867145,0.014942874
3823000000.000000,-0.124240853,0.124240853,0.118052923,1.013684127231,-3.669642018781,-0.006187930
3824000000.000000,-0.117449199,0.117449199,0.115916855,1.013434868689,-3.690324170417,-0.001532344
3825000000.000000,-0.116459869,0.116459869,0.113777664,1.013185307224,-3.711006322053,-0.002682205
3826000000.000000,-0.119852320,0.119852320,0.111635543,1.012935465386,-3.731688473689,-0.008216777
3827000000.000000,-0.114874094,0.114874094,0.109490680,1.012685365580,-3.752370625325,-0.005383414
3828000000.000000,-0.097591507,0.097591507,0.107343265,1.012435030073,-3.773052776961,0.009751758
3829000000.000000,-0.099689631,0.099689631,0.105193487,1.012184480999,-3.793734928597,0.005503856
3830000000.000000,-0.093901830,0.093901830,0.103041532,1.011933740355,-3.814417080234,0.009139702
3831000000.000000,-0.096191121,0.096191121,0.100887587,1.011682830016,-3.835099231870,0.004696466
3832000000.000000,-0.097951244,0.097951244,0.098731837,1.011431771728,-3.855781383506,0.000780593
3833000000.000000,-0.096379815,0.096379815,0.096574467,1.011180587121,-3.876463535142,0.000194652
3834000000.000000,-0.082919881,0.082919881,0.094415660,1.010929297706,-3.897145686778,0.011495779
3835000000.000000,-0.078970430,0.078970430,0.092255600,1.010677924881,-3.917827838414,0.013285170
3836000000.000000,-0.070590726,0.070590726,0.090094468,1.010426489937,-3.938509990050,0.019503742
3837000000.000000,-0.076163193,0.076163193,0.087932447,1.010175014058,-3.959192141687,0.011769254
3838000000.000000,-0.075525695,0.075525695,0.085769717,1.009923518330,-3.979874293323,0.010244022
3839000000.000000,-0.061986172,0.061986172,0.083606458,1.009672023736,-4.000556444959,0.021620286
3840000000.000000,-0.084450868,0.084450868,0.081442849,1.009420551168,-4.021238596595,-0.003008019
3841000000.000000,-0.078351057,0.078351057,0.079279070,1.009169121428,-4.041920748231,0.000928013
3842000000.000000,-0.085940546,0.085940546,0.077115299,1.008917755229,-4.062602899867,-0.008825247
3843000000.000000,-0.071498505,0.071498505,0.074951713,1.008666473200,-4.083285051503,0.003453208
3844000000.000000,-0.053070880,0.053070880,0.072788491,1.008415295889,-4.103967203139,0.019717611
3845000000.000000,-0.065212887,0.065212887,0.070625808,1.008164243769,-4.124649354776,0.005412921
3846000000.000000,-0.067209956,0.067209956,0.068463841,1.007913337236,-4.145331506412,0.001253885
3847000000.000000,-0.067171407,0.067171407,0.066302766,1.007662596615,-4.166013658048,-0.000868641
3848000000.000000,-0.065052170,0.065052170,0.064142758,1.007412042164,-4.186695809684,-0.000909412
3849000000.000000,-0.068454260,0.068454260,0.061983993,1.007161694073,-4.207377961320,-0.006470267
3850000000.000000,-0.053885188,0.053885188,0.059826645,1.006911572469,-4.228060112956,0.005941457
3851000000.000000,-0.051432984,0.051432984,0.057670888,1.006661697419,-4.248742264592,0.006237904
3852000000.000000,-0.053974211,0.053974211,0.055516897,1.006412088931,-4.269424416229,0.001542686
3853000000.000000,-0.056437447,0.056437447,0.053364844,1.006162766956,-4.290106567865,-0.003072603
3854000000.000000,-0.042716235,0.042716235,0.051214905,1.005913751392,-4.310788719501,0.008498670
3855000000.000000,-0.047684628,0.047684628,0.049067250,1.005665062082,-4.331470871137,0.001382622
3856000000.000000,-0.038113405,0.038113405,0.046922055,1.005416718821,-4.352153022773,0.008808650
3857000000.000000,-0.035874635,0.035874635,0.044779490,1.005168741352,-4.372835174409,0.008904855
3858000000.000000,-0.055967378,0.055967378,0.042639728,1.004921149372,-4.393517326045,-0.013327650
3859000000.000000,-0.026381076,0.026381076,0.040502942,1.004673962529,-4.414199477681,0.014121866
3860000000.000000,-0.030930179,0.030930179,0.038369303,1.004427200425,-4.434881629318,0.007439124
3861000000.000000,-0.018475401,0.018475401,0.036238982,1.004180882620,-4.455563780954,0.017763581
3862000000.000000,-0.015348654,0.015348654,0.034112152,1.003935028625,-4.476245932590,0.018763498
3863000000.000000,-0.027479542,0.027479542,0.031988983,1.003689657910,-4.496928084226,0.004509441
3864000000.000000,-0.016490215,0.016490215,0.029869647,1.003444789899,-4.517610235862,0.013379432
3865000000.000000,-0.030033568,0.030033568,0.027754314,1.003200443973,-4.538292387498,-0.002279254
3866000000.000000,-0.043283474,0.043283474,0.025643154,1.002956639467,-4.558974539134,-0.017640320
3867000000.000000,-0.013931447,0.013931447,0.023536338,1.002713395675,-4.579656690771,0.009604891
3868000000.000000,-0.022222879,0.022222879,0.021434036,1.002470731840,-4.600338842407,-0.000788843
3869000000.000000,-0.009923748,0.009923748,0.019336418,1.002228667165,-4.621020994043,0.009412670
3870000000.000000,-0.018276849,0.018276849,0.017243653,1.001987220800,-4.641703145679,-0.001033196
3871000000.000000,-0.017497038,0.017497038,0.015155910,1.001746411850,-4.662385297315,-0.002341128
3872000000.000000,-0.010358927,0.010358927,0.013073359,1.001506259369,-4.683067448951,0.002714432
3873000000.000000,0.003417705,-0.003417705,0.010996168,1.001266782359,-4.703749600587,0.014413873
3874000000.000000,-0.002336578,0.002336578,0.008924506,1.001027999768,-4.724431752223,0.006587928
3875000000.000000,-0.004259939,0.004259939,0.006858541,1.000789930489,-4.745113903860,0.002598602
3876000000.000000,0.002310752,-0.002310752,0.004798439,1.000552593356,-4.765796055496,0.007109191
3877000000.000000,0.008451970,-0.008451970,0.002744370,1.000316007142,-4.786478207132,0.011196340
3878000000.000000,0.004142483,-0.004142483,0.000696498,1.000080190558,-4.807160358768,0.004838981
3879000000.000000,0.015430181,-0.015430181,-0.001345008,0.999845162246,-4.827842510404,0.014085173
3880000000.000000,0.009006265,-0.009006265,-0.003379983,0.999610940779,-4.848524662040,0.005626282
3881000000.000000,0.008987355,-0.008987355,-0.005408262,0.999377544659,-4.869206813676,0.003579093
3882000000.000000,-0.003391629,0.003391629,-0.007429679,0.999144992306,-4.889888965313,-0.010821308
3883000000.000000,0.013240544,-0.013240544,-0.009444071,0.998913302065,-4.910571116949,0.003796473
3884000000.000000,0.010509914,-0.010509914,-0.011451273,0.998682492191,-4.931253268585,-0.000941359
3885000000.000000,0.028961634,-0.028961634,-0.013451122,0.998452580853,-4.951935420221,0.015510512
3886000000.000000,0.013696290,-0.013696290,-0.015443456,0.998223586125,-4.972617571857,-0.001747166
3887000000.000000,0.015958421,-0.015958421,-0.017428113,0.997995525981,-4.993299723493,-0.001469692
3888000000.000000,0.028376695,-0.028376695,-0.019404932,0.997768418296,-5.013981875129,0.008971763
3889000000.000000,0.021895124,-0.021895124,-0.021373754,0.997542280831,-5.034664026765,0.000521370
3890000000.000000,0.027273429,-0.027273429,-0.023334418,0.997317131238,-5.055346178402,0.003939011
3891000000.000000,0.028086052,-0.028086052,-0.025286766,0.997092987047,-5.076028330038,0.002799286
3892000000.000000,0.023647598,-0.023647598,-0.027230641,0.996869865664,-5.096710481674,-0.003583043
3893000000.000000,0.029023746,-0.029023746,-0.029165888,0.996647784364,-5.117392633310,-0.000142142
3894000000.000000,0.048356304,-0.048356304,-0.031092349,0.996426760286,-5.138074784946,0.017263955
3895000000.000000,0.027693997,-0.027693997,-0.033009872,0.996206810425,-5.158756936582,-0.005315875
3896000000.000000,0.039509091,-0.039509091,-0.034918303,0.995987951626,-5.179439088218,0.004590788
3897000000.000000,0.043858149,-0.043858149,-0.036817491,0.995770200582,-5.200121239854,0.007040658
3898000000.000000,0.030814676,-0.030814676,-0.038707286,0.995553573818,-5.220803391491,-0.007892610
3899000000.000000,0.036634486,-0.036634486,-0.040587537,0.995338087694,-5.241485543127,-0.003953051
3900000000.000000,0.032563392,-0.032563392,-0.042458099,0.995123758393,-5.262167694763,-0.009894707
3901000000.000000,0.038008319,-0.038008319,-0.044318824,0.994910601911,-5.282849846399,-0.006310505
3902000000.000000,0.037770832,-0.037770832,-0.046169569,0.994698634059,-5.303531998035,-0.008398737
3903000000.000000,0.054213638,-0.054213638,-0.048010190,0.994487870446,-5.324214149671,0.006203448
3904000000.000000,0.047427339,-0.047427339,-0.049840547,0.994278326476,-5.344896301307,-0.002413208
3905000000.000000,0.060211888,-0.060211888,-0.051660500,0.994070017341,-5.365578452944,0.008551388
3906000000.000000,0.052732871,-0.052732871,-0.053469911,0.993862958013,-5.386260604580,-0.000737040
3907000000.000000,0.048532600,-0.048532600,-0.055268646,0.993657163233,-5.406942756216,-0.006736046
3908000000.000000,0.056637136,-0.056637136,-0.057056570,0.993452647506,-5.427624907852,-0.000419434
3909000000.000000,0.057139881,-0.057139881,-0.058833553,0.993249425096,-5.448307059488,-0.001693672
3910000000.000000,0.056053593,-0.056053593,-0.060599464,0.993047510009,-5.468989211124,-0.004545871
3911000000.000000,0.059292551,-0.059292551,-0.062354177,0.992846915995,-5.489671362760,-0.003061626
3912000000.000000,0.046651576,-0.046651576,-0.064097567,0.992647656533,-5.510353514396,-0.017445991
3913000000.000000,0.058453320,-0.058453320,-0.065829512,0.992449744826,-5.531035666033,-0.007376192
3914000000.000000,0.070046463,-0.070046463,-0.067549891,0.992253193791,-5.551717817669,0.002496572
3915000000.000000,0.062985006,-0.062985006,-0.069258587,0.992058016051,-5.572399969305,-0.006273581
3916000000.000000,0.071577070,-0.071577070,-0.070955485,0.991864223930,-5.593082120941,0.000621585
3917000000.000000,0.059257153,-0.059257153,-0.072640473,0.991671829437,-5.613764272577,-0.013383320
3918000000.000000,0.071001868,-0.071001868,-0.074313442,0.991480844267,-5.634446424213,-0.003311574
3919000000.000000,0.058010759,-0.058010759,-0.075974284,0.991291279785,-5.655128575849,-0.017963525
3920000000.000000,0.066991637,-0.066991637,-0.077622897,0.991103147023,-5.675810727486,-0.010631260
3921000000.000000,0.068990771,-0.068990771,-0.079259179,0.990916456668,-5.696492879122,-0.010268408
3922000000.000000,0.089678824,-0.089678824,-0.080883034,0.990731219054,-5.717175030758,0.008795790
3923000000.000000,0.077997076,-0.077997076,-0.082494365,0.990547444158,-5.737857182394,-0.004497289
3924000000.000000,0.069494813,-0.069494813,-0.084093083,0.990365141586,-5.758539334030,-0.014598270
3925000000.000000,0.077161087,-0.077161087,-0.085679099,0.990184320568,-5.779221485666,-0.008518012
3926000000.000000,0.103652479,-0.103652479,-0.087252328,0.990004989950,-5.799903637302,0.016400151
3927000000.000000,0.098251799,-0.098251799,-0.088812690,0.989827158184,-5.820585788938,0.009439109
3928000000.000000,0.091973368,-0.091973368,-0.090360106,0.989650833323,-5.841267940575,0.001613262
3929000000.000000,0.086731662,-0.086731662,-0.091894503,0.989476023010,-5.861950092211,-0.005162841
3930000000.000000,0.070519673,-0.070519673,-0.093415810,0.989302734472,-5.882632243847,-0.022896137
3931000000.000000,0.089790850,-0.089790850,-0.094923961,0.989130974513,-5.903314395483,-0.005133111
3932000000.000000,0.083206059,-0.083206059,-0.096418892,0.988960749504,-5.923996547119,-0.013212833
3933000000.000000,0.096839094,-0.096839094,-0.097900545,0.988792065378,-5.944678698755,-0.001061451
3934000000.000000,0.093455992,-0.093455992,-0.099368865,0.988624927622,-5.965360850391,-0.005912873
3935000000.000000,0.106835350,-0.106835350,-0.100823800,0.988459341269,-5.986043002028,0.006011550
3936000000.000000,0.096212722,-0.096212722,-0.102265304,0.988295310892,-6.006725153664,-0.006052582
3937000000.000000,0.102598228,-0.102598228,-0.103693334,0.988132840597,-6.027407305300,-0.001095106
3938000000.000000,0.109739900,-0.109739900,-0.105107851,0.987971934016,-6.048089456936,0.004632049
3939000000.000000,0.101476106,-0.101476106,-0.106508820,0.987812594301,-6.068771608572,-0.005032714
3940000000.000000,0.102626250,-0.102626250,-0.107896213,0.987654824116,-6.089453760208,-0.005269963
3941000000.000000,0.109252663,-0.109252663,-0.109270003,0.987498625636,-6.110135911844,-0.000017340
3942000000.000000,0.103831129,-0.103831129,-0.110630168,0.987344000533,-6.130818063480,-0.006799039
3943000000.000000,0.107390130,-0.107390130,-0.111976693,0.987190949980,-6.151500215117,-0.004586563
3944000000.000000,0.102968504,-0.102968504,-0.113309565,0.987039474635,-6.172182366753,-0.010341061
3945000000.000000,0.108401172,-0.108401172,-0.114628777,0.986889574645,-6.192864518389,-0.006227605
3946000000.000000,0.108718077,-0.108718077,-0.115934324,0.986741249637,-6.213546670025,-0.007216247
3947000000.000000,0.112918141,-0.112918141,-0.117226210,0.986594498712,-6.234228821661,-0.004308069
3948000000.000000,0.109429071,-0.109429071,-0.118504441,0.986449320444,-6.254910973297,-0.009075370
3949000000.000000,0.105262168,-0.105262168,-0.119769027,0.986305712874,-6.275593124933,-0.014506859
3950000000.000000,0.116608280,-0.116608280,-0.121019985,0.986163673503,-6.296275276570,-0.004411705
3951000000.000000,0.107309214,-0.107309214,-0.122257336,0.986023199296,-6.316957428206,-0.014948122
3952000000.000000,0.118763017,-0.118763017,-0.123481105,0.985884286672,-6.337639579842,-0.004718088
3953000000.000000,0.106718081,-0.106718081,-0.124691323,0.985746931501,-6.358321731478,-0.017973242
3954000000.000000,0.122690260,-0.122690260,-0.125888026,0.985611129108,-6.379003883114,-0.003197766
3955000000.000000,0.120481042,-0.120481042,-0.127071253,0.985476874263,-6.399686034750,-0.006590211
3956000000.000000,0.114800228,-0.114800228,-0.128241051,0.985344161182,-6.420368186386,-0.013440823
3957000000.000000,0.108998799,-0.108998799,-0.129397470,0.985212983524,-6.441050338022,-0.020398671
3958000000.000000,0.117927529,-0.117927529,-0.130540565,0.985083334394,-6.461732489659,-0.012613036
3959000000.000000,0.135992091,-0.135992091,-0.131670397,0.984955206336,-6.482414641295,0.004321694
3960000000.000000,0.123087540,-0.123087540,-0.132787031,0.984828591334,-6.503096792931,-0.009699491
3961000000.000000,0.130037391,-0.130037391,-0.133890538,0.984703480814,-6.523778944567,-0.003853147
3962000000.000000,0.126254864,-0.126254864,-0.134980993,0.984579865641,-6.544461096203,-0.008726129
3963000000.000000,0.118570007,-0.118570007,-0.136058478,0.984457736121,-6.565143247839,-0.017488471
3964000000.000000,0.121352265,-0.121352265,-0.137123076,0.984337081999,-6.585825399475,-0.015770811
3965000000.000000,0.126169805,-0.126169805,-0.138174881,0.984217892465,-6.606507551112,-0.012005076
3966000000.000000,0.142443419,-0.142443419,-0.139213986,0.984100156151,-6.627189702748,0.003229433
3967000000.000000,0.128284513,-0.128284513,-0.140240492,0.983983861133,-6.647871854384,-0.011955979
3968000000.000000,0.125564888,-0.125564888,-0.141254506,0.983868994934,-6.668554006020,-0.015689618
3969000000.000000,0.137701932,-0.137701932,-0.142256138,0.983755544529,-6.689236157656,-0.004554206
3970000000.000000,0.116470967,-0.116470967,-0.143245503,0.983643496343,-6.709918309292,-0.026774536
3971000000.000000,0.147937368,-0.147937368,-0.144222723,0.983532836258,-6.730600460928,0.003714645
3972000000.000000,0.141168961,-0.141168961,-0.145187921,0.983423549614,-6.751282612564,-0.004018960
3973000000.000000,0.135363549,-0.135363549,-0.146141229,0.983315621216,-6.771964764201,-0.010777680
3974000000.000000,0.135740319,-0.135740319,-0.147082782,0.983209035336,-6.792646915837,-0.011342463
3975000000.000000,0.142064866,-0.142064866,-0.148012719,0.983103775718,-6.813329067473,-0.005947853
3976000000.000000,0.142086099,-0.142086099,-0.148931185,0.982999825585,-6.834011219109,-0.006845086
3977000000.000000,0.140244164,-0.140244164,-0.149838328,0.982897167642,-6.854693370745,-0.009594164
3978000000.000000,0.142047423,-0.142047423,-0.150734304,0.982795784085,-6.875375522381,-0.008686881
3979000000.000000,0.156182060,-0.156182060,-0.151619269,0.982695656605,-6.896057674017,0.004562791
3980000000.000000,0.145019568,-0.145019568,-0.152493388,0.982596766395,-6.916739825654,-0.007473820
3981000000.000000,0.155620029,-0.155620029,-0.153356827,0.982499094159,-6.937421977290,0.002263202
3982000000.000000,0.152028241,-0.152028241,-0.154209758,0.982402620118,-6.958104128926,-0.002181517
3983000000.000000,0.151826829,-0.151826829,-0.155052357,0.982307324018,-6.978786280562,-0.003225528
3984000000.000000,0.150731103,-0.150731103,-0.155884805,0.982213185140,-6.999468432198,-0.005153702
3985000000.000000,0.166902656,-0.166902656,-0.156707285,0.982120182307,-7.020150583834,0.010195371
3986000000.000000,0.148329112,-0.148329112,-0.157519986,0.982028293893,-7.040832735470,-0.009190874
3987000000.000000,0.153039313,-0.153039313,-0.158323100,0.981937497836,-7.061514887106,-0.005283787
3988000000.000000,0.153271782,-0.153271782,-0.159116824,0.981847771643,-7.082197038743,-0.005845042
3989000000.000000,0.140999898,-0.140999898,-0.159901358,0.981759092403,-7.102879190379,-0.018901460
3990000000.000000,0.170054044,-0.170054044,-0.160676905,0.981671436800,-7.123561342015,0.009377139
3991000000.000000,0.152392752,-0.152392752,-0.161443674,0.981584781119,-7.144243493651,-0.009050922
3992000000.000000,0.178051679,-0.178051679,-0.162201875,0.981499101261,-7.164925645287,0.015849804
3993000000.000000,0.160936041,-0.160936041,-0.162951722,0.981414372755,-7.185607796923,-0.002015681
3994000000.000000,0.158889112,-0.158889112,-0.163693433,0.981330570769,-7.206289948559,-0.004804321
3995000000.000000,0.159028776,-0.159028776,-0.164427229,0.981247670122,-7.226972100196,-0.005398453
3996000000.000000,0.168520020,-0.168520020,-0.165153333,0.981165645300,-7.247654251832,0.003366687
3997000000.000000,0.165258292,-0.165258292,-0.165871973,0.981084470465,-7.268336403468,-0.000613681
3998000000.000000,0.175620110,-0.175620110,-0.166583378,0.981004119472,-7.289018555104,0.009036732
3999000000.000000,0.173421412,-0.173421412,-0.167287781,0.980924565884,-7.309700706740,0.006133631
4000000000.000000,0.172179722,-0.172179722,-0.167985415,0.980845782983,-7.330382858376,0.004194307
4001000000.000000,0.179645730,-0.179645730,-0.168676520,0.980767743784,-7.351065010012,0.010969210
4002000000.000000,0.170186494,-0.170186494,-0.169361333,0.980690421056,-7.371747161648,0.000825161
4003000000.000000,0.170332029,-0.170332029,-0.170040098,0.980613787331,-7.392429313285,0.000291931
4004000000.000000,0.184181328,-0.184181328,-0.170713058,0.980537814923,-7.413111464921,0.013468270
4005000000.000000,0.170832693,-0.170832693,-0.171380458,0.980462475945,-7.433793616557,-0.000547765
4006000000.000000,0.179102512,-0.179102512,-0.172042546,0.980387742320,-7.454475768193,0.007059966
4007000000.000000,0.175099781,-0.175099781,-0.172699572,0.980313585804,-7.475157919829,0.002400209
4008000000.000000,0.173927723,-0.173927723,-0.173351785,0.980239977999,-7.495840071465,0.000575938
4009000000.000000,0.173054085,-0.173054085,-0.173999437,0.980166890371,-7.516522223101,-0.000945352
4010000000.000000,0.174371112,-0.174371112,-0.174642782,0.980094294266,-7.537204374738,-0.000271670
4011000000.000000,0.164568403,-0.164568403,-0.175282073,0.980022160932,-7.557886526374,-0.010713670
4012000000.000000,0.184443004,-0.184443004,-0.175917564,0.979950461530,-7.578568678010,0.008525440
4013000000.000000,0.192881457,-0.192881457,-0.176549512,0.979879167160,-7.599250829646,0.016331945
4014000000.000000,0.184148853,-0.184148853,-0.177178172,0.979808248873,-7.619932981282,0.006970681
4015000000.000000,0.185422255,-0.185422255,-0.177803800,0.979737677691,-7.640615132918,0.007618455
4016000000.000000,0.193885214,-0.193885214,-0.178426653,0.979667424629,-7.661297284554,0.015458561
4017000000.000000,0.169772763,-0.169772763,-0.179046986,0.979597460710,-7.681979436190,-0.009274223
4018000000.000000,0.196996416,-0.196996416,-0.179665057,0.979527756985,-7.702661587827,0.017331359
4019000000.000000,0.178588660,-0.178588660,-0.180281120,0.979458284554,-7.723343739463,-0.001692460
4020000000.000000,0.195997305,-0.195997305,-0.180895432,0.979389014584,-7.744025891099,0.015101873
4021000000.000000,0.193448849,-0.193448849,-0.181508246,0.979319918329,-7.764708042735,0.011940603
4022000000.000000,0.193733206,-0.193733206,-0.182119817,0.979250967148,-7.785390194371,0.011613389
4023000000.000000,0.183449239,-0.183449239,-0.182730397,0.979182132529,-7.806072346007,0.000718842
4024000000.000000,0.192185730,-0.192185730,-0.183340237,0.979113386104,-7.826754497643,0.008845493
4025000000.000000,0.187511660,-0.187511660,-0.183949588,0.979044699673,-7.847436649279,0.003562072
4026000000.000000,0.199543971,-0.199543971,-0.184558698,0.978976045222,-7.868118800916,0.014985273
4027000000.000000,0.205601085,-0.205601085,-0.185167814,0.978907394943,-7.888800952552,0.020433271
4028000000.000000,0.206209481,-0.206209481,-0.185777180,0.978838721256,-7.909483104188,0.020432301
4029000000.000000,0.187448361,-0.187448361,-0.186387039,0.978769996827,-7.930165255824,0.001061322
4030000000.000000,0.191239618,-0.191239618,-0.186997632,0.978701194590,-7.950847407460,0.004241986
4031000000.000000,0.195130289,-0.195130289,-0.187609195,0.978632287768,-7.971529559096,0.007521094
4032000000.000000,0.209240081,-0.209240081,-0.188221965,0.978563249890,-7.992211710732,0.021018116
4033000000.000000,0.206841081,-0.206841081,-0.188836174,0.978494054816,-8.012893862369,0.018004907
4034000000.000000,0.192754336,-0.192754336,-0.189452051,0.978424676754,-8.033576014005,0.003302285
4035000000.000000,0.212632958,-0.212632958,-0.190069821,0.978355090279,-8.054258165641,0.022563137
4036000000.000000,0.192558271,-0.192558271,-0.190689708,0.978285270359,-8.074940317277,0.001868563
4037000000.000000,0.215725958,-0.215725958,-0.191311931,0.978215192369,-8.095622468913,0.024414027
4038000000.000000,0.202053971,-0.202053971,-0.191936705,0.978144832114,-8.116304620549,0.010117266
4039000000.000000,0.198384992,-0.198384992,-0.192564242,0.978074165850,-8.136986772185,0.005820750
4040000000.000000,0.200809143,-0.200809143,-0.193194748,0.978003170301,-8.157668923821,0.007614395
4041000000.000000,0.197330724,-0.197330724,-0.193828427,0.977931822680,-8.178351075458,0.003502297
4042000000.000000,0.211746526,-0.211746526,-0.194465478,0.977860100710,-8.199033227094,0.017281048
4043000000.000000,0.210391636,-0.210391636,-0.195106093,0.977787982642,-8.219715378730,0.015285543
4044000000.000000,0.209500310,-0.209500310,-0.195750464,0.977715447274,-8.240397530366,0.013749846
4045000000.000000,0.210793541,-0.210793541,-0.196398773,0.977642473971,-8.261079682002,0.014394768
4046000000.000000,0.213869369,-0.213869369,-0.197051199,0.977569042685,-8.281761833638,0.016818170
4047000000.000000,0.205140370,-0.205140370,-0.197707917,0.977495133969,-8.302443985274,0.007432453
4048000000.000000,0.206392329,-0.206392329,-0.198369095,0.977420729003,-8.323126136911,0.008023234
4049000000.000000,0.196678372,-0.196678372,-0.199034895,0.977345809604,-8.343808288547,-0.002356523
4050000000.000000,0.226129247,-0.226129247,-0.199705474,0.977270358252,-8.364490440183,0.026423773
4051000000.000000,0.210015525,-0.210015525,-0.200380982,0.977194358102,-8.385172591819,0.009634543
4052000000.000000,0.209498354,-0.209498354,-0.201061566,0.977117793001,-8.405854743455,0.008436788
4053000000.000000,0.208495123,-0.208495123,-0.201747362,0.977040647513,-8.426536895091,0.006747761
4054000000.000000,0.218510990,-0.218510990,-0.202438503,0.976962906924,-8.447219046727,0.016072487
4055000000.000000,0.213608725,-0.213608725,-0.203135115,0.976884557269,-8.467901198363,0.010473610
4056000000.000000,0.213043054,-0.213043054,-0.203837315,0.976805585344,-8.488583350000,0.009205739
4057000000.000000,0.223592573,-0.223592573,-0.204545217,0.976725978719,-8.509265501636,0.019047356
4058000000.000000,0.201739412,-0.201739412,-0.205258925,0.976645725758,-8.529947653272,-0.003519513
4059000000.000000,0.210333928,-0.210333928,-0.205978537,0.976564815633,-8.550629804908,0.004355391
4060000000.000000,0.216121261,-0.216121261,-0.206704142,0.976483238337,-8.571311956544,0.009417119
4061000000.000000,0.211368403,-0.211368403,-0.207435825,0.976400984701,-8.591994108180,0.003932578
4062000000.000000,0.217707934,-0.217707934,-0.208173661,0.976318046404,-8.612676259816,0.009534273
4063000000.000000,0.236949266,-0.236949266,-0.208917717,0.976234415990,-8.633358411453,0.028031549
4064000000.000000,0.222690554,-0.222690554,-0.209668055,0.976150086879,-8.654040563089,0.013022499
4065000000.000000,0.227008887,-0.227008887,-0.210424725,0.976065053382,-8.674722714725,0.016584162
4066000000.000000,0.216853357,-0.216853357,-0.211187772,0.975979310710,-8.695404866361,0.005665585
4067000000.000000,0.230195811,-0.230195811,-0.211957234,0.975892854987,-8.716087017997,0.018238577
4068000000.000000,0.216249809,-0.216249809,-0.212733136,0.975805683261,-8.736769169633,0.003516673
4069000000.000000,0.232396440,-0.232396440,-0.213515500,0.975717793516,-8.757451321269,0.018880940
4070000000.000000,0.225895797,-0.225895797,-0.214304336,0.975629184679,-8.778133472905,0.011591461
4071000000.000000,0.228017426,-0.228017426,-0.215099648,0.975539856632,-8.798815624542,0.012917778
