subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3850,23238,4255004882.812500,2.525904782853e+02,3.608435404076e+01,2.527139655005e+02,-3.985588047776e+01,2.552376028904e+02,-4.025093121447e+01,2.552661058074e+02,-4.025797099616e+01
3851,23239,4255187988.281250,-1.082530621223e+02,1.082530621223e+02,-7.184856165778e+01,1.356495038004e+02,-7.256784429270e+01,1.370037609547e+02,-7.257477432831e+01,1.370200668079e+02
3852,23240,4255371093.750000,-1.804217702038e+02,-3.608435404076e+01,-1.835487993748e+02,1.858120642449e+01,-1.853835092671e+02,1.876482356071e+01,-1.854045570147e+02,1.876877606455e+01
3853,23241,4255554199.218750,2.525904782853e+02,1.804217702038e+02,2.952448325745e+02,9.849092651412e+01,2.981960142197e+02,9.947915758616e+01,2.982313269880e+02,9.948771412178e+01
3854,23242,4255737304.687500,1.082530621223e+02,1.082530621223e+02,1.356455537194e+02,7.185563163407e+01,1.370017698550e+02,7.257604355719e+01,1.370183446916e+02,7.258311711293e+01
3855,23243,4255920410.156250,1.082530621223e+02,1.082530621223e+02,1.356442369439e+02,7.185798824466e+01,1.370010660261e+02,7.257875544142e+01,1.370177300512e+02,7.258587659538e+01
3856,23244,4256103515.625000,3.608435404076e+01,-1.804217702038e+02,-1.855320104495e+01,-1.835511554577e+02,-1.873688625953e+01,-1.853893318917e+02,-1.874088451017e+01,-1.854108642613e+02
3857,23245,4256286621.093750,1.082530621223e+02,-1.804217702038e+02,5.064942128538e+01,-2.047976465361e+02,5.115914847647e+01,-2.068486668240e+02,5.116316152681e+01,-2.068735267589e+02
3858,23246,4256469726.562500,2.525904782853e+02,1.804217702038e+02,2.951975837841e+02,9.862607422537e+01,2.981548861545e+02,9.961785956556e+01,2.981911640824e+02,9.962675607156e+01
3859,23247,4256652832.031250,3.608435404076e+01,-3.608435404076e+01,2.397902909368e+01,-4.520031276193e+01,2.421995581741e+01,-4.565321202254e+01,2.422239551109e+01,-4.565888352560e+01
3860,23248,4256835937.500000,3.608435404076e+01,2.525904782853e+02,1.088262808576e+02,2.315342544207e+02,1.099151393747e+02,2.338577282227e+02,1.099305726351e+02,2.338846543779e+02
3861,23249,4257019042.968750,-1.082530621223e+02,-2.525904782853e+02,-1.779737765559e+02,-2.103519599069e+02,-1.797570723223e+02,-2.124645533610e+02,-1.797807735879e+02,-2.124883752387e+02
3862,23250,4257202148.437500,2.525904782853e+02,-1.804217702038e+02,1.891859595355e+02,-2.471203879365e+02,1.910876501393e+02,-2.495985902983e+02,1.911083419503e+02,-2.496306487944e+02
3863,23251,4257385253.906250,1.082530621223e+02,-1.082530621223e+02,7.201866846546e+01,-1.355437633354e+02,7.274331771633e+01,-1.369038664751e+02,7.275083356039e+01,-1.369212257531e+02
3864,23252,4257568359.375000,2.525904782853e+02,3.608435404076e+01,2.527408992100e+02,-3.947711398173e+01,2.552798193138e+02,-3.987072827339e+01,2.553106433558e+02,-3.987808664686e+01
3865,23253,4257751464.843750,-1.082530621223e+02,1.082530621223e+02,-7.205674615229e+01,1.355110193480e+02,-7.278223896393e+01,1.368716613862e+02,-7.278985228772e+01,1.368891909550e+02
3866,23254,4257934570.312500,2.525904782853e+02,1.804217702038e+02,2.950145468045e+02,9.898667867865e+01,2.979782746888e+02,9.998484879238e+01,2.980160572979e+02,9.999430116736e+01
3867,23255,4258117675.781250,-3.608435404076e+01,2.525904782853e+02,3.942001596112e+01,2.527569755725e+02,3.981340878800e+01,2.552983149136e+02,3.982083586955e+01,2.553296261106e+02
3868,23256,4258300781.250000,1.082530621223e+02,1.082530621223e+02,1.355546404911e+02,7.205272213180e+01,1.369168710298e+02,7.277878640519e+01,1.369346651525e+02,7.278653655088e+01
3869,23257,4258483886.718750,1.082530621223e+02,-1.082530621223e+02,7.203452622416e+01,-1.355947256933e+02,7.276059009351e+01,-1.369577022890e+02,7.276838319905e+01,-1.369755872177e+02
3870,23258,4258666992.187500,1.082530621223e+02,-3.608435404076e+01,9.322248042194e+01,-6.641776780803e+01,9.416108282655e+01,-6.708488529990e+01,9.417229861423e+01,-6.709425702347e+01
3871,23259,4258850097.656250,-1.082530621223e+02,3.608435404076e+01,-9.322369137402e+01,6.645056454226e+01,-9.416251393351e+01,6.711815993864e+01,-9.417378829441e+01,6.712757772368e+01
3872,23260,4259033203.125000,2.525904782853e+02,-2.525904782853e+02,1.679911204279e+02,-3.166376111570e+02,1.696854950003e+02,-3.198225198165e+02,1.697039826737e+02,-3.198648806713e+02
3873,23261,4259216308.593750,-1.804217702038e+02,-3.608435404076e+01,-1.837148050192e+02,1.837821738779e+01,-1.855643815949e+02,1.856112515173e+01,-1.855879364497e+02,1.856530461581e+01
3874,23262,4259399414.062500,1.804217702038e+02,-1.804217702038e+02,1.202332093744e+02,-2.260616373166e+02,1.214463314632e+02,-2.283363177592e+02,1.214597192327e+02,-2.283668468206e+02
3875,23263,4259582519.531250,2.525904782853e+02,1.082530621223e+02,2.741486796038e+02,2.994994961158e+01,2.769089893351e+02,3.025467166877e+01,2.769450448419e+02,3.025588488201e+01
3876,23264,4259765625.000000,-1.804217702038e+02,-3.608435404076e+01,-1.837610456532e+02,1.809772010538e+01,-1.856119791482e+02,1.827789181139e+01,-1.856358861075e+02,1.828206931586e+01
3877,23265,4259948730.468750,-3.608435404076e+01,-1.804217702038e+02,-8.730247759023e+01,-1.627150287050e+02,-8.817999200655e+01,-1.643550044406e+02,-8.819308715961e+01,-1.643755737827e+02
3878,23266,4260131835.937500,3.608435404076e+01,-1.082530621223e+02,3.091501217911e+00,-1.144747931386e+02,3.123951097760e+00,-1.156279616364e+02,3.123235354961e+00,-1.156431372923e+02
3879,23267,4260314941.406250,1.804217702038e+02,-1.082530621223e+02,1.417261695449e+02,-1.565174310656e+02,1.431558304996e+02,-1.580927083730e+02,1.431731305982e+02,-1.581149048466e+02
3880,23268,4260498046.875000,1.082530621223e+02,-1.804217702038e+02,5.143985609904e+01,-2.047785313257e+02,5.196048829004e+01,-2.068412411421e+02,5.196534510904e+01,-2.068690909548e+02
3881,23269,4260681152.343750,-3.608435404076e+01,-1.082530621223e+02,-6.614215294278e+01,-9.346646334951e+01,-6.680756503105e+01,-9.440902941822e+01,-6.681735590870e+01,-9.442091745716e+01
3882,23270,4260864257.812500,-2.525904782853e+02,3.608435404076e+01,-2.320970521315e+02,1.080709360496e+02,-2.344371326572e+02,1.091573203003e+02,-2.344673466903e+02,1.091741636709e+02
3883,23271,4261047363.281250,1.804217702038e+02,3.608435404076e+01,1.837672148740e+02,-1.772530850603e+01,1.856193185562e+02,-1.790183671859e+01,1.856440194169e+02,-1.790604162795e+01
3884,23272,4261230468.750000,-2.525904782853e+02,2.525904782853e+02,-1.694820954118e+02,3.158649778344e+02,-1.711936879650e+02,3.190462319695e+02,-1.712136285875e+02,3.190908446826e+02
3885,23273,4261413574.218750,-1.082530621223e+02,-1.804217702038e+02,-1.562072798138e+02,-1.420804383126e+02,-1.577798826084e+02,-1.435140781392e+02,-1.578026121902e+02,-1.435319475935e+02
3886,23274,4261596679.687500,-1.804217702038e+02,3.608435404076e+01,-1.630191002036e+02,8.675854957954e+01,-1.646629549935e+02,8.763101939339e+01,-1.646844646793e+02,8.764452221078e+01
3887,23275,4261779785.156250,1.804217702038e+02,-1.804217702038e+02,1.215130696030e+02,-2.254489173644e+02,1.227401957650e+02,-2.277195015014e+02,1.227547221737e+02,-2.277517567637e+02
3888,23276,4261962890.625000,-1.082530621223e+02,-1.804217702038e+02,-1.559810254844e+02,-1.424100815061e+02,-1.575512503764e+02,-1.438469550054e+02,-1.575742333868e+02,-1.438651283392e+02
3889,23277,4262145996.093750,3.608435404076e+01,-1.804217702038e+02,-1.713130846467e+01,-1.839192066100e+02,-1.730183613292e+01,-1.857726975986e+02,-1.730602396832e+01,-1.857980887728e+02
3890,23278,4262329101.562500,1.082530621223e+02,1.804217702038e+02,1.559799600440e+02,1.424631676668e+02,1.575499918669e+02,1.439004101308e+02,1.575731611794e+02,1.439187606406e+02
3891,23279,4262512207.031250,-3.608435404076e+01,2.525904782853e+02,3.785658585632e+01,2.533839784888e+02,3.823510708693e+01,2.559373078275e+02,3.824290263766e+01,2.559724500624e+02
3892,23280,4262695312.500000,1.804217702038e+02,3.608435404076e+01,1.839664884297e+02,-1.711641817525e+01,1.858200076712e+02,-1.728675357996e+01,1.858457329381e+02,-1.729097026502e+01
3893,23281,4262878417.968750,1.082530621223e+02,-2.525904782853e+02,3.160087659461e+01,-2.741621951857e+02,3.192232535230e+01,-2.769235058548e+02,3.192409809317e+01,-2.769625665002e+02
3894,23282,4263061523.437500,-1.082530621223e+02,-2.525904782853e+02,-1.767188756463e+02,-2.119894192542e+02,-1.784963437966e+02,-2.141265636943e+02,-1.785235079758e+02,-2.141549145591e+02
3895,23283,4263244628.906250,-1.804217702038e+02,-2.525904782853e+02,-2.461022783993e+02,-1.913225412355e+02,-2.485784518954e+02,-1.932520512790e+02,-2.486154045630e+02,-1.932768992687e+02
3896,23284,4263427734.375000,3.608435404076e+01,2.525904782853e+02,1.071239181343e+02,2.327512729093e+02,1.081998773085e+02,2.350960351383e+02,1.082174932763e+02,2.351282886402e+02
3897,23285,4263610839.843750,2.525904782853e+02,3.608435404076e+01,2.534327961795e+02,-3.759459968857e+01,2.559845657629e+02,-3.797017692509e+01,2.560206093226e+02,-3.797806852082e+01
3898,23286,4263793945.312500,-1.082530621223e+02,-3.608435404076e+01,-1.145106946817e+02,-3.765308490863e+00,-1.156632299370e+02,-3.804514152317e+00,-1.156797861019e+02,-3.803932234442e+00
3899,23287,4263977050.781250,-1.804217702038e+02,-3.608435404076e+01,-1.839649337888e+02,1.682449510462e+01,-1.858164033565e+02,1.699170392935e+01,-1.858428829299e+02,1.699594823232e+01
3900,23288,4264160156.250000,-1.082530621223e+02,3.608435404076e+01,-9.391912703440e+01,6.559152716743e+01,-9.486479776320e+01,6.625037288715e+01,-9.487781035355e+01,6.626083350831e+01
3901,23289,4264343261.718750,1.082530621223e+02,2.525904782853e+02,1.760233979736e+02,2.124023628287e+02,1.777915362086e+02,2.145408583569e+02,1.778193202130e+02,2.145701368583e+02
3902,23290,4264526367.187500,-1.804217702038e+02,3.608435404076e+01,-1.634894983924e+02,8.589494923510e+01,-1.651345585096e+02,8.675685841260e+01,-1.651576754542e+02,8.677105341115e+01
3903,23291,4264709472.656250,1.082530621223e+02,-1.804217702038e+02,5.323265139779e+01,-2.043497442866e+02,5.377015968330e+01,-2.064035730958e+02,5.377598400741e+01,-2.064341619684e+02
3904,23292,4264892578.125000,3.608435404076e+01,-1.804217702038e+02,-1.612137229602e+01,-1.839393607765e+02,-1.628130454786e+01,-1.857882691301e+02,-1.628549286204e+01,-1.858152781649e+02
3905,23293,4265075683.593750,-2.525904782853e+02,-1.082530621223e+02,-2.737677667546e+02,-3.315280396040e+01,-2.765181442302e+02,-3.348904019551e+01,-2.765590599073e+02,-3.349126577880e+01
3906,23294,4265258789.062500,1.804217702038e+02,-3.608435404076e+01,1.636207925485e+02,-8.555933161332e+01,1.652652844754e+02,-8.641687876712e+01,1.652887953107e+02,-8.643122002772e+01
3907,23295,4265441894.531250,3.608435404076e+01,1.082530621223e+02,6.524288114004e+01,9.410845121103e+01,6.589693687092e+01,9.505417626160e+01,6.590760819831e+01,9.506759422145e+01
3908,23296,4265625000.000000,3.608435404076e+01,2.525904782853e+02,1.059013642843e+02,2.331381361540e+02,1.069617395527e+02,2.354795812039e+02,1.069799102266e+02,2.355135002003e+02
3909,23297,4265808105.468750,-2.525904782853e+02,-2.525904782853e+02,-3.144592257916e+02,-1.721515024760e+02,-3.176126746494e+02,-1.738825304559e+02,-3.176616954149e+02,-1.739053515049e+02
3910,23298,4265991210.937500,1.082530621223e+02,-2.525904782853e+02,3.311163005589e+01,-2.738079030396e+02,3.344688739005e+01,-2.765540071899e+02,3.344919933101e+01,-2.765956958749e+02
3911,23299,4266174316.406250,-1.082530621223e+02,1.082530621223e+02,-7.392581824128e+01,1.347195504549e+02,-7.466859610080e+01,1.360695145340e+02,-7.467848126760e+01,1.360906672716e+02
3912,23300,4266357421.875000,1.804217702038e+02,-1.082530621223e+02,1.436641096883e+02,-1.548548318003e+02,1.451057912519e+02,-1.564052687034e+02,1.451261318613e+02,-1.564302451539e+02
3913,23301,4266540527.343750,1.804217702038e+02,3.608435404076e+01,1.840967780202e+02,-1.549647330188e+01,1.859413470026e+02,-1.564962528656e+01,1.859693110147e+02,-1.565380070377e+01
3914,23302,4266723632.812500,-3.608435404076e+01,-3.608435404076e+01,-4.484856784277e+01,-2.479871885412e+01,-4.529741026442e+01,-2.504757162144e+01,-4.530452803821e+01,-2.505093200200e+01
3915,23303,4266906738.281250,-2.525904782853e+02,-3.608435404076e+01,-2.538693800176e+02,3.508358104289e+01,-2.564109559368e+02,3.543186257105e+01,-2.564496617407e+02,3.543975335931e+01
3916,23304,4267089843.750000,1.804217702038e+02,2.525904782853e+02,2.440023069770e+02,1.941295422204e+02,2.464413671246e+02,1.960746187989e+02,2.464809400663e+02,1.961021885828e+02
3917,23305,4267272949.218750,-2.525904782853e+02,3.608435404076e+01,-2.340269438674e+02,1.045139611426e+02,-2.363684851293e+02,1.055564652997e+02,-2.364037112136e+02,1.055749546809e+02
3918,23306,4267456054.687500,-1.804217702038e+02,-2.525904782853e+02,-2.438579917315e+02,-1.943129932469e+02,-2.462932298061e+02,-1.962580102533e+02,-2.463330465761e+02,-1.962858204166e+02
3919,23307,4267639160.156250,-1.804217702038e+02,-2.525904782853e+02,-2.437857823823e+02,-1.944046785371e+02,-2.462190540122e+02,-1.963496193993e+02,-2.462589918468e+02,-1.963775493194e+02
3920,23308,4267822265.625000,2.525904782853e+02,2.525904782853e+02,3.134444048262e+02,1.746716590227e+02,3.165721644330e+02,1.764193384892e+02,3.166229426943e+02,1.764435997302e+02
3921,23309,4268005371.093750,-1.804217702038e+02,1.082530621223e+02,-1.446514088729e+02,1.541011328687e+02,-1.460967345269e+02,1.556373538728e+02,-1.461179396783e+02,1.556629782724e+02
3922,23310,4268188476.562500,-1.082530621223e+02,2.525904782853e+02,-3.561833045027e+01,2.737428534401e+02,-3.597671399177e+01,2.764727764361e+02,-3.597963788584e+01,2.765162666190e+02
3923,23311,4268371582.031250,-1.082530621223e+02,-3.608435404076e+01,-1.144952626979e+02,-5.424705484890e+00,-1.156365301034e+02,-5.480087476064e+00,-1.156546879764e+02,-5.479820423824e+00
3924,23312,4268554687.500000,2.525904782853e+02,-1.804217702038e+02,1.953932497121e+02,-2.429960723446e+02,1.973426257871e+02,-2.454146881853e+02,1.973712384955e+02,-2.454551601191e+02
3925,23313,4268737792.968750,1.804217702038e+02,1.804217702038e+02,2.232905829389e+02,1.258344798377e+02,2.255123331399e+02,1.270898953109e+02,2.255491130332e+02,1.271077321555e+02
3926,23314,4268920898.437500,1.804217702038e+02,1.804217702038e+02,2.231525619554e+02,1.260791564293e+02,2.253715582568e+02,1.273362284834e+02,2.254084357439e+02,1.273541718442e+02
3927,23315,4269104003.906250,3.608435404076e+01,-1.082530621223e+02,5.859716010866e+00,-1.144663524241e+02,5.919291142868e+00,-1.156045364431e+02,5.919105518430e+00,-1.156229348799e+02
3928,23316,4269287109.375000,-1.804217702038e+02,1.804217702038e+02,-1.261874967050e+02,2.230380157820e+02,-1.274440305465e+02,2.252530167553e+02,-1.274621241168e+02,2.252901098728e+02
3929,23317,4269470214.843750,2.525904782853e+02,1.804217702038e+02,2.928414933051e+02,1.068264367028e+02,2.957484468159e+02,1.078906585474e+02,2.957967226592e+02,1.079050095378e+02
3930,23318,4269653320.312500,-3.608435404076e+01,-2.525904782853e+02,-1.026599132389e+02,-2.347335698306e+02,-1.036760415276e+02,-2.370642600068e+02,-1.036949565029e+02,-2.371012282119e+02
3931,23319,4269836425.781250,1.082530621223e+02,1.804217702038e+02,1.531079604268e+02,1.455407059534e+02,1.546246966452e+02,1.469858044254e+02,1.546509760595e+02,1.470079218027e+02
3932,23320,4270019531.250000,2.525904782853e+02,2.525904782853e+02,3.120555984372e+02,1.766934318106e+02,3.151460789955e+02,1.784480393023e+02,3.151986219641e+02,1.784737420136e+02
3933,23321,4270202636.718750,3.608435404076e+01,-2.525904782853e+02,-3.262619883157e+01,-2.540926811916e+02,-3.294639164080e+01,-2.566092947646e+02,-3.295421644727e+01,-2.566504740730e+02
3934,23322,4270385742.187500,1.082530621223e+02,1.082530621223e+02,1.336816674547e+02,7.589981595257e+01,1.350036432295e+02,7.665240515311e+01,1.350262905028e+02,7.666352692846e+01
3935,23323,4270568847.656250,-3.608435404076e+01,1.804217702038e+02,1.311540527372e+01,1.843112502865e+02,1.324298623928e+01,1.861338556628e+02,1.324695222461e+01,1.861640167968e+02
3936,23324,4270751953.125000,1.082530621223e+02,1.082530621223e+02,1.336249971602e+02,7.607384672463e+01,1.349443755282e+02,7.682699902391e+01,1.349671504256e+02,7.683822686465e+01
3937,23325,4270935058.593750,1.082530621223e+02,-2.525904782853e+02,3.787036679745e+01,-2.734348641081e+02,3.824735814025e+01,-2.761338890555e+02,3.825093393161e+01,-2.761794733144e+02
3938,23326,4271118164.062500,-3.608435404076e+01,3.608435404076e+01,-2.542064105281e+01,4.451865311174e+01,-2.567190851972e+01,4.495751303155e+01,-2.567568721690e+01,4.496514616811e+01
3939,23327,4271301269.531250,1.082530621223e+02,1.082530621223e+02,1.335085842684e+02,7.637070616512e+01,1.348236084322e+02,7.712495927783e+01,1.348465676451e+02,7.713635198299e+01
3940,23328,4271484375.000000,-2.525904782853e+02,-2.525904782853e+02,-3.114092820824e+02,-1.784520764996e+02,-3.144739949075e+02,-1.802130204170e+02,-3.145277051657e+02,-1.802397353758e+02
3941,23329,4271667480.468750,3.608435404076e+01,3.608435404076e+01,4.447118974071e+01,2.552939622085e+01,4.490847386536e+01,2.578110081298e+01,4.491616647106e+01,2.578493607276e+01
3942,23330,4271850585.937500,2.525904782853e+02,-1.804217702038e+02,1.978490857781e+02,-2.411662292078e+02,1.997968785104e+02,-2.435348605303e+02,1.998277151926e+02,-2.435772796865e+02
3943,23331,4272033691.406250,-1.804217702038e+02,-1.804217702038e+02,-2.221944255271e+02,-1.279977253450e+02,-2.243754005030e+02,-1.292574783793e+02,-2.244140584292e+02,-1.292768408679e+02
3944,23332,4272216796.875000,1.082530621223e+02,-2.525904782853e+02,3.927575569136e+01,-2.733472073103e+02,3.966429916004e+01,-2.760291957042e+02,3.966824437311e+01,-2.760757259234e+02
3945,23333,4272399902.343750,-1.804217702038e+02,-1.082530621223e+02,-2.032525268290e+02,-5.818606115693e+01,-2.052446015351e+02,-5.875885097110e+01,-2.052795835420e+02,-5.876670533374e+01
3946,23334,4272583007.812500,-2.525904782853e+02,-1.082530621223e+02,-2.732543244204e+02,-3.958723476816e+01,-2.759304142620e+02,-3.997811177800e+01,-2.759771972153e+02,-3.998214897765e+01
3947,23335,4272766113.281250,1.804217702038e+02,2.525904782853e+02,2.404892232548e+02,1.985287351157e+02,2.428403166508e+02,2.004742243233e+02,2.428832138570e+02,2.005056648305e+02
3948,23336,4272949218.750000,3.608435404076e+01,1.082530621223e+02,6.297247370875e+01,9.578062716704e+01,6.358701367955e+01,9.671771821343e+01,6.359870680565e+01,9.673345388093e+01
3949,23337,4273132324.218750,1.082530621223e+02,-1.082530621223e+02,7.728708698554e+01,-1.329656024693e+02,7.804343451163e+01,-1.342633397163e+02,7.805536195569e+01,-1.342868658741e+02
3950,23338,4273315429.687500,-2.525904782853e+02,1.804217702038e+02,-1.991868952436e+02,2.399661203813e+02,-2.011330575233e+02,2.423051464189e+02,-2.011649011555e+02,2.423483053460e+02
3951,23339,4273498535.156250,-1.082530621223e+02,3.608435404076e+01,-9.600703442614e+01,6.267593069756e+01,-9.694351559228e+01,6.328572815268e+01,-9.695943003749e+01,6.329746240168e+01
3952,23340,4273681640.625000,-2.525904782853e+02,-3.608435404076e+01,-2.547472400500e+02,2.905902510228e+01,-2.572279846328e+02,2.933905941124e+01,-2.572716807278e+02,2.934657851449e+01
3953,23341,4273864746.093750,-1.082530621223e+02,3.608435404076e+01,-9.616703769393e+01,6.247008444666e+01,-9.710312152325e+01,6.307660410222e+01,-9.711915617187e+01,6.308836332901e+01
3954,23342,4274047851.562500,-1.804217702038e+02,-1.082530621223e+02,-2.028156487179e+02,-5.988081732548e+01,-2.047855509299e+02,-6.046494170666e+01,-2.048213449941e+02,-6.047334415204e+01
3955,23343,4274230957.031250,-1.082530621223e+02,-3.608435404076e+01,-1.144200614726e+02,-7.919382110839e+00,-1.155304874610e+02,-7.997549943061e+00,-1.155504802654e+02,-7.997804525679e+00
3956,23344,4274414062.500000,-1.082530621223e+02,-3.608435404076e+01,-1.144222766364e+02,-7.997826329767e+00,-1.155315012299e+02,-8.076670107624e+00,-1.155515482731e+02,-8.076942044222e+00
3957,23345,4274597167.968750,2.525904782853e+02,-1.804217702038e+02,2.008469107527e+02,-2.388117200630e+02,2.027946572036e+02,-2.411221056709e+02,2.028274554303e+02,-2.411658649959e+02
3958,23346,4274780273.437500,-1.082530621223e+02,3.608435404076e+01,-9.643407736829e+01,6.213213953093e+01,-9.736760533018e+01,6.273205146499e+01,-9.738391325066e+01,6.274389888309e+01
3959,23347,4274963378.906250,1.804217702038e+02,1.082530621223e+02,2.026781993500e+02,6.059119791002e+01,2.046357861344e+02,6.117894268276e+01,2.046720313223e+02,6.118760981880e+01
3960,23348,4275146484.375000,-3.608435404076e+01,1.804217702038e+02,9.604916421440e+00,1.847378715176e+02,9.695503413303e+00,1.865208379640e+02,9.699011589604e+00,1.865533222931e+02
3961,23349,4275329589.843750,1.804217702038e+02,3.608435404076e+01,1.847399283337e+02,-9.501596811284e+00,1.865208047751e+02,-9.591078239007e+00,1.865533742716e+02,-9.594572503824e+00
3962,23350,4275512695.312500,1.804217702038e+02,-2.525904782853e+02,1.134393683328e+02,-2.907248498788e+02,1.145348523607e+02,-2.935225859058e+02,1.145521049493e+02,-2.935752326422e+02
3963,23351,4275695800.781250,2.525904782853e+02,-2.525904782853e+02,1.839400005088e+02,-3.084423597698e+02,1.857122967797e+02,-3.114062608159e+02,1.857419547044e+02,-3.114628790547e+02
3964,23352,4275878906.250000,2.525904782853e+02,-1.082530621223e+02,2.196018437058e+02,-1.676361192089e+02,2.217128572670e+02,-1.692436257589e+02,2.217503335670e+02,-1.692756471915e+02
3965,23353,4276062011.718750,-1.082530621223e+02,3.608435404076e+01,-9.669059189335e+01,6.172538647670e+01,-9.761877230883e+01,6.231636621570e+01,-9.763543484278e+01,6.232833978514e+01
3966,23354,4276245117.187500,-2.525904782853e+02,1.082530621223e+02,-2.198633511226e+02,1.672604338533e+02,-2.219715644880e+02,1.688602917041e+02,-2.220092864199e+02,1.688923973088e+02
3967,23355,4276428222.656250,-3.608435404076e+01,2.525904782853e+02,2.626761374436e+01,2.551347885249e+02,2.651602604076e+01,2.575761613112e+02,2.652324611546e+01,2.576216954142e+02
3968,23356,4276611328.125000,-2.525904782853e+02,3.608435404076e+01,-2.376566280206e+02,9.642206479710e+01,-2.399286194289e+02,9.734070006538e+01,-2.399704319086e+02,9.736038224345e+01
3969,23357,4276794433.593750,-1.082530621223e+02,1.082530621223e+02,-7.948632243683e+01,1.317568000449e+02,-8.024634516110e+01,1.330132182960e+02,-8.025938726000e+01,1.330377622066e+02
3970,23358,4276977539.062500,-2.525904782853e+02,-1.804217702038e+02,-2.898854568849e+02,-1.153271415156e+02,-2.926467645670e+02,-1.164295217679e+02,-2.927003061674e+02,-1.164475253670e+02
3971,23359,4277160644.531250,1.082530621223e+02,2.525904782853e+02,1.661853580043e+02,2.206430635831e+02,1.677644584109e+02,2.227448606604e+02,1.677967420493e+02,2.227832147981e+02
3972,23360,4277343750.000000,-3.608435404076e+01,-1.804217702038e+02,-7.829263872258e+01,-1.675732089547e+02,-7.903483467582e+01,-1.691667480993e+02,-7.905070250028e+01,-1.691964199053e+02
3973,23361,4277526855.468750,1.082530621223e+02,-2.525904782853e+02,4.569967807688e+01,-2.724741205552e+02,4.613652311697e+01,-2.750596596412e+02,4.614216871338e+01,-2.751097216035e+02
3974,23362,4277709960.937500,-3.608435404076e+01,-1.082530621223e+02,-6.089482473988e+01,-9.723594046085e+01,-6.147086086969e+01,-9.815821188194e+01,-6.148292962010e+01,-9.817536050555e+01
3975,23363,4277893066.406250,-2.525904782853e+02,1.082530621223e+02,-2.213683528287e+02,1.653975130082e+02,-2.234653367420e+02,1.669603603618e+02,-2.235042086130e+02,1.669927910088e+02
3976,23364,4278076171.875000,2.525904782853e+02,-1.804217702038e+02,2.046227490864e+02,-2.357496389673e+02,2.065592717977e+02,-2.379753105155e+02,2.065944759205e+02,-2.380205460799e+02
3977,23365,4278259277.343750,1.082530621223e+02,-1.082530621223e+02,8.060479098350e+01,-1.312006343250e+02,8.136695553571e+01,-1.324378564514e+02,8.138048057241e+01,-1.324627595746e+02
3978,23366,4278442382.812500,1.804217702038e+02,1.804217702038e+02,2.185349889239e+02,1.346302360041e+02,2.205927410234e+02,1.359013692608e+02,2.206343159925e+02,1.359240216880e+02
3979,23367,4278625488.281250,3.608435404076e+01,2.525904782853e+02,9.377008098946e+01,2.389763487098e+02,9.464965185481e+01,2.412259819301e+02,9.466930928800e+01,2.412691788365e+02
3980,23368,4278808593.750000,-1.804217702038e+02,-2.525904782853e+02,-2.348805149264e+02,-2.059029169538e+02,-2.370848703312e+02,-2.078400549694e+02,-2.371303506863e+02,-2.078758458506e+02
3981,23369,4278991699.218750,3.608435404076e+01,-1.804217702038e+02,-5.956053616388e+00,-1.850792017057e+02,-6.009814837219e+00,-1.868154465122e+02,-6.012736510770e+00,-1.868497084146e+02
3982,23370,4279174804.687500,-3.608435404076e+01,-2.525904782853e+02,-9.313471617148e+01,-2.392637629535e+02,-9.400431520928e+01,-2.415058417770e+02,-9.402397308208e+01,-2.415493934898e+02
3983,23371,4279357910.156250,-2.525904782853e+02,-1.804217702038e+02,-2.887112075733e+02,-1.190622727878e+02,-2.914098018704e+02,-1.201790049517e+02,-2.914647442201e+02,-1.201983460352e+02
3984,23372,4279541015.625000,3.608435404076e+01,1.082530621223e+02,6.005936339842e+01,9.781658674535e+01,6.061902445692e+01,9.873058901501e+01,6.063119541706e+01,9.874825763708e+01
3985,23373,4279724121.093750,3.608435404076e+01,-2.525904782853e+02,-2.224549885854e+01,-2.556533201085e+02,-2.244996021561e+01,-2.580368250370e+02,-2.245663148833e+01,-2.580844295572e+02
3986,23374,4279907226.562500,2.525904782853e+02,3.608435404076e+01,2.556140908393e+02,-2.218887482266e+01,2.579934007360e+02,-2.239247645694e+01,2.580411009975e+02,-2.239914561431e+01
3987,23375,4280090332.031250,1.082530621223e+02,-2.525904782853e+02,4.872363464726e+01,-2.720015885505e+02,4.917948172543e+01,-2.745285000887e+02,4.918596460810e+01,-2.745800771107e+02
3988,23376,4280273437.500000,3.608435404076e+01,-1.082530621223e+02,1.095462141111e+01,-1.142287429531e+02,1.105754846597e+01,-1.152883009686e+02,1.105848932419e+01,-1.153099130478e+02
3989,23377,4280456542.968750,2.525904782853e+02,-1.082530621223e+02,2.234078806249e+02,-1.627307394136e+02,2.254788192233e+02,-1.642353156973e+02,2.255193682538e+02,-1.642682086529e+02
3990,23378,4280639648.437500,3.608435404076e+01,1.804217702038e+02,7.555687213754e+01,1.689483073646e+02,7.625353904367e+01,1.705112532051e+02,7.626948135699e+01,1.705424504206e+02
