subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4265,23653,4330993652.343750,1.060121250507e+02,-1.060121250507e+02,1.221759459902e+02,-9.012616402227e+01,1.213889960580e+02,-8.947467972625e+01,1.213770378638e+02,-8.946597402915e+01
4266,23654,4331176757.812500,3.533737501691e+01,2.473616251184e+02,-2.340729473568e+00,2.530176188440e+02,-2.420062471806e+00,2.513041613788e+02,-2.419679932980e+00,2.512795633266e+02
4267,23655,4331359863.281250,1.060121250507e+02,-2.473616251184e+02,1.441549991659e+02,-2.312628892178e+02,1.432590839096e+02,-2.296318268557e+02,1.432449558890e+02,-2.296094772213e+02
4268,23656,4331542968.750000,1.766868750846e+02,2.473616251184e+02,1.384051874413e+02,2.749337175973e+02,1.373512176575e+02,2.730975452749e+02,1.373379853300e+02,2.730708409275e+02
4269,23657,4331726074.218750,2.473616251184e+02,-1.766868750846e+02,2.751148762330e+02,-1.380264853197e+02,2.732637369658e+02,-1.369682414285e+02,2.732370708766e+02,-1.369550737205e+02
4270,23658,4331909179.687500,-3.533737501691e+01,-1.766868750846e+02,-7.440305684321e+00,-1.822902212024e+02,-7.319915613619e+00,-1.810231053178e+02,-7.319309805770e+00,-1.810055247754e+02
4271,23659,4332092285.156250,3.533737501691e+01,1.060121250507e+02,1.850463479680e+01,1.116354875653e+02,1.833283498031e+01,1.108592825085e+02,1.833112287427e+01,1.108485301998e+02
4272,23660,4332275390.625000,-1.766868750846e+02,-2.473616251184e+02,-1.373428708080e+02,-2.755748248348e+02,-1.362690384938e+02,-2.736797896771e+02,-1.362560206012e+02,-2.736532472902e+02
4273,23661,4332458496.093750,-2.473616251184e+02,3.533737501691e+01,-2.531254607368e+02,-4.152812178916e+00,-2.513235233716e+02,-4.218459027349e+00,-2.512992745202e+02,-4.217906312783e+00
4274,23662,4332641601.562500,-1.766868750846e+02,1.766868750846e+02,-2.051049087172e+02,1.485070603522e+02,-2.036920208364e+02,1.473664980941e+02,-2.036723212342e+02,1.473524257268e+02
4275,23663,4332824707.031250,3.533737501691e+01,-2.473616251184e+02,7.509759059295e+01,-2.418994761794e+02,7.464717072291e+01,-2.401274016739e+02,7.463985856240e+01,-2.401043706264e+02
4276,23664,4333007812.500000,-1.060121250507e+02,3.533737501691e+01,-1.118147250818e+02,1.829719314427e+01,-1.110101886145e+02,1.812237411706e+01,-1.109995333417e+02,1.812070069930e+01
4277,23665,4333190917.968750,1.766868750846e+02,1.060121250507e+02,1.596780559525e+02,1.347416767823e+02,1.584610418367e+02,1.338174993392e+02,1.584459566328e+02,1.338046028239e+02
4278,23666,4333374023.437500,-2.473616251184e+02,-2.473616251184e+02,-2.072615972687e+02,-2.878891244803e+02,-2.056296123364e+02,-2.858505278811e+02,-2.056101435178e+02,-2.858231143479e+02
4279,23667,4333557128.906250,3.533737501691e+01,1.766868750846e+02,6.402221908462e+00,1.826162417290e+02,6.286201288126e+00,1.812674632681e+02,6.285707385975e+00,1.812501882168e+02
4280,23668,4333740234.375000,-1.060121250507e+02,-1.060121250507e+02,-8.860696268870e+01,-1.235623638875e+02,-8.790074506667e+01,-1.226756238919e+02,-8.789245878244e+01,-1.226639092576e+02
4281,23669,4333923339.843750,-3.533737501691e+01,1.766868750846e+02,-6.465480201566e+01,1.709323555781e+02,-6.423460954894e+01,1.696272932972e+02,-6.422841709944e+01,1.696112374485e+02
4282,23670,4334106445.312500,2.473616251184e+02,-3.533737501691e+01,2.533470812601e+02,5.688488249389e+00,2.514348773746e+02,5.740827352975e+00,2.514110777788e+02,5.740138156397e+00
4283,23671,4334289550.781250,2.473616251184e+02,-1.060121250507e+02,2.649965063767e+02,-6.512977262752e+01,2.630108167053e+02,-6.453612085509e+01,2.629859344980e+02,-6.453017700708e+01
4284,23672,4334472656.250000,-1.766868750846e+02,-1.060121250507e+02,-1.592496538695e+02,-1.351878537843e+02,-1.579834928129e+02,-1.342159871325e+02,-1.579686795037e+02,-1.342032447363e+02
4285,23673,4334655761.718750,-2.473616251184e+02,-3.533737501691e+01,-2.415937771902e+02,-7.602791030939e+01,-2.397103395944e+02,-7.553499311726e+01,-2.396878383620e+02,-7.552775004475e+01
4286,23674,4334838867.187500,-1.766868750846e+02,-3.533737501691e+01,-1.709048533335e+02,-6.431466746850e+01,-1.695607391298e+02,-6.388217456287e+01,-1.695448638373e+02,-6.387608131120e+01
4287,23675,4335021972.656250,2.473616251184e+02,1.060121250507e+02,2.300039593902e+02,1.465022278401e+02,2.281620738692e+02,1.454505282852e+02,2.281407937171e+02,1.454367764760e+02
4288,23676,4335205078.125000,2.473616251184e+02,-2.473616251184e+02,2.881274982994e+02,-2.066023543865e+02,2.859537318397e+02,-2.048797133740e+02,2.859268965797e+02,-2.048607372891e+02
4289,23677,4335388183.593750,1.766868750846e+02,-2.473616251184e+02,2.177276319122e+02,-2.180624015425e+02,2.160984724281e+02,-2.162668619497e+02,2.160782020848e+02,-2.162468264916e+02
4290,23678,4335571289.062500,1.766868750846e+02,1.766868750846e+02,1.471960339754e+02,2.062020956331e+02,1.459551715642e+02,2.046276545936e+02,1.459417144557e+02,2.046085370070e+02
4291,23679,4335754394.531250,1.766868750846e+02,3.533737501691e+01,1.707643532181e+02,6.503728237558e+01,1.693826528255e+02,6.458451414223e+01,1.693669709051e+02,6.457842228707e+01
4292,23680,4335937500.000000,3.533737501691e+01,-1.060121250507e+02,5.327567692399e+01,-1.000468075284e+02,5.288746008921e+01,-9.922716996988e+01,5.288250550455e+01,-9.921801275310e+01
4293,23681,4336120605.468750,3.533737501691e+01,-1.060121250507e+02,5.334877591342e+01,-1.000236513672e+02,5.295761304316e+01,-9.919976362467e+01,5.295266309782e+01,-9.919062981464e+01
4294,23682,4336303710.937500,3.533737501691e+01,-2.473616251184e+02,7.747517577516e+01,-2.413755298872e+02,7.693982241614e+01,-2.393960135786e+02,7.693259182815e+01,-2.393739921076e+02
4295,23683,4336486816.406250,1.060121250507e+02,-2.473616251184e+02,1.482768556619e+02,-2.292879360308e+02,1.471583836258e+02,-2.273694951480e+02,1.471447187226e+02,-2.273486708518e+02
4296,23684,4336669921.875000,3.533737501691e+01,-2.473616251184e+02,7.770983928148e+01,-2.413433323033e+02,7.716580798079e+01,-2.393429907139e+02,7.715858917415e+01,-2.393210753156e+02
4297,23685,4336853027.343750,2.473616251184e+02,1.060121250507e+02,2.291886255658e+02,1.485118618519e+02,2.272510708324e+02,1.473785814753e+02,2.272303537103e+02,1.473649587502e+02
4298,23686,4337036132.812500,-2.473616251184e+02,1.060121250507e+02,-2.656383926002e+02,6.345240022381e+01,-2.634697765771e+02,6.282892066242e+01,-2.634456780895e+02,6.282333534248e+01
4299,23687,4337219238.281250,2.473616251184e+02,-1.766868750846e+02,2.777604190521e+02,-1.341511905673e+02,2.755064453649e+02,-1.329339207858e+02,2.754812655644e+02,-1.329219681914e+02
4300,23688,4337402343.750000,1.060121250507e+02,-2.473616251184e+02,1.485215239066e+02,-2.291317570023e+02,1.473691053187e+02,-2.271653197644e+02,1.473555775433e+02,-2.271447554351e+02
4301,23689,4337585449.218750,1.060121250507e+02,3.533737501691e+01,9.993004999993e+01,5.354041691863e+01,9.907243674148e+01,5.312922809886e+01,9.906348283002e+01,5.312435248477e+01
4302,23690,4337768554.687500,3.533737501691e+01,-2.473616251184e+02,7.778423576159e+01,-2.412460545586e+02,7.721966197266e+01,-2.391848452713e+02,7.721253696348e+01,-2.391632499702e+02
4303,23691,4337951660.156250,1.766868750846e+02,1.060121250507e+02,1.584541643079e+02,1.362847446545e+02,1.570617188104e+02,1.351906379644e+02,1.570476208167e+02,1.351783446693e+02
4304,23692,4338134765.625000,3.533737501691e+01,3.533737501691e+01,2.925282100622e+01,4.141609244168e+01,2.898843732395e+01,4.107478169779e+01,2.898585087167e+01,4.107106632703e+01
4305,23693,4338317871.093750,2.473616251184e+02,-1.060121250507e+02,2.657525084023e+02,-6.325392580394e+01,2.635047264829e+02,-6.261347176289e+01,2.634810197153e+02,-6.260799994840e+01
4306,23694,4338500976.562500,3.533737501691e+01,-3.533737501691e+01,4.149801922956e+01,-2.921435000303e+01,4.115257761598e+01,-2.894785740572e+01,4.114887300701e+01,-2.894528713374e+01
4307,23695,4338684082.031250,2.473616251184e+02,3.533737501691e+01,2.413971079684e+02,7.857076411367e+01,2.392844804048e+02,7.798337575362e+01,2.392631341928e+02,7.797626556243e+01
4308,23696,4338867187.500000,3.533737501691e+01,-3.533737501691e+01,4.157992619765e+01,-2.917569520761e+01,4.123037939168e+01,-2.890712903270e+01,4.122668568325e+01,-2.890457496983e+01
4309,23697,4339050292.968750,1.766868750846e+02,-1.060121250507e+02,1.956005398859e+02,-7.499964043371e+01,1.939249317191e+02,-7.427292682678e+01,1.939076364107e+02,-7.426643163099e+01
4310,23698,4339233398.437500,1.060121250507e+02,-1.766868750846e+02,1.373598353816e+02,-1.581044583288e+02,1.362172142509e+02,-1.566693884037e+02,1.362050347079e+02,-1.566555635574e+02
4311,23699,4339416503.906250,3.533737501691e+01,2.473616251184e+02,-8.528613621080e+00,2.537817325727e+02,-8.548912795340e+00,2.515476736438e+02,-8.548010188060e+00,2.515254095598e+02
4312,23700,4339599609.375000,-2.473616251184e+02,-1.766868750846e+02,-2.159811834445e+02,-2.207632477817e+02,-2.139911741077e+02,-2.188949594386e+02,-2.139724034739e+02,-2.188755048673e+02
4313,23701,4339782714.843750,1.766868750846e+02,1.060121250507e+02,1.577473108657e+02,1.375544885486e+02,1.562965324045e+02,1.363936583095e+02,1.562828431543e+02,1.363815526879e+02
4314,23702,4339965820.312500,-1.766868750846e+02,1.766868750846e+02,-2.082661650992e+02,1.449687345667e+02,-2.064651967620e+02,1.435990762919e+02,-2.064469711034e+02,1.435865776670e+02
4315,23703,4340148925.781250,1.060121250507e+02,-2.473616251184e+02,1.503780373486e+02,-2.282262869648e+02,1.491181694995e+02,-2.261277546713e+02,1.491049679443e+02,-2.261080205549e+02
4316,23704,4340332031.250000,-1.766868750846e+02,-1.766868750846e+02,-1.448348211702e+02,-2.084101139142e+02,-1.434550626291e+02,-2.065916271421e+02,-1.434426398194e+02,-2.065734813100e+02
4317,23705,4340515136.718750,1.766868750846e+02,-1.766868750846e+02,2.084852545324e+02,-1.447773037671e+02,2.066580501075e+02,-1.433924685383e+02,2.066399440756e+02,-1.433800828602e+02
4318,23706,4340698242.187500,-1.060121250507e+02,-3.533737501691e+01,-9.959997662075e+01,-5.448020197754e+01,-9.867685213778e+01,-5.402382541775e+01,-9.866829950821e+01,-5.401906867322e+01
4319,23707,4340881347.656250,-1.060121250507e+02,-1.766868750846e+02,-7.400263252519e+01,-1.958408263560e+02,-7.325563772118e+01,-1.940862474262e+02,-7.324939388413e+01,-1.940693642883e+02
4320,23708,4341064453.125000,3.533737501691e+01,-1.060121250507e+02,5.455406456967e+01,-9.958367936772e+01,5.409287877872e+01,-9.865313594449e+01,5.408814001036e+01,-9.864462913283e+01
4321,23709,4341247558.593750,-2.473616251184e+02,-2.473616251184e+02,-2.024127349013e+02,-2.921989613476e+02,-2.004456953963e+02,-2.895936253680e+02,-2.004285597370e+02,-2.895685099930e+02
4322,23710,4341430664.062500,-2.473616251184e+02,-1.766868750846e+02,-2.152043577128e+02,-2.215727782996e+02,-2.131384273149e+02,-2.196120684098e+02,-2.131202028376e+02,-2.195930357279e+02
4323,23711,4341613769.531250,1.766868750846e+02,-1.060121250507e+02,1.959085945421e+02,-7.386058153081e+01,1.941240519198e+02,-7.310382262174e+01,1.941073382695e+02,-7.309765700783e+01
4324,23712,4341796875.000000,-1.766868750846e+02,3.533737501691e+01,-1.830601103897e+02,3.177831029066e+00,-1.813611698565e+02,3.079631319603e+00,-1.813456333775e+02,3.079472641229e+00
4325,23713,4341979980.468750,2.473616251184e+02,2.473616251184e+02,2.022291814960e+02,2.923206070688e+02,2.002339551046e+02,2.896709384249e+02,2.002170165396e+02,2.896460751194e+02
4326,23714,4342163085.937500,-1.766868750846e+02,2.473616251184e+02,-2.217778498546e+02,2.150795544519e+02,-2.197826809677e+02,2.129831804104e+02,-2.197638302673e+02,2.129651598992e+02
4327,23715,4342346191.406250,1.766868750846e+02,-2.473616251184e+02,2.218942291442e+02,-2.150615375726e+02,2.198899645881e+02,-2.129575411210e+02,2.198711541527e+02,-2.129395706912e+02
4328,23716,4342529296.875000,-1.060121250507e+02,1.766868750846e+02,-1.383832029671e+02,1.573002157027e+02,-1.371369940466e+02,1.557646551515e+02,-1.371252802515e+02,1.557515322609e+02
4329,23717,4342712402.343750,1.060121250507e+02,-3.533737501691e+01,1.125297294235e+02,-1.589899275218e+01,1.114703206839e+02,-1.570625456028e+01,1.114608886570e+02,-1.570499146754e+01
4330,23718,4342895507.812500,-1.060121250507e+02,-3.533737501691e+01,-9.956937991795e+01,-5.484150778771e+01,-9.860262090524e+01,-5.435771222967e+01,-9.859433949685e+01,-5.435307233547e+01
4331,23719,4343078613.281250,3.533737501691e+01,-1.766868750846e+02,6.790910631856e+01,-1.702680535143e+02,6.732527045995e+01,-1.686185901134e+02,6.731951195775e+01,-1.686044515126e+02
4332,23720,4343261718.750000,1.766868750846e+02,-1.060121250507e+02,1.963360533869e+02,-7.339966208395e+01,1.944841293738e+02,-7.262338642036e+01,1.944677789337e+02,-7.261740934664e+01
4333,23721,4343444824.218750,-3.533737501691e+01,-1.766868750846e+02,-2.599395934000e+00,-1.832638467354e+02,-2.505682479900e+00,-1.815041667276e+02,-2.505578130166e+00,-1.814889865532e+02
4334,23722,4343627929.687500,-1.766868750846e+02,-1.060121250507e+02,-1.569800075840e+02,-1.388486692480e+02,-1.554144011028e+02,-1.375688352514e+02,-1.554015192695e+02,-1.375572719348e+02
4335,23723,4343811035.156250,-1.060121250507e+02,3.533737501691e+01,-1.125775459981e+02,1.556998562007e+01,-1.114941305818e+02,1.537711285082e+01,-1.114848484526e+02,1.537589852028e+01
4336,23724,4343994140.625000,1.766868750846e+02,-1.766868750846e+02,2.096481703248e+02,-1.435904906564e+02,2.076664621806e+02,-1.421176814824e+02,2.076491551089e+02,-1.421060140182e+02
4337,23725,4344177246.093750,-1.766868750846e+02,-1.060121250507e+02,-1.567705629101e+02,-1.390833557455e+02,-1.551909869728e+02,-1.377870628544e+02,-1.551782301233e+02,-1.377755757790e+02
4338,23726,4344360351.562500,2.473616251184e+02,2.473616251184e+02,2.008577287359e+02,2.937558174699e+02,1.987839141495e+02,2.909592949976e+02,1.987676857681e+02,2.909351795411e+02
4339,23727,4344543457.031250,-3.533737501691e+01,2.473616251184e+02,-8.188546300072e+01,2.406771944212e+02,-8.117247387307e+01,2.382855899246e+02,-8.116565874091e+01,2.382660362381e+02
4340,23728,4344726562.500000,3.533737501691e+01,1.766868750846e+02,2.009150570503e+00,1.833427061203e+02,1.920622317509e+00,1.815389613415e+02,1.920569987742e+00,1.815240690186e+02
4341,23729,4344909667.968750,1.060121250507e+02,3.533737501691e+01,9.933524109405e+01,5.537880459547e+01,9.833356005531e+01,5.486920018156e+01,9.832554841021e+01,5.486465502362e+01
4342,23730,4345092773.437500,-2.473616251184e+02,-1.766868750846e+02,-2.139484487329e+02,-2.235268649268e+02,-2.117450195740e+02,-2.213925843826e+02,-2.117278764535e+02,-2.213744033048e+02
4343,23731,4345275878.906250,3.533737501691e+01,1.060121250507e+02,1.527336446499e+01,1.127246476354e+02,1.507929185405e+01,1.116099830305e+02,1.507813004569e+01,1.116008963460e+02
4344,23732,4345458984.375000,-1.766868750846e+02,-3.533737501691e+01,-1.700471860627e+02,-6.881019904290e+01,-1.683258428595e+02,-6.818785130788e+01,-1.683122302886e+02,-6.818222336638e+01
4345,23733,4345642089.843750,-1.060121250507e+02,-1.060121250507e+02,-8.597001612285e+01,-1.261367354747e+02,-8.506279993334e+01,-1.249072756913e+02,-8.505599299203e+01,-1.248971246921e+02
4346,23734,4345825195.312500,1.060121250507e+02,-1.060121250507e+02,1.261523246548e+02,-8.597360962152e+01,1.249187580524e+02,-8.506366036152e+01,1.249086350949e+02,-8.505687308501e+01
4347,23735,4346008300.781250,-1.766868750846e+02,1.766868750846e+02,-2.102830706985e+02,1.432882979175e+02,-2.082202980117e+02,1.417672660497e+02,-2.082034729810e+02,1.417559873088e+02
4348,23736,4346191406.250000,-1.060121250507e+02,-3.533737501691e+01,-9.933156974441e+01,-5.552415785785e+01,-9.830792254950e+01,-5.500083742792e+01,-9.830007241742e+01,-5.499637066368e+01
4349,23737,4346374511.718750,-3.533737501691e+01,3.533737501691e+01,-4.209531884458e+01,2.859792000209e+01,-4.167976780724e+01,2.829254598884e+01,-4.167641937345e+01,2.829030833341e+01
4350,23738,4346557617.187500,-1.060121250507e+02,-3.533737501691e+01,-9.925070064106e+01,-5.566124815087e+01,-9.822177775386e+01,-5.513312262734e+01,-9.821398041345e+01,-5.512867101951e+01
4351,23739,4346740722.656250,1.766868750846e+02,3.533737501691e+01,1.698822620715e+02,6.932555971812e+01,1.681257296642e+02,6.868304305944e+01,1.681124074025e+02,6.867748692116e+01
4352,23740,4346923828.125000,-1.766868750846e+02,-3.533737501691e+01,-1.698310719699e+02,-6.944322488787e+01,-1.680699558252e+02,-6.879741872097e+01,-1.680566774044e+02,-6.879186962897e+01
4353,23741,4347106933.593750,-3.533737501691e+01,-3.533737501691e+01,-2.849396124371e+01,-4.216166602923e+01,-2.818620548232e+01,-4.174035496094e+01,-2.818400273453e+01,-4.173704079783e+01
4354,23742,4347290039.062500,-1.766868750846e+02,-3.533737501691e+01,-1.697974464710e+02,-6.950548791093e+01,-1.680266595949e+02,-6.885493888680e+01,-1.680134634803e+02,-6.884941757004e+01
4355,23743,4347473144.531250,1.766868750846e+02,-2.473616251184e+02,2.244911601351e+02,-2.130898799253e+02,2.222577793908e+02,-2.108099659423e+02,2.222402014852e+02,-2.107935381208e+02
4356,23744,4347656250.000000,-2.473616251184e+02,-1.766868750846e+02,-2.130721029087e+02,-2.244987207697e+02,-2.107862375925e+02,-2.222587900413e+02,-2.107698612722e+02,-2.222412644087e+02
4357,23745,4347839355.468750,-1.060121250507e+02,-2.473616251184e+02,-5.807876646058e+01,-2.677864697330e+02,-5.737660128110e+01,-2.650335018203e+02,-5.737227567432e+01,-2.650127782266e+02
4358,23746,4348022460.937500,-2.473616251184e+02,-2.473616251184e+02,-1.993457567415e+02,-2.951661218165e+02,-1.971639223229e+02,-2.921740511613e+02,-1.971487462507e+02,-2.921511967771e+02
4359,23747,4348205566.406250,-1.060121250507e+02,2.473616251184e+02,-1.539447552577e+02,2.267056830132e+02,-1.524259163348e+02,2.242861555695e+02,-1.524139589793e+02,2.242688406084e+02
4360,23748,4348388671.875000,1.766868750846e+02,-3.533737501691e+01,1.834879639339e+02,-1.012821060196e+00,1.815716612698e+02,-9.334750253030e-01,1.815576148293e+02,-9.335080479278e-01
4361,23749,4348571777.343750,-1.766868750846e+02,2.473616251184e+02,-2.247332608023e+02,2.129279231202e+02,-2.224593520080e+02,2.106136366282e+02,-2.224420738468e+02,2.105975230071e+02
4362,23750,4348754882.812500,-2.473616251184e+02,-1.766868750846e+02,-2.128923941764e+02,-2.248038169605e+02,-2.105726529831e+02,-2.225230263460e+02,-2.105565925775e+02,-2.225057961546e+02
4363,23751,4348937988.281250,2.473616251184e+02,-1.060121250507e+02,2.679742884849e+02,-5.776019860578e+01,2.651748104616e+02,-5.705170181020e+01,2.651544531430e+02,-5.704748278550e+01
4364,23752,4349121093.750000,2.473616251184e+02,2.473616251184e+02,1.989829402660e+02,2.956047087115e+02,1.967720356817e+02,2.925593634878e+02,1.967571705715e+02,2.925368959970e+02
4365,23753,4349304199.218750,1.060121250507e+02,2.473616251184e+02,5.756947371664e+01,2.680160780692e+02,5.685991008716e+01,2.652018208479e+02,5.685573288490e+01,2.651815880001e+02
4366,23754,4349487304.687500,2.473616251184e+02,-3.533737501691e+01,2.541772976222e+02,1.317585034382e+01,2.514762893273e+02,1.313133665207e+01,2.514572025584e+02,1.313019385220e+01
4367,23755,4349670410.156250,-1.766868750846e+02,-3.533737501691e+01,-1.696490564270e+02,-7.002544443516e+01,-1.678189356011e+02,-6.934443015363e+01,-1.678062735829e+02,-6.933908421333e+01
4368,23756,4349853515.625000,-2.473616251184e+02,1.060121250507e+02,-2.680686086483e+02,5.726131443277e+01,-2.652327911173e+02,5.655053792889e+01,-2.652127464092e+02,5.654642488711e+01
4369,23757,4350036621.093750,1.060121250507e+02,-3.533737501691e+01,1.129066104230e+02,-1.441338664368e+01,1.117056946205e+02,-1.421708708228e+01,1.116972849266e+02,-1.421608254800e+01
4370,23758,4350219726.562500,1.060121250507e+02,3.533737501691e+01,9.898197762051e+01,5.623673746352e+01,9.790087015264e+01,5.567156190190e+01,9.789356274495e+01,5.566733143852e+01
4371,23759,4350402832.031250,2.473616251184e+02,-1.060121250507e+02,2.681994889622e+02,-5.711660956395e+01,2.653419448426e+02,-5.640301609026e+01,2.653220831522e+02,-5.639895487851e+01
4372,23760,4350585937.500000,-1.060121250507e+02,-2.473616251184e+02,-5.708816844600e+01,-2.682526355945e+02,-5.637345371994e+01,-2.653878883366e+02,-5.636940831814e+01,-2.653680871324e+02
4373,23761,4350769042.968750,1.766868750846e+02,1.766868750846e+02,1.417086424361e+02,2.116223225781e+02,1.401012517712e+02,2.093933951791e+02,1.400909708786e+02,2.093777669190e+02
4374,23762,4350952148.437500,3.533737501691e+01,-1.060121250507e+02,5.633069540353e+01,-9.901656010436e+01,5.575899022388e+01,-9.792532401332e+01,5.575480693115e+01,-9.791810920151e+01
4375,23763,4351135253.906250,-1.766868750846e+02,-2.473616251184e+02,-1.277123333148e+02,-2.823747273290e+02,-1.262232294734e+02,-2.793640241702e+02,-1.262140805346e+02,-2.793433437399e+02
4376,23764,4351318359.375000,-1.766868750846e+02,-1.060121250507e+02,-1.557158612108e+02,-1.410127896468e+02,-1.539727132661e+02,-1.395404058443e+02,-1.539614736167e+02,-1.395300571877e+02
4377,23765,4351501464.843750,-1.766868750846e+02,1.766868750846e+02,-2.116983058631e+02,1.417322747108e+02,-2.094484274258e+02,1.401111276760e+02,-2.094329977191e+02,1.401009816424e+02
4378,23766,4351684570.312500,-1.766868750846e+02,-1.060121250507e+02,-1.557351008004e+02,-1.410115893700e+02,-1.539845020192e+02,-1.395326630882e+02,-1.539733361790e+02,-1.395223826656e+02
4379,23767,4351867675.781250,-1.766868750846e+02,-3.533737501691e+01,-1.697341784466e+02,-7.031942560147e+01,-1.678535658966e+02,-6.961479767110e+01,-1.678413873459e+02,-6.960963277943e+01
4380,23768,4352050781.250000,-1.766868750846e+02,1.060121250507e+02,-1.977122264830e+02,7.106433538819e+01,-1.955744559107e+02,7.021232216259e+01,-1.955602259513e+02,7.020734148670e+01
4381,23769,4352233886.718750,-1.766868750846e+02,-1.766868750846e+02,-1.417275790148e+02,-2.116914601254e+02,-1.400936004796e+02,-2.094223927188e+02,-1.400835919411e+02,-2.094071685703e+02
4382,23770,4352416992.187500,-1.060121250507e+02,-2.473616251184e+02,-5.702677559287e+01,-2.683613349840e+02,-5.629944000448e+01,-2.654329699348e+02,-5.629553666041e+01,-2.654138090520e+02
4383,23771,4352600097.656250,1.766868750846e+02,-3.533737501691e+01,1.836715029280e+02,-3.340663951368e-01,1.816487710020e+02,-2.615915828786e-01,1.816357247979e+02,-2.616780743534e-01
4384,23772,4352783203.125000,-2.473616251184e+02,1.060121250507e+02,-2.683190152529e+02,5.697834662147e+01,-2.653794499016e+02,5.624909046281e+01,-2.653604225605e+02,5.624521819767e+01
4385,23773,4352966308.593750,-1.060121250507e+02,-1.060121250507e+02,-8.496893686044e+01,-1.269911366178e+02,-8.398192832870e+01,-1.256189043947e+02,-8.397601061449e+01,-1.256098951915e+02
4386,23774,4353149414.062500,1.060121250507e+02,3.533737501691e+01,9.896057966628e+01,5.636752636601e+01,9.784324343921e+01,5.578018548668e+01,9.783632047835e+01,5.577616358612e+01
4387,23775,4353332519.531250,2.473616251184e+02,2.473616251184e+02,1.980788443914e+02,2.964520223772e+02,1.957695009768e+02,2.932361303099e+02,1.957558024697e+02,2.932152437776e+02
4388,23776,4353515625.000000,1.060121250507e+02,2.473616251184e+02,5.669322926213e+01,2.683736837080e+02,5.596236291402e+01,2.654109470664e+02,5.595856606671e+01,2.653921778989e+02
4389,23777,4353698730.468750,-3.533737501691e+01,-2.473616251184e+02,1.403993283693e+01,-2.542988030985e+02,1.397877979450e+01,-2.514609154649e+02,1.397765065626e+01,-2.514432334626e+02
4390,23778,4353881835.937500,-1.766868750846e+02,1.060121250507e+02,-1.977907033983e+02,7.063907163971e+01,-1.956100132563e+02,6.977673773889e+01,-1.955962599316e+02,6.977195953858e+01
4391,23779,4354064941.406250,-1.060121250507e+02,2.473616251184e+02,-1.554735360322e+02,2.260268623188e+02,-1.538201837536e+02,2.234419426882e+02,-1.538093088721e+02,2.234264229082e+02
4392,23780,4354248046.875000,1.060121250507e+02,-3.533737501691e+01,1.130547280133e+02,-1.409937080441e+01,1.117939953907e+02,-1.389914521488e+01,1.117862053474e+02,-1.389824248754e+01
4393,23781,4354431152.343750,1.060121250507e+02,1.766868750846e+02,7.060401258630e+01,1.978943228086e+02,6.973790762944e+01,1.957008918158e+02,6.973318381538e+01,1.956872769763e+02
4394,23782,4354614257.812500,1.060121250507e+02,1.060121250507e+02,8.476922447557e+01,1.272551069892e+02,8.376906803404e+01,1.258569586889e+02,8.376335120617e+01,1.258482114258e+02
4395,23783,4354797363.281250,-1.766868750846e+02,1.060121250507e+02,-1.979654461086e+02,7.061051180736e+01,-1.957637609998e+02,6.974165010902e+01,-1.957502386505e+02,6.973696057618e+01
4396,23784,4354980468.750000,1.766868750846e+02,-1.060121250507e+02,1.980010087017e+02,-7.061375709529e+01,1.957952720643e+02,-6.974354451595e+01,1.957817960568e+02,-6.973887215160e+01
4397,23785,4355163574.218750,1.766868750846e+02,-2.473616251184e+02,2.263752601788e+02,-2.119503480333e+02,2.238984514969e+02,-2.094722898644e+02,2.238830215850e+02,-2.094580974775e+02
4398,23786,4355346679.687500,1.060121250507e+02,2.473616251184e+02,5.632155436532e+01,2.686832642741e+02,5.558396851539e+01,2.656656326914e+02,5.558033587336e+01,2.656475022065e+02
4399,23787,4355529785.156250,3.533737501691e+01,-1.766868750846e+02,7.087123622370e+01,-1.695727675552e+02,7.013194843419e+01,-1.676254225988e+02,7.012709102881e+01,-1.676140855565e+02
4400,23788,4355712890.625000,-3.533737501691e+01,2.473616251184e+02,-8.513033406688e+01,2.402060451439e+02,-8.425449370273e+01,2.374490951443e+02,-8.424865821617e+01,2.374330860406e+02
4401,23789,4355895996.093750,-2.473616251184e+02,-3.533737501691e+01,-2.401673857525e+02,-8.517531040515e+01,-2.374067420211e+02,-8.429748401484e+01,-2.373907949396e+02,-8.429166664223e+01
4402,23790,4356079101.562500,-1.766868750846e+02,1.766868750846e+02,-2.122646761868e+02,1.409997684945e+02,-2.099021620948e+02,1.393158910568e+02,-2.098879909451e+02,1.393066606525e+02
4403,23791,4356262207.031250,2.473616251184e+02,2.473616251184e+02,1.974124419390e+02,2.972248016086e+02,1.950515697166e+02,2.939117295284e+02,1.950386952352e+02,2.938919600003e+02
4404,23792,4356445312.500000,-1.060121250507e+02,1.060121250507e+02,-1.274053109229e+02,8.461080114545e+01,-1.259830758306e+02,8.359754479069e+01,-1.259746332503e+02,8.359204778512e+01
4405,23793,4356628417.968750,-1.766868750846e+02,1.060121250507e+02,-1.981101758963e+02,7.034550201115e+01,-1.958725469569e+02,6.946743404256e+01,-1.958595048838e+02,6.946293639156e+01
